timestamp,open,high,low,close,volume
2025-09-23 23:18:00,112140.0,112140.34,112047.19,112047.19,10.86674
2025-09-23 23:20:00,112047.2,112051.56,111987.51,112002.2,17.47854
2025-09-23 23:22:00,112002.21,112002.22,111945.7,111979.5,18.18072
2025-09-23 23:24:00,111979.5,111979.5,111883.05,111923.37,19.27244
2025-09-23 23:26:00,111923.37,111923.37,111923.36,111923.37,1.32873
2025-09-23 23:28:00,111923.37,111923.37,111879.73,111897.0,4.71314
2025-09-23 23:30:00,111896.99,111954.85,111896.99,111954.85,5.9307
2025-09-23 23:32:00,111954.84,112002.16,111954.84,112002.16,14.64537
2025-09-23 23:34:00,112002.16,112002.16,111977.19,111986.95,5.06137
2025-09-23 23:36:00,111986.96,112107.0,111986.96,112080.11,18.91506
2025-09-23 23:38:00,112080.12,112101.09,112074.01,112074.01,2.42822
2025-09-23 23:40:00,112074.01,112099.12,112052.0,112052.0,2.07477
2025-09-23 23:42:00,112052.0,112074.03,112052.0,112074.03,1.46647
2025-09-23 23:44:00,112074.03,112078.67,112074.02,112077.56,1.88558
2025-09-23 23:46:00,112077.56,112101.59,112077.56,112090.53,2.54115
2025-09-23 23:48:00,112090.53,112090.53,112074.82,112075.59,2.2540199999999997
2025-09-23 23:50:00,112075.59,112075.59,112040.88,112040.89,2.13782
2025-09-23 23:52:00,112040.88,112040.89,112000.0,112000.0,13.31395
2025-09-23 23:54:00,112000.0,112011.21,112000.0,112011.21,3.33621
2025-09-23 23:56:00,112011.21,112011.21,111981.43,111981.44,10.39015
2025-09-23 23:58:00,111981.44,111998.81,111981.44,111998.8,8.61529
2025-09-24 00:00:00,111998.8,112002.21,111953.39,111982.53,19.17835
2025-09-24 00:02:00,111982.52,112035.86,111980.43,112035.86,12.349089999999999
2025-09-24 00:04:00,112035.86,112035.86,111941.0,111941.01,17.41112
2025-09-24 00:06:00,111941.01,111969.99,111876.57,111876.57,38.07789
2025-09-24 00:08:00,111876.58,111912.77,111839.65,111864.84,17.43187
2025-09-24 00:10:00,111864.85,111905.95,111816.86,111905.95,18.19425
2025-09-24 00:12:00,111905.94,112004.28,111901.24,112004.27,16.64221
2025-09-24 00:14:00,112004.27,112046.27,112004.27,112046.27,10.31107
2025-09-24 00:16:00,112046.27,112158.19,112046.26,112127.6,27.13819
2025-09-24 00:18:00,112127.6,112210.29,112127.59,112210.29,14.526230000000002
2025-09-24 00:20:00,112210.29,112341.41,112210.28,112341.4,35.75122
2025-09-24 00:22:00,112341.4,112380.0,112306.92,112324.36,20.83417
2025-09-24 00:24:00,112324.37,112348.94,112281.83,112289.08,25.249360000000003
2025-09-24 00:26:00,112289.08,112350.3,112286.4,112350.29,9.130790000000001
2025-09-24 00:28:00,112350.3,112350.3,112287.6,112293.23,7.39238
2025-09-24 00:30:00,112293.23,112294.83,112260.89,112273.25,14.91411
2025-09-24 00:32:00,112273.24,112288.47,112213.93,112253.94,12.536349999999999
2025-09-24 00:34:00,112253.94,112253.94,112205.17,112205.17,6.56104
2025-09-24 00:36:00,112205.18,112213.81,112161.79,112182.65,16.14705
2025-09-24 00:38:00,112182.66,112260.0,112178.28,112260.0,5.52652
2025-09-24 00:40:00,112259.99,112260.0,112205.85,112205.85,10.34041
2025-09-24 00:42:00,112205.85,112213.2,112186.47,112192.06,7.045870000000001
2025-09-24 00:44:00,112192.06,112296.78,112192.05,112296.78,13.69294
2025-09-24 00:46:00,112296.78,112346.96,112276.43,112276.44,13.203109999999999
2025-09-24 00:48:00,112276.43,112328.72,112252.43,112328.71,4.90208
2025-09-24 00:50:00,112328.72,112328.72,112231.84,112272.85,18.63882
2025-09-24 00:52:00,112272.84,112272.84,112231.84,112231.84,4.67736
2025-09-24 00:54:00,112231.84,112319.1,112231.84,112251.44,21.73782
2025-09-24 00:56:00,112251.44,112251.45,112231.84,112232.25,8.348559999999999
2025-09-24 00:58:00,112232.26,112242.07,112217.81,112230.72,9.48105
2025-09-24 01:00:00,112230.73,112230.73,112186.44,112186.44,15.359850000000002
2025-09-24 01:02:00,112186.44,112228.41,112140.0,112228.41,11.08373
2025-09-24 01:04:00,112228.41,112276.01,112201.76,112276.0,22.865949999999998
2025-09-24 01:06:00,112276.01,112308.68,112276.0,112308.67,5.326980000000001
2025-09-24 01:08:00,112308.67,112339.13,112308.67,112321.13,8.64291
2025-09-24 01:10:00,112321.12,112327.44,112321.12,112322.76,4.598330000000001
2025-09-24 01:12:00,112322.76,112322.77,112299.36,112299.36,4.50859
2025-09-24 01:14:00,112299.37,112353.04,112299.36,112353.04,14.87382
2025-09-24 01:16:00,112353.03,112368.0,112352.78,112357.33,16.99258
2025-09-24 01:18:00,112357.34,112387.21,112357.33,112387.21,4.89092
2025-09-24 01:20:00,112387.21,112387.21,112372.82,112372.83,2.36467
2025-09-24 01:22:00,112372.83,112372.83,112357.34,112358.57,12.530280000000001
2025-09-24 01:24:00,112358.57,112369.81,112358.57,112361.56,3.3617399999999997
2025-09-24 01:26:00,112361.56,112372.83,112350.69,112372.83,4.39231
2025-09-24 01:28:00,112372.83,112407.7,112372.82,112399.45,9.8381
2025-09-24 01:30:00,112399.45,112407.66,112353.05,112353.05,5.966889999999999
2025-09-24 01:32:00,112353.05,112406.63,112353.05,112406.62,11.57893
2025-09-24 01:34:00,112406.63,112406.63,112389.78,112401.03,5.391640000000001
2025-09-24 01:36:00,112401.03,112464.0,112401.02,112464.0,13.10887
2025-09-24 01:38:00,112464.0,112500.0,112463.99,112499.99,12.50758
2025-09-24 01:40:00,112499.99,112500.0,112422.24,112422.25,16.60423
2025-09-24 01:42:00,112422.25,112422.25,112352.7,112368.41,13.46047
2025-09-24 01:44:00,112368.41,112368.42,112355.03,112368.42,1.75915
2025-09-24 01:46:00,112368.41,112408.34,112356.69,112386.33,11.87389
2025-09-24 01:48:00,112386.34,112432.0,112386.33,112431.99,3.9681
2025-09-24 01:50:00,112431.99,112432.0,112431.99,112432.0,2.94006
2025-09-24 01:52:00,112432.0,112465.72,112431.99,112465.72,8.881409999999999
2025-09-24 01:54:00,112465.72,112465.72,112432.95,112432.95,4.69569
2025-09-24 01:56:00,112432.96,112470.03,112432.95,112470.03,3.72448
2025-09-24 01:58:00,112470.03,112470.03,112440.0,112451.26,5.858300000000001
2025-09-24 02:00:00,112451.25,112485.36,112434.35,112460.97,6.3773599999999995
2025-09-24 02:02:00,112460.97,112482.51,112460.96,112482.51,5.20113
2025-09-24 02:04:00,112482.51,112500.0,112479.4,112479.4,4.986940000000001
2025-09-24 02:06:00,112479.4,112479.4,112432.01,112432.01,3.4387600000000003
2025-09-24 02:08:00,112432.0,112432.01,112427.72,112427.74,3.15996
2025-09-24 02:10:00,112427.73,112427.74,112300.01,112300.02,21.449849999999998
2025-09-24 02:12:00,112300.02,112300.02,112155.23,112182.53,41.271910000000005
2025-09-24 02:14:00,112182.53,112188.88,112146.4,112165.82,11.52087
2025-09-24 02:16:00,112165.81,112165.82,112061.59,112074.98,25.52115
2025-09-24 02:18:00,112074.99,112105.04,112052.45,112083.64,11.70551
2025-09-24 02:20:00,112083.63,112089.73,112024.78,112059.67,64.10340000000001
2025-09-24 02:22:00,112059.67,112143.73,112059.67,112143.73,10.67455
2025-09-24 02:24:00,112143.72,112203.05,112143.72,112172.78,7.52889
2025-09-24 02:26:00,112172.78,112188.76,112168.32,112179.09,5.02605
2025-09-24 02:28:00,112179.09,112270.59,112168.79,112270.59,11.928989999999999
2025-09-24 02:30:00,112270.58,112308.54,112270.58,112273.62,22.33108
2025-09-24 02:32:00,112273.62,112277.25,112240.0,112277.24,9.32022
2025-09-24 02:34:00,112277.25,112277.25,112136.11,112136.12,30.6072
2025-09-24 02:36:00,112136.12,112246.29,112136.0,112229.6,14.86035
2025-09-24 02:38:00,112229.6,112229.61,112219.33,112219.34,3.9638999999999998
2025-09-24 02:40:00,112219.33,112247.83,112219.33,112247.83,2.02536
2025-09-24 02:42:00,112247.82,112247.83,112247.82,112247.82,1.64889
2025-09-24 02:44:00,112247.83,112247.83,112220.02,112227.91,10.172740000000001
2025-09-24 02:46:00,112227.91,112253.88,112188.82,112222.81,9.43457
2025-09-24 02:48:00,112222.8,112254.62,112191.97,112201.95,24.99364
2025-09-24 02:50:00,112201.96,112245.54,111911.3,111943.5,446.21708
2025-09-24 02:52:00,111943.51,112160.0,111896.43,112075.99,80.82797
2025-09-24 02:54:00,112076.0,112099.49,111940.0,112050.95,79.02891
2025-09-24 02:56:00,112050.95,112254.62,112050.95,112229.22,58.41695
2025-09-24 02:58:00,112229.23,112229.23,112107.69,112111.62,17.8966
2025-09-24 03:00:00,112111.62,112135.44,112110.85,112128.7,12.149069999999998
2025-09-24 03:02:00,112128.7,112202.14,112098.41,112202.14,13.1179
2025-09-24 03:04:00,112202.14,112223.15,112170.0,112184.62,32.4634
2025-09-24 03:06:00,112184.61,112198.0,112184.0,112197.99,16.969459999999998
2025-09-24 03:08:00,112198.0,112200.0,112150.34,112150.35,68.77383999999999
2025-09-24 03:10:00,112150.34,112153.62,112137.87,112153.61,8.72396
2025-09-24 03:12:00,112153.61,112187.08,112153.61,112183.05,28.52628
2025-09-24 03:14:00,112183.05,112214.81,112179.58,112214.81,32.11293
2025-09-24 03:16:00,112214.81,112214.81,112070.51,112070.52,50.46589
2025-09-24 03:18:00,112070.51,112090.47,112065.69,112086.93,28.62943
2025-09-24 03:20:00,112086.93,112086.93,112036.66,112036.99,35.51224
2025-09-24 03:22:00,112037.0,112061.65,111874.52,111874.52,62.39947
2025-09-24 03:24:00,111874.53,112041.98,111874.52,112041.98,19.75402
2025-09-24 03:26:00,112041.97,112081.96,111912.0,111913.77,65.15008999999999
2025-09-24 03:28:00,111913.77,111927.1,111763.7,111785.25,135.29145
2025-09-24 03:30:00,111785.26,112023.21,111785.25,112023.2,52.691100000000006
2025-09-24 03:32:00,112023.21,112032.71,111849.99,111850.0,46.91556
2025-09-24 03:34:00,111850.0,111913.6,111847.86,111851.43,77.35819000000001
2025-09-24 03:36:00,111851.44,111852.0,111774.2,111781.13,35.97231
2025-09-24 03:38:00,111781.13,111824.08,111754.69,111793.0,47.668760000000006
2025-09-24 03:40:00,111793.01,111878.07,111793.01,111805.17,45.18061
2025-09-24 03:42:00,111805.17,111837.0,111797.09,111837.0,6.73712
2025-09-24 03:44:00,111836.99,111877.11,111805.78,111852.24,15.59207
2025-09-24 03:46:00,111852.24,111852.24,111719.9,111728.3,24.74313
2025-09-24 03:48:00,111728.3,111767.65,111718.93,111718.93,17.11419
2025-09-24 03:50:00,111718.94,111780.0,111718.93,111753.83,12.937619999999999
2025-09-24 03:52:00,111753.82,111836.0,111734.78,111835.99,34.76138
2025-09-24 03:54:00,111836.0,111862.09,111685.09,111761.84,32.81741
2025-09-24 03:56:00,111761.83,111761.84,111687.92,111711.7,13.9585
2025-09-24 03:58:00,111711.7,111711.71,111683.09,111683.09,6.5832
2025-09-24 04:00:00,111683.1,111717.01,111615.0,111615.0,31.56868
2025-09-24 04:02:00,111615.01,111740.8,111600.0,111605.34,49.34207000000001
2025-09-24 04:04:00,111605.35,111647.7,111577.57,111598.9,22.75821
2025-09-24 04:06:00,111598.89,111608.55,111551.02,111567.35,13.544989999999999
2025-09-24 04:08:00,111567.35,111587.73,111513.91,111578.06,28.191270000000003
2025-09-24 04:10:00,111578.06,111608.12,111042.66,111190.0,334.30038
2025-09-24 04:12:00,111190.0,111443.78,111190.0,111377.98,105.54932
2025-09-24 04:14:00,111377.98,111595.86,111339.43,111595.84,53.879239999999996
2025-09-24 04:16:00,111595.85,111684.69,111536.0,111546.22,45.56393
2025-09-24 04:18:00,111546.21,111588.0,111408.0,111440.0,35.92806
2025-09-24 04:20:00,111439.99,111496.0,111376.71,111405.62,36.46277
2025-09-24 04:22:00,111405.63,111494.79,111396.52,111494.78,18.045659999999998
2025-09-24 04:24:00,111494.79,111663.23,111494.78,111663.23,29.40305
2025-09-24 04:26:00,111663.22,111852.37,111653.2,111801.92,38.23585
2025-09-24 04:28:00,111801.93,112039.29,111801.93,112021.4,58.30339
2025-09-24 04:30:00,112021.41,112243.92,112021.4,112079.29,114.30072000000001
2025-09-24 04:32:00,112079.28,112215.64,112073.49,112185.94,57.84656
2025-09-24 04:34:00,112185.95,112185.95,112106.62,112150.68,20.389870000000002
2025-09-24 04:36:00,112150.68,112261.56,112113.28,112244.16,39.83215
2025-09-24 04:38:00,112244.16,112352.85,112244.15,112342.35,39.24399
2025-09-24 04:40:00,112342.36,112374.32,112254.9,112254.9,40.098389999999995
2025-09-24 04:42:00,112254.91,112276.36,112214.64,112214.65,17.92852
2025-09-24 04:44:00,112214.64,112244.95,112178.06,112242.2,23.68442
2025-09-24 04:46:00,112242.2,112242.21,112140.09,112150.69,18.894019999999998
2025-09-24 04:48:00,112150.69,112150.69,112053.75,112076.19,22.73878
2025-09-24 04:50:00,112076.19,112147.1,112055.84,112147.1,16.337809999999998
2025-09-24 04:52:00,112147.09,112150.69,112101.72,112120.77,6.18419
2025-09-24 04:54:00,112120.77,112215.14,112118.93,112160.0,33.97613
2025-09-24 04:56:00,112160.01,112190.56,112122.06,112122.07,8.483609999999999
2025-09-24 04:58:00,112122.06,112187.63,112122.06,112161.93,16.967200000000002
2025-09-24 05:00:00,112161.94,112178.08,112133.83,112178.08,8.741530000000001
2025-09-24 05:02:00,112178.07,112250.42,112178.07,112214.59,16.71924
2025-09-24 05:04:00,112214.58,112221.51,112167.09,112167.09,12.30334
2025-09-24 05:06:00,112167.09,112219.71,112158.63,112219.7,9.13967
2025-09-24 05:08:00,112219.7,112242.64,112193.58,112210.14,14.16864
2025-09-24 05:10:00,112210.15,112210.15,112193.99,112205.48,10.03173
2025-09-24 05:12:00,112205.47,112248.99,112205.38,112248.98,4.60712
2025-09-24 05:14:00,112248.98,112276.34,112237.76,112276.34,35.67266
2025-09-24 05:16:00,112276.33,112276.34,112253.26,112276.33,4.27395
2025-09-24 05:18:00,112276.33,112279.01,112258.77,112279.0,8.08595
2025-09-24 05:20:00,112279.01,112309.72,112276.34,112308.0,5.83389
2025-09-24 05:22:00,112308.0,112371.09,112307.99,112371.08,14.79248
2025-09-24 05:24:00,112371.09,112378.2,112351.63,112378.2,14.60332
2025-09-24 05:26:00,112378.2,112391.41,112378.18,112391.41,14.75748
2025-09-24 05:28:00,112391.41,112418.05,112343.61,112343.62,24.59585
2025-09-24 05:30:00,112343.61,112343.62,112307.94,112307.94,13.98787
2025-09-24 05:32:00,112307.94,112315.01,112264.68,112264.69,10.7534
2025-09-24 05:34:00,112264.69,112381.09,112264.68,112381.09,16.13028
2025-09-24 05:36:00,112381.09,112417.91,112381.08,112417.9,10.50164
2025-09-24 05:38:00,112417.91,112460.0,112417.91,112459.99,11.70768
2025-09-24 05:40:00,112460.0,112479.46,112447.97,112479.45,18.86654
2025-09-24 05:42:00,112479.46,112497.1,112456.97,112489.1,17.49921
2025-09-24 05:44:00,112489.1,112494.63,112489.1,112490.36,4.211399999999999
2025-09-24 05:46:00,112490.35,112600.0,112490.35,112554.77,42.92303
2025-09-24 05:48:00,112554.78,112631.75,112543.51,112570.52,49.60111
2025-09-24 05:50:00,112570.53,112665.0,112557.89,112636.84,26.4011
2025-09-24 05:52:00,112636.85,112636.85,112584.0,112616.44,11.31168
2025-09-24 05:54:00,112616.44,112666.74,112616.44,112666.73,12.53893
2025-09-24 05:56:00,112666.74,112666.74,112601.03,112649.7,31.16142
2025-09-24 05:58:00,112649.71,112649.71,112636.84,112636.84,5.03528
2025-09-24 06:00:00,112636.85,112683.08,112636.84,112683.08,11.87818
2025-09-24 06:02:00,112683.08,112683.08,112675.38,112675.39,17.02712
2025-09-24 06:04:00,112675.39,112675.39,112644.21,112653.61,8.64266
2025-09-24 06:06:00,112653.61,112743.13,112653.61,112721.74,29.67208
2025-09-24 06:08:00,112721.75,112769.02,112721.74,112769.02,17.56003
2025-09-24 06:10:00,112769.02,112779.37,112769.02,112779.37,7.72899
2025-09-24 06:12:00,112779.36,112779.37,112748.3,112748.37,21.13457
2025-09-24 06:14:00,112748.36,112748.37,112725.87,112732.97,21.00425
2025-09-24 06:16:00,112732.98,112748.24,112704.96,112726.03,18.717219999999998
2025-09-24 06:18:00,112726.03,112726.03,112665.58,112690.99,17.870710000000003
2025-09-24 06:20:00,112690.98,112690.98,112565.4,112565.4,41.34908
2025-09-24 06:22:00,112565.41,112573.0,112535.78,112573.0,23.033260000000002
2025-09-24 06:24:00,112573.0,112616.44,112569.01,112616.44,7.622069999999999
2025-09-24 06:26:00,112616.44,112658.0,112616.43,112621.06,21.49963
2025-09-24 06:28:00,112621.06,112634.5,112582.29,112634.5,12.07974
2025-09-24 06:30:00,112634.49,112634.5,112565.66,112589.03,34.66622
2025-09-24 06:32:00,112589.02,112616.0,112575.33,112615.99,40.87718
2025-09-24 06:34:00,112615.99,112689.19,112615.99,112689.18,12.33876
2025-09-24 06:36:00,112689.19,112689.19,112588.07,112588.08,21.7408
2025-09-24 06:38:00,112588.07,112619.66,112571.24,112619.66,7.053100000000001
2025-09-24 06:40:00,112619.66,112619.66,112553.21,112553.22,8.47877
2025-09-24 06:42:00,112553.22,112561.65,112545.87,112561.64,9.45907
2025-09-24 06:44:00,112561.65,112616.44,112561.64,112616.43,7.34125
2025-09-24 06:46:00,112616.44,112616.44,112591.37,112605.06,11.99122
2025-09-24 06:48:00,112605.06,112639.27,112605.05,112609.03,10.74854
2025-09-24 06:50:00,112609.03,112637.58,112609.02,112618.96,18.85891
2025-09-24 06:52:00,112618.95,112654.38,112618.95,112637.96,9.73438
2025-09-24 06:54:00,112637.96,112637.97,112596.71,112601.04,22.219250000000002
2025-09-24 06:56:00,112601.04,112608.83,112593.47,112608.82,7.0072399999999995
2025-09-24 06:58:00,112608.83,112608.83,112585.49,112596.69,9.23271
2025-09-24 07:00:00,112596.7,112616.43,112596.7,112601.04,10.00365
2025-09-24 07:02:00,112601.04,112684.0,112601.03,112644.75,20.67117
2025-09-24 07:04:00,112644.75,112659.58,112644.74,112659.57,7.486689999999999
2025-09-24 07:06:00,112659.57,112659.58,112636.85,112636.85,6.33498
2025-09-24 07:08:00,112636.86,112656.57,112625.97,112656.57,7.76255
2025-09-24 07:10:00,112656.57,112657.2,112645.26,112657.2,12.01025
2025-09-24 07:12:00,112657.2,112680.0,112646.2,112646.2,17.83681
2025-09-24 07:14:00,112646.2,112729.24,112637.18,112729.24,18.40933
2025-09-24 07:16:00,112729.24,112729.24,112683.8,112726.03,11.041699999999999
2025-09-24 07:18:00,112726.03,112726.03,112724.93,112724.93,23.32239
2025-09-24 07:20:00,112724.93,112742.06,112714.37,112714.37,15.51325
2025-09-24 07:22:00,112714.38,112714.38,112603.82,112603.83,15.01032
2025-09-24 07:24:00,112603.83,112603.83,112550.38,112558.17,13.13458
2025-09-24 07:26:00,112558.17,112558.18,112459.44,112476.44,19.60996
2025-09-24 07:28:00,112476.44,112510.89,112476.44,112510.88,12.00786
2025-09-24 07:30:00,112510.89,112534.25,112498.91,112506.84,14.11732
2025-09-24 07:32:00,112506.84,112518.3,112497.09,112518.29,10.73933
2025-09-24 07:34:00,112518.3,112518.3,112464.37,112486.76,14.124590000000001
2025-09-24 07:36:00,112486.76,112501.46,112464.78,112464.78,13.202259999999999
2025-09-24 07:38:00,112464.78,112495.54,112464.78,112495.53,9.54776
2025-09-24 07:40:00,112495.53,112540.0,112460.31,112539.99,26.02805
2025-09-24 07:42:00,112539.99,112598.81,112539.99,112595.43,91.481
2025-09-24 07:44:00,112595.44,112595.44,112556.14,112556.14,10.699639999999999
2025-09-24 07:46:00,112556.14,112598.82,112534.6,112598.82,21.67968
2025-09-24 07:48:00,112598.82,112619.99,112598.81,112619.98,22.1734
2025-09-24 07:50:00,112619.99,112619.99,112580.6,112583.1,14.84554
2025-09-24 07:52:00,112583.11,112607.1,112583.1,112607.1,10.81203
2025-09-24 07:54:00,112607.1,112607.1,112517.49,112517.49,21.10236
2025-09-24 07:56:00,112517.49,112527.06,112516.0,112527.06,16.03602
2025-09-24 07:58:00,112527.05,112583.54,112518.32,112583.54,31.43773
2025-09-24 08:00:00,112583.54,112601.19,112524.83,112524.84,12.456990000000001
2025-09-24 08:02:00,112524.84,112549.2,112508.98,112515.49,15.35491
2025-09-24 08:04:00,112515.5,112550.0,112515.49,112550.0,4.69597
2025-09-24 08:06:00,112550.0,112580.02,112549.99,112580.02,8.52322
2025-09-24 08:08:00,112580.01,112600.0,112538.32,112538.32,10.464220000000001
2025-09-24 08:10:00,112538.32,112538.32,112418.7,112418.71,21.080579999999998
2025-09-24 08:12:00,112418.71,112502.19,112418.7,112502.19,11.006789999999999
2025-09-24 08:14:00,112502.19,112541.54,112469.2,112469.2,18.00968
2025-09-24 08:16:00,112469.21,112469.21,112405.62,112439.97,12.983709999999999
2025-09-24 08:18:00,112439.98,112479.42,112434.28,112434.29,9.10841
2025-09-24 08:20:00,112434.28,112434.29,112409.8,112414.44,11.30064
2025-09-24 08:22:00,112414.44,112414.45,112409.24,112409.25,2.99725
2025-09-24 08:24:00,112409.25,112446.64,112409.24,112446.63,11.728370000000002
2025-09-24 08:26:00,112446.64,112469.92,112411.26,112469.91,8.02392
2025-09-24 08:28:00,112469.91,112469.91,112432.31,112432.32,2.61551
2025-09-24 08:30:00,112432.31,112530.57,112432.31,112530.57,17.19104
2025-09-24 08:32:00,112530.56,112579.99,112530.56,112578.77,18.260640000000002
2025-09-24 08:34:00,112578.78,112578.78,112542.31,112542.31,11.865779999999999
