datetime,open,chain_detected
2025-10-21 20:25:30,379.0999,0.0
2025-10-21 20:25:45,379.05,0.0
2025-10-21 20:26:00,379.17,0.0
2025-10-21 20:26:15,379.34,0.0
2025-10-21 20:26:30,379.25,0.0
2025-10-21 20:27:00,379.32,0.0
2025-10-21 20:28:00,379.32,0.0
2025-10-21 20:28:15,379.15,0.0
2025-10-21 20:28:30,379.3,0.0
2025-10-21 20:28:45,379.3002,0.0
2025-10-21 20:29:45,377.24,0.0
2025-10-21 20:30:00,379.3,-1.0
2025-10-21 20:30:30,379.09,0.0
2025-10-21 20:31:15,379.0819,0.0
2025-10-21 20:31:45,379.22,0.0
2025-10-21 20:32:15,379.23,0.0
2025-10-21 20:32:30,379.24,0.0
2025-10-21 20:33:00,379.1108,0.0
2025-10-21 20:33:30,379.35,0.0
2025-10-21 20:33:45,379.52,0.0
2025-10-21 20:34:00,379.54,0.0
2025-10-21 20:34:15,379.4623,0.0
2025-10-21 20:34:30,379.5186,0.0
2025-10-21 20:34:45,379.65,0.0
2025-10-21 20:35:00,379.73,0.0
2025-10-21 20:35:15,379.77,0.0
2025-10-21 20:35:30,379.88,0.0
2025-10-21 20:35:45,379.87,0.0
2025-10-21 20:36:00,379.9,0.0
2025-10-21 20:36:15,379.9,0.0
2025-10-21 20:36:30,379.78,0.0
2025-10-21 20:36:45,379.94,0.0
2025-10-21 20:37:00,379.9275,0.0
2025-10-21 20:37:15,379.82,0.0
2025-10-21 20:37:30,379.76,0.0
2025-10-21 20:37:45,379.7,0.0
2025-10-21 20:38:15,379.8,0.0
2025-10-21 20:38:30,379.6603,0.0
2025-10-21 20:38:45,379.7,0.0
2025-10-21 20:39:00,379.7,0.0
2025-10-21 20:39:15,379.7789,0.0
2025-10-21 20:39:30,379.69,0.0
2025-10-21 20:39:45,379.8,0.0
2025-10-21 20:40:30,379.8,0.0
2025-10-21 20:40:45,379.99,0.0
2025-10-21 20:42:15,379.8,0.0
2025-10-21 20:42:30,379.78,0.0
2025-10-21 20:42:45,379.8,0.0
2025-10-21 20:43:00,379.9,0.0
2025-10-21 20:43:15,379.85,0.0
2025-10-21 20:43:30,379.9,0.0
2025-10-21 20:43:45,379.9,0.0
2025-10-21 20:44:15,379.9,0.0
2025-10-21 20:44:30,379.97,0.0
2025-10-21 20:44:45,379.87,0.0
2025-10-21 20:45:00,379.87,0.0
2025-10-21 20:45:30,379.88,0.0
2025-10-21 20:45:45,379.95,0.0
2025-10-21 20:46:15,379.95,0.0
2025-10-21 20:48:15,379.87,0.0
2025-10-21 20:48:30,379.87,0.0
2025-10-21 20:48:45,379.87,0.0
2025-10-21 20:49:00,379.9491,0.0
2025-10-21 20:49:15,379.8783,0.0
2025-10-21 20:49:30,379.87,0.0
2025-10-21 20:49:45,379.84,0.0
2025-10-21 20:50:00,379.8,0.0
2025-10-21 20:50:30,379.8,0.0
2025-10-21 20:50:45,379.75,0.0
2025-10-21 20:52:00,379.67,0.0
2025-10-21 20:52:30,379.35,0.0
2025-10-21 20:53:00,379.51,0.0
2025-10-21 20:53:15,379.3787,0.0
2025-10-21 20:53:45,379.69,0.0
2025-10-21 20:54:00,379.71,0.0
2025-10-21 20:54:15,379.75,0.0
2025-10-21 20:54:30,379.6,0.0
2025-10-21 20:54:45,379.7705,0.0
2025-10-21 20:56:00,379.72,0.0
2025-10-21 20:56:15,379.72,0.0
2025-10-21 20:56:30,379.4,0.0
2025-10-21 20:56:45,379.7755,0.0
2025-10-21 20:58:15,379.37,0.0
2025-10-21 20:58:30,379.7,0.0
2025-10-21 20:58:45,379.5017,0.0
2025-10-21 20:59:15,379.5,0.0
2025-10-21 20:59:30,379.3893,0.0
2025-10-21 20:59:45,379.3731,0.0
2025-10-21 21:00:00,379.55,0.0
2025-10-21 21:00:15,379.48,0.0
2025-10-21 21:00:45,379.6,0.0
2025-10-21 21:01:15,379.5,0.0
2025-10-21 21:01:30,379.5,0.0
2025-10-21 21:02:00,379.55,0.0
2025-10-21 21:02:15,379.6,0.0
2025-10-21 21:02:30,379.5999,0.0
2025-10-21 21:02:45,379.63,0.0
2025-10-21 21:04:00,379.61,0.0
2025-10-21 21:04:15,379.61,0.0
2025-10-21 21:04:30,379.64,0.0
2025-10-21 21:05:00,379.6,0.0
2025-10-21 21:05:15,379.65,0.0
2025-10-21 21:05:30,379.6752,0.0
2025-10-21 21:05:45,379.63,0.0
2025-10-21 21:06:00,379.4578,0.0
2025-10-21 21:07:00,379.65,0.0
2025-10-21 21:07:15,379.63,0.0
2025-10-21 21:07:45,379.65,0.0
2025-10-21 21:08:15,379.65,0.0
2025-10-21 21:09:00,379.68,0.0
2025-10-21 21:09:30,379.7,0.0
2025-10-21 21:10:15,379.56,0.0
2025-10-21 21:10:30,379.57,0.0
2025-10-21 21:11:00,379.6,0.0
2025-10-21 21:13:45,379.525,0.0
2025-10-21 21:14:15,379.7,0.0
2025-10-21 21:14:45,379.65,0.0
2025-10-21 21:15:15,379.5553,0.0
2025-10-21 21:15:30,379.5378,0.0
2025-10-21 21:16:00,379.546,0.0
2025-10-21 21:16:45,379.6871,0.0
2025-10-21 21:17:30,379.64,0.0
2025-10-21 21:18:30,379.68,0.0
2025-10-21 21:19:00,379.68,0.0
2025-10-21 21:19:45,379.6021,0.0
2025-10-21 21:20:00,379.64,0.0
2025-10-21 21:20:30,379.68,0.0
2025-10-21 21:21:00,379.62,0.0
2025-10-21 21:22:30,379.65,0.0
2025-10-21 21:22:45,379.6,0.0
2025-10-21 21:23:00,379.6,0.0
2025-10-21 21:23:15,379.65,0.0
2025-10-21 21:23:45,379.6,0.0
2025-10-21 21:24:00,379.6,0.0
2025-10-21 21:25:15,379.56,0.0
2025-10-21 21:26:15,379.5014,0.0
2025-10-21 21:29:30,379.5,0.0
2025-10-21 21:30:00,379.4243,0.0
2025-10-21 21:30:15,379.411,0.0
2025-10-21 21:32:15,379.433,0.0
2025-10-21 21:32:30,379.4999,0.0
2025-10-21 21:35:00,379.5,0.0
2025-10-21 21:36:45,379.5,0.0
2025-10-21 21:38:30,379.48,0.0
2025-10-21 21:39:00,379.4011,0.0
2025-10-21 21:39:15,379.5,0.0
2025-10-21 21:39:45,379.4,0.0
2025-10-21 21:41:15,379.41,0.0
2025-10-21 21:42:00,379.5,0.0
2025-10-21 21:42:15,379.5,0.0
2025-10-21 21:42:30,379.5,0.0
2025-10-21 21:43:00,379.59,0.0
2025-10-21 21:44:30,379.55,0.0
2025-10-21 21:45:00,379.41,0.0
2025-10-21 21:45:30,379.5,0.0
2025-10-21 21:45:45,379.4055,0.0
2025-10-21 21:46:15,379.35,0.0
2025-10-21 21:46:30,379.223,0.0
2025-10-21 21:48:30,379.311,0.0
2025-10-21 21:49:00,379.37,0.0
2025-10-21 21:49:30,379.37,0.0
2025-10-21 21:50:00,379.3,0.0
2025-10-21 21:50:45,379.37,0.0
2025-10-21 21:53:30,379.37,0.0
2025-10-21 21:54:45,379.3,0.0
2025-10-21 21:55:00,379.2,0.0
2025-10-21 21:55:30,379.25,0.0
2025-10-21 21:56:00,379.25,0.0
2025-10-21 21:57:45,379.3516,0.0
2025-10-21 21:58:00,379.41,0.0
2025-10-21 21:58:15,379.41,0.0
2025-10-21 21:59:15,379.4,0.0
2025-10-21 21:59:30,379.4,0.0
2025-10-21 21:59:45,379.4,0.0
2025-10-21 22:00:00,379.4,0.0
2025-10-21 22:00:15,379.6,0.0
2025-10-21 22:00:30,379.6999,0.0
2025-10-21 22:01:15,379.7121,0.0
2025-10-21 22:01:30,379.75,0.0
2025-10-21 22:01:45,379.84,0.0
2025-10-21 22:02:00,380.0,0.0
2025-10-21 22:02:30,380.25,0.0
2025-10-21 22:03:00,379.99,0.0
2025-10-21 22:03:15,380.0,0.0
2025-10-21 22:04:00,380.2405,0.0
2025-10-21 22:04:15,379.62,0.0
2025-10-21 22:04:30,379.43,0.0
2025-10-21 22:04:45,380.17,0.0
2025-10-21 22:05:00,379.35,0.0
2025-10-21 22:05:15,379.31,0.0
2025-10-21 22:05:45,378.7,0.0
2025-10-21 22:08:00,379.01,0.0
2025-10-21 22:09:15,379.4949,0.0
2025-10-21 22:09:30,378.99,0.0
2025-10-21 22:09:45,378.57,0.0
2025-10-21 22:10:00,378.6,0.0
2025-10-21 22:10:15,378.55,0.0
2025-10-21 22:10:30,378.75,0.0
2025-10-21 22:10:45,378.99,0.0
2025-10-21 22:11:00,378.79,0.0
2025-10-21 22:11:15,378.9,0.0
2025-10-21 22:12:15,378.7,0.0
2025-10-21 22:12:30,378.57,0.0
2025-10-21 22:13:00,378.61,0.0
2025-10-21 22:13:45,378.75,0.0
2025-10-21 22:14:30,378.9,0.0
2025-10-21 22:15:00,378.5694,0.0
2025-10-21 22:15:30,379.2,0.0
2025-10-21 22:19:30,379.0,0.0
2025-10-21 22:20:15,379.44,0.0
2025-10-21 22:20:45,379.37,0.0
2025-10-21 22:21:30,379.1,0.0
2025-10-21 22:22:00,379.2,0.0
2025-10-21 22:22:15,379.3,0.0
2025-10-21 22:23:15,379.53,0.0
2025-10-21 22:23:30,379.1174,0.0
2025-10-21 22:25:15,379.9599,0.0
2025-10-21 22:26:00,379.74,0.0
2025-10-21 22:26:45,379.6191,0.0
2025-10-21 22:27:00,379.64,0.0
2025-10-21 22:27:15,379.77,0.0
2025-10-21 22:27:30,379.77,0.0
2025-10-21 22:27:45,379.72,0.0
2025-10-21 22:29:00,379.88,0.0
2025-10-21 22:29:15,379.6,0.0
2025-10-21 22:30:00,379.51,0.0
2025-10-21 22:30:15,379.5,0.0
2025-10-21 22:31:00,379.2,0.0
2025-10-21 22:32:30,379.21,0.0
2025-10-21 22:32:45,379.23,0.0
2025-10-21 22:33:15,379.25,0.0
2025-10-21 22:33:30,379.31,0.0
2025-10-21 22:34:30,379.76,0.0
2025-10-21 22:35:00,379.86,0.0
2025-10-21 22:36:00,379.89,0.0
2025-10-21 22:36:30,379.875,0.0
2025-10-21 22:36:45,379.51,0.0
2025-10-21 22:37:30,379.5695,0.0
2025-10-21 22:38:15,379.58,0.0
2025-10-21 22:38:30,379.6,0.0
2025-10-21 22:40:00,379.4,0.0
2025-10-21 22:40:15,379.4,0.0
2025-10-21 22:41:45,379.55,0.0
2025-10-21 22:42:45,379.5,0.0
2025-10-21 22:43:00,379.73,0.0
2025-10-21 22:43:15,379.8414,0.0
2025-10-21 22:43:30,379.3592,0.0
2025-10-21 22:44:00,379.3615,0.0
2025-10-21 22:44:15,379.66,0.0
2025-10-21 22:44:30,379.55,0.0
2025-10-21 22:45:00,379.87,0.0
2025-10-21 22:45:15,379.64,0.0
2025-10-21 22:46:00,379.6487,0.0
2025-10-21 22:46:15,379.6,0.0
2025-10-21 22:47:00,379.59,0.0
2025-10-21 22:47:15,379.5352,0.0
2025-10-21 22:47:30,379.62,0.0
2025-10-21 22:47:45,379.7,0.0
2025-10-21 22:49:30,379.77,0.0
2025-10-21 22:51:30,379.48,0.0
2025-10-21 22:52:00,379.45,0.0
2025-10-21 22:52:15,379.46,0.0
2025-10-21 22:52:30,379.38,0.0
2025-10-21 22:52:45,379.46,0.0
2025-10-21 22:53:00,379.4,0.0
2025-10-21 22:54:30,379.69,0.0
2025-10-21 22:54:45,379.4801,0.0
2025-10-21 22:55:00,379.55,0.0
2025-10-21 22:56:45,379.3,0.0
2025-10-21 22:57:00,379.43,0.0
2025-10-21 22:57:30,379.44,0.0
2025-10-21 22:57:45,379.4939,0.0
2025-10-21 22:58:45,379.39,0.0
2025-10-21 22:59:30,379.21,0.0
2025-10-21 22:59:45,379.2,0.0
2025-10-21 23:00:15,379.34,0.0
2025-10-21 23:00:30,379.5,0.0
2025-10-21 23:01:00,379.26,0.0
2025-10-21 23:02:00,379.21,0.0
2025-10-21 23:02:15,378.8298,0.0
2025-10-21 23:02:45,379.46,0.0
2025-10-21 23:03:15,379.3,0.0
2025-10-21 23:04:45,379.15,0.0
2025-10-21 23:05:30,379.1,0.0
2025-10-21 23:06:00,379.0455,0.0
2025-10-21 23:06:30,378.95,0.0
2025-10-21 23:06:45,379.05,0.0
2025-10-21 23:07:30,379.16,0.0
2025-10-21 23:08:00,379.01,0.0
2025-10-21 23:08:45,379.22,0.0
2025-10-21 23:09:00,379.33,0.0
2025-10-21 23:09:15,379.35,0.0
2025-10-21 23:09:45,379.33,0.0
2025-10-21 23:10:15,379.5,0.0
2025-10-21 23:10:45,379.225,0.0
2025-10-21 23:12:30,379.56,0.0
2025-10-21 23:12:45,379.28,0.0
2025-10-21 23:13:30,379.28,0.0
2025-10-21 23:15:00,379.02,0.0
2025-10-21 23:15:15,378.75,0.0
2025-10-21 23:15:30,378.62,0.0
2025-10-21 23:20:00,378.6,0.0
2025-10-21 23:20:15,378.72,0.0
2025-10-21 23:20:30,378.75,0.0
2025-10-21 23:20:45,378.6293,0.0
2025-10-21 23:21:15,379.25,0.0
2025-10-21 23:23:15,379.1,0.0
2025-10-21 23:23:30,379.12,0.0
2025-10-21 23:23:45,379.12,0.0
2025-10-21 23:24:00,379.19,0.0
2025-10-21 23:24:15,379.18,0.0
2025-10-21 23:24:30,379.2,0.0
2025-10-21 23:25:00,379.05,0.0
2025-10-21 23:25:15,379.26,0.0
2025-10-21 23:25:45,379.48,0.0
2025-10-21 23:26:15,379.37,0.0
2025-10-21 23:26:30,379.3002,0.0
2025-10-21 23:26:45,379.38,0.0
2025-10-21 23:27:30,379.36,0.0
2025-10-21 23:27:45,379.4321,0.0
2025-10-21 23:28:15,379.37,0.0
2025-10-21 23:28:45,379.45,0.0
2025-10-21 23:29:15,379.39,0.0
2025-10-21 23:29:45,379.48,0.0
2025-10-21 23:30:00,379.56,0.0
2025-10-21 23:30:15,379.44,0.0
2025-10-21 23:30:45,379.49,0.0
2025-10-21 23:31:00,379.66,0.0
2025-10-21 23:31:45,379.65,0.0
2025-10-21 23:32:45,379.5,0.0
2025-10-21 23:33:00,379.5,0.0
2025-10-21 23:33:45,379.5,0.0
2025-10-21 23:34:15,379.4905,0.0
2025-10-21 23:34:45,379.5,0.0
2025-10-21 23:35:00,379.6,0.0
2025-10-21 23:35:45,379.7,0.0
2025-10-21 23:36:15,379.6899,0.0
2025-10-21 23:36:30,379.6483,0.0
2025-10-21 23:36:45,379.4876,0.0
2025-10-21 23:40:30,379.55,0.0
2025-10-21 23:40:45,379.58,0.0
2025-10-21 23:41:30,379.46,0.0
2025-10-21 23:42:15,379.59,0.0
2025-10-21 23:43:00,379.47,0.0
2025-10-21 23:43:15,379.65,0.0
2025-10-21 23:43:30,379.6,0.0
2025-10-21 23:43:45,379.6394,0.0
2025-10-21 23:44:00,379.6,0.0
2025-10-21 23:44:15,379.56,0.0
2025-10-21 23:44:30,379.45,0.0
2025-10-21 23:45:30,379.43,0.0
2025-10-21 23:45:45,379.4,0.0
2025-10-21 23:46:15,379.31,0.0
2025-10-21 23:46:45,379.27,0.0
2025-10-21 23:47:00,379.07,0.0
2025-10-21 23:47:30,379.0,0.0
2025-10-21 23:47:45,379.05,0.0
2025-10-21 23:48:00,378.77,0.0
2025-10-21 23:48:45,378.5921,0.0
2025-10-21 23:49:15,378.57,0.0
2025-10-21 23:49:30,378.85,0.0
2025-10-21 23:50:00,378.1,0.0
2025-10-21 23:50:30,378.23,0.0
2025-10-21 23:51:00,377.77,0.0
2025-10-21 23:51:30,377.69,0.0
2025-10-21 23:51:45,377.74,0.0
2025-10-21 23:52:00,377.6482,0.0
2025-10-21 23:52:30,377.9,0.0
2025-10-21 23:52:45,377.8237,0.0
2025-10-21 23:53:30,377.81,0.0
2025-10-21 23:54:00,377.63,0.0
2025-10-21 23:55:00,377.62,0.0
2025-10-21 23:55:15,377.71,0.0
2025-10-21 23:55:45,377.6014,0.0
2025-10-21 23:56:00,377.5,0.0
2025-10-21 23:56:30,377.02,0.0
2025-10-21 23:56:45,377.12,0.0
2025-10-21 23:57:30,377.11,0.0
2025-10-21 23:57:45,377.26,0.0
2025-10-21 23:58:00,377.0,0.0
2025-10-21 23:58:15,376.76,0.0
2025-10-21 23:58:30,376.73,0.0
2025-10-21 23:58:45,376.73,-1.0
2025-10-21 23:59:00,376.31,-1.0
2025-10-21 23:59:15,376.36,-1.0
2025-10-21 23:59:30,376.44,-1.0
2025-10-21 23:59:45,376.49,-1.0
2025-10-22 00:00:00,377.091,-1.0
2025-10-22 08:00:00,380.34,-1.0
2025-10-22 08:00:30,380.24,0.0
2025-10-22 08:00:45,380.28,0.0
2025-10-22 08:01:30,380.33,0.0
2025-10-22 08:01:45,380.31,0.0
2025-10-22 08:02:15,380.0,0.0
2025-10-22 08:03:15,379.48,0.0
2025-10-22 08:03:45,379.0,0.0
2025-10-22 08:04:15,379.0,0.0
2025-10-22 08:04:30,378.89,0.0
2025-10-22 08:05:00,378.75,0.0
2025-10-22 08:05:15,378.57,0.0
2025-10-22 08:05:30,378.47,0.0
2025-10-22 08:05:45,378.29,0.0
2025-10-22 08:06:15,378.31,0.0
2025-10-22 08:06:30,378.33,0.0
2025-10-22 08:06:45,378.34,0.0
2025-10-22 08:07:00,378.39,0.0
2025-10-22 08:07:15,378.64,0.0
2025-10-22 08:07:30,378.7,0.0
2025-10-22 08:08:15,378.48,0.0
2025-10-22 08:09:30,378.51,0.0
2025-10-22 08:09:45,378.11,0.0
2025-10-22 08:10:00,378.0,0.0
2025-10-22 08:10:15,377.57,0.0
2025-10-22 08:10:30,377.5,0.0
2025-10-22 08:10:45,377.45,0.0
2025-10-22 08:11:00,377.48,0.0
2025-10-22 08:11:15,377.71,0.0
2025-10-22 08:12:15,377.17,0.0
2025-10-22 08:12:30,377.02,0.0
2025-10-22 08:13:00,376.5,0.0
2025-10-22 08:13:15,376.54,-1.0
2025-10-22 08:13:30,376.4,0.0
2025-10-22 08:13:45,376.4,0.0
2025-10-22 08:14:00,376.12,-1.0
2025-10-22 08:14:15,376.19,-1.0
2025-10-22 08:14:45,376.3,-1.0
2025-10-22 08:15:00,376.14,-1.0
2025-10-22 08:15:15,375.91,-1.0
2025-10-22 08:15:30,375.1,-1.0
2025-10-22 08:15:45,374.38,-1.0
2025-10-22 08:16:00,374.76,-1.0
2025-10-22 08:16:15,374.42,-1.0
2025-10-22 08:16:45,374.5,-1.0
2025-10-22 08:17:00,374.27,-1.0
2025-10-22 08:17:15,374.46,-1.0
2025-10-22 08:17:30,374.31,-1.0
2025-10-22 08:17:45,374.46,-1.0
2025-10-22 08:18:00,374.3,-1.0
2025-10-22 08:18:30,374.53,-1.0
2025-10-22 08:19:00,374.98,-1.0
2025-10-22 08:19:15,374.84,-1.0
2025-10-22 08:20:00,375.38,-1.0
2025-10-22 08:20:15,375.48,-1.0
2025-10-22 08:20:30,375.7,-1.0
2025-10-22 08:20:45,376.0,-1.0
2025-10-22 08:21:00,376.88,-1.0
2025-10-22 08:21:15,376.88,0.0
2025-10-22 08:21:45,377.45,0.0
2025-10-22 08:22:00,377.42,0.0
2025-10-22 08:22:15,377.0,0.0
2025-10-22 08:22:30,377.7,0.0
2025-10-22 08:23:15,378.0,0.0
2025-10-22 08:23:30,378.0,0.0
2025-10-22 08:23:45,377.99,0.0
2025-10-22 08:24:00,378.58,0.0
2025-10-22 08:24:15,378.81,0.0
2025-10-22 08:24:30,378.0,0.0
2025-10-22 08:25:00,377.9,0.0
2025-10-22 08:25:15,377.94,0.0
2025-10-22 08:25:30,378.08,0.0
2025-10-22 08:25:45,378.06,0.0
2025-10-22 08:26:00,377.83,0.0
2025-10-22 08:27:00,377.55,0.0
2025-10-22 08:27:45,377.89,0.0
2025-10-22 08:28:00,378.12,0.0
2025-10-22 08:28:15,378.0,-1.0
2025-10-22 08:28:30,377.86,-1.0
2025-10-22 08:28:45,377.85,-1.0
2025-10-22 08:30:15,377.61,-1.0
2025-10-22 08:30:45,377.8,-1.0
2025-10-22 08:31:30,377.89,-1.0
2025-10-22 08:32:00,377.8,-1.0
2025-10-22 08:32:30,377.95,-1.0
2025-10-22 08:33:15,377.65,-1.0
2025-10-22 08:34:30,378.0,-1.0
2025-10-22 08:34:45,378.1,-1.0
2025-10-22 08:35:30,377.68,0.0
2025-10-22 08:37:00,377.6,-1.0
2025-10-22 08:37:45,377.67,-1.0
2025-10-22 08:40:45,377.24,-1.0
2025-10-22 08:41:00,377.18,-1.0
2025-10-22 08:41:15,377.14,-1.0
2025-10-22 08:41:30,376.6,-1.0
2025-10-22 08:42:00,376.1,-1.0
2025-10-22 08:42:45,376.21,-1.0
2025-10-22 08:43:00,376.47,-1.0
2025-10-22 08:43:15,376.04,-1.0
2025-10-22 08:44:00,376.42,-1.0
2025-10-22 08:44:15,376.67,-1.0
2025-10-22 08:44:45,376.8,-1.0
2025-10-22 08:45:00,376.39,0.0
2025-10-22 08:45:30,376.45,-1.0
2025-10-22 08:45:45,376.25,-1.0
2025-10-22 08:46:00,376.17,-1.0
2025-10-22 08:46:15,376.25,-1.0
2025-10-22 08:46:30,376.01,-1.0
2025-10-22 08:46:45,375.41,-1.0
2025-10-22 08:47:00,375.58,-1.0
2025-10-22 08:48:45,375.72,-1.0
2025-10-22 08:49:00,375.55,-1.0
2025-10-22 08:49:15,376.0,-1.0
2025-10-22 08:49:45,376.17,-1.0
2025-10-22 08:50:45,376.0,-1.0
2025-10-22 08:51:30,375.62,-1.0
2025-10-22 08:52:15,376.0,-1.0
2025-10-22 08:52:45,376.5,-1.0
2025-10-22 08:53:45,376.43,-1.0
2025-10-22 08:55:15,376.04,-1.0
2025-10-22 08:56:15,376.06,-1.0
2025-10-22 08:57:30,375.81,-1.0
2025-10-22 08:58:15,375.5,-1.0
2025-10-22 08:58:45,375.76,-1.0
2025-10-22 08:59:15,375.09,-1.0
2025-10-22 09:00:00,374.65,-1.0
2025-10-22 09:00:15,374.81,-1.0
2025-10-22 09:00:30,375.36,-1.0
2025-10-22 09:01:00,375.3,-1.0
2025-10-22 09:01:30,375.67,-1.0
2025-10-22 09:01:45,375.98,-1.0
2025-10-22 09:02:00,376.53,-1.0
2025-10-22 09:02:15,376.23,-1.0
2025-10-22 09:02:45,376.74,-1.0
2025-10-22 09:06:00,375.99,-1.0
2025-10-22 09:06:15,376.1,-1.0
2025-10-22 09:07:30,376.4,-1.0
2025-10-22 09:08:30,376.82,-1.0
2025-10-22 09:08:45,376.9,-1.0
2025-10-22 09:09:00,377.0,-1.0
2025-10-22 09:10:30,376.12,-1.0
2025-10-22 09:11:00,375.61,-1.0
2025-10-22 09:11:30,375.61,-1.0
2025-10-22 09:12:15,375.13,-1.0
2025-10-22 09:12:30,375.0,-1.0
2025-10-22 09:13:00,375.0,-1.0
2025-10-22 09:13:30,374.8,-1.0
2025-10-22 09:13:45,375.6,-1.0
2025-10-22 09:14:15,375.81,-1.0
2025-10-22 09:14:45,375.02,-1.0
2025-10-22 09:16:00,375.1,-1.0
2025-10-22 09:16:15,375.0,-1.0
2025-10-22 09:17:45,374.43,-1.0
2025-10-22 09:18:15,374.29,-1.0
2025-10-22 09:18:30,374.6,-1.0
2025-10-22 09:18:45,374.77,-1.0
2025-10-22 09:19:00,374.55,-1.0
2025-10-22 09:19:30,374.4,-1.0
2025-10-22 09:20:15,374.9,-1.0
2025-10-22 09:20:30,375.0,-1.0
2025-10-22 09:21:15,374.99,-1.0
2025-10-22 09:21:45,375.05,-1.0
2025-10-22 09:22:15,374.59,-1.0
2025-10-22 09:22:45,374.52,-1.0
2025-10-22 09:23:45,374.01,-1.0
2025-10-22 09:24:15,374.16,-1.0
2025-10-22 09:25:00,374.56,-1.0
2025-10-22 09:25:15,374.45,-1.0
2025-10-22 09:26:45,375.0,-1.0
2025-10-22 09:30:00,375.0,-1.0
2025-10-22 09:30:30,375.0,-1.0
2025-10-22 09:30:45,375.13,-1.0
2025-10-22 09:31:00,375.2,-1.0
2025-10-22 09:32:00,375.55,-1.0
2025-10-22 09:32:15,375.2,-1.0
2025-10-22 09:34:15,375.15,-1.0
2025-10-22 09:35:45,374.58,-1.0
2025-10-22 09:36:00,374.92,-1.0
2025-10-22 09:36:15,374.81,-1.0
2025-10-22 09:36:45,375.0,-1.0
2025-10-22 09:37:00,374.8,-1.0
2025-10-22 09:38:45,374.75,-1.0
2025-10-22 09:39:00,374.92,-1.0
2025-10-22 09:39:15,374.9,-1.0
2025-10-22 09:40:30,374.7,-1.0
2025-10-22 09:40:45,374.81,-1.0
2025-10-22 09:41:00,374.52,-1.0
2025-10-22 09:41:15,374.3,-1.0
2025-10-22 09:41:30,374.15,-1.0
2025-10-22 09:42:30,374.5,-1.0
2025-10-22 09:43:00,374.59,-1.0
2025-10-22 09:43:15,374.36,-1.0
2025-10-22 09:43:45,374.05,-1.0
2025-10-22 09:44:00,374.0,-1.0
2025-10-22 09:44:15,374.0,-1.0
2025-10-22 09:44:30,373.84,-1.0
2025-10-22 09:44:45,373.82,-1.0
2025-10-22 09:45:00,373.71,-1.0
2025-10-22 09:45:15,373.8,-1.0
2025-10-22 09:45:30,373.85,-1.0
2025-10-22 09:46:15,374.08,-1.0
2025-10-22 09:46:30,374.37,-1.0
2025-10-22 09:47:15,373.9,-1.0
2025-10-22 09:47:30,373.97,-1.0
2025-10-22 09:48:00,373.8,-1.0
2025-10-22 09:48:15,373.75,-1.0
2025-10-22 09:49:00,373.87,-1.0
2025-10-22 09:49:30,373.91,-1.0
2025-10-22 09:49:45,373.75,-1.0
2025-10-22 09:50:00,373.97,-1.0
2025-10-22 09:51:15,373.79,-1.0
2025-10-22 09:51:30,373.83,-1.0
2025-10-22 09:51:45,373.8,-1.0
2025-10-22 09:52:00,373.92,-1.0
2025-10-22 09:52:15,373.98,-1.0
2025-10-22 09:53:15,374.0,-1.0
2025-10-22 09:54:45,374.0,-1.0
2025-10-22 09:55:15,374.15,-1.0
2025-10-22 09:55:30,374.28,-1.0
2025-10-22 09:55:45,374.34,-1.0
2025-10-22 09:56:00,374.27,-1.0
2025-10-22 09:56:30,374.21,-1.0
2025-10-22 09:57:15,374.27,-1.0
2025-10-22 09:58:00,374.46,-1.0
2025-10-22 09:59:15,374.34,-1.0
