timestamp,open,high,low,close,volume
2025-09-09 11:30:00,112697.62,112697.62,112403.91,112433.59,141.08988
2025-09-09 12:00:00,112433.59,112824.0,112393.4,112782.93,219.4711
2025-09-09 12:30:00,112782.93,112816.88,112572.52,112671.76,177.61235
2025-09-09 13:00:00,112671.76,112832.04,112470.18,112809.3,276.12565
2025-09-09 13:30:00,112809.06,112932.18,112658.5,112760.58,380.48774
2025-09-09 14:00:00,112760.58,112950.0,112010.0,112320.24,1106.04061
2025-09-09 14:30:00,112320.23,112320.23,111511.11,111767.45,852.46504
2025-09-09 15:00:00,111767.45,111847.23,111300.0,111303.84,646.94546
2025-09-09 15:30:00,111303.83,111303.84,110766.66,110880.76,1002.98446
2025-09-09 16:00:00,110880.76,111148.17,110788.0,110950.74,661.77677
2025-09-09 16:30:00,110950.74,111058.5,110929.29,110975.99,146.84815
2025-09-09 17:00:00,110975.99,111193.39,110898.28,110926.5,235.67792
2025-09-09 17:30:00,110926.51,111143.04,110902.08,111025.44,304.08025
2025-09-09 18:00:00,111025.43,111298.16,110900.02,111185.06,324.0344
2025-09-09 18:30:00,111185.07,111200.0,111049.51,111131.92,171.586
2025-09-09 19:00:00,111131.92,111277.26,111124.17,111257.8,124.82242
2025-09-09 19:30:00,111257.81,111388.04,111257.8,111301.53,152.66936
2025-09-09 20:00:00,111301.53,111352.47,111090.07,111145.71,434.86958
2025-09-09 20:30:00,111145.71,111530.16,111099.35,111530.16,326.16031
2025-09-09 21:00:00,111530.15,111745.69,111354.64,111404.41,362.57434
2025-09-09 21:30:00,111404.41,111507.54,111270.75,111299.61,101.28924
2025-09-09 22:00:00,111299.61,111530.16,111266.11,111418.12,89.69244
2025-09-09 22:30:00,111418.12,111630.31,111370.55,111556.16,117.88243
2025-09-09 23:00:00,111556.15,111583.81,111362.94,111445.59,130.55712
2025-09-09 23:30:00,111445.59,111568.59,111367.66,111546.39,185.34434
2025-09-10 00:00:00,111546.38,111572.57,111140.0,111194.01,255.73673
2025-09-10 00:30:00,111194.01,111306.33,110942.33,111010.46,235.14998
2025-09-10 01:00:00,111010.47,111224.53,110945.45,110946.66,221.57873
2025-09-10 01:30:00,110946.66,111103.18,110917.45,111005.64,198.15126
2025-09-10 02:00:00,111005.63,111472.48,111005.63,111356.65,252.79608
2025-09-10 02:30:00,111356.64,111551.04,111322.0,111411.13,239.71265
2025-09-10 03:00:00,111411.13,111586.26,111372.08,111419.56,146.7165
2025-09-10 03:30:00,111419.55,111545.89,111419.55,111545.88,117.20079
2025-09-10 04:00:00,111545.88,111647.38,111410.83,111592.81,111.48514
2025-09-10 04:30:00,111592.81,111620.0,111463.6,111520.43,192.64321
2025-09-10 05:00:00,111520.43,111629.23,111404.4,111611.85,229.76271
2025-09-10 05:30:00,111611.84,111729.65,111372.42,111577.31,207.23607
2025-09-10 06:00:00,111577.31,111800.0,111396.08,111755.59,207.22795
2025-09-10 06:30:00,111755.59,111969.57,111681.52,111792.33,296.57958
2025-09-10 07:00:00,111792.34,112295.96,111760.69,112232.17,458.69649
2025-09-10 07:30:00,112232.16,112602.35,112088.0,112553.65,773.62745
2025-09-10 08:00:00,112553.65,112859.8,112438.09,112679.61,698.33531
2025-09-10 08:30:00,112679.61,112679.62,112336.28,112370.08,307.0456
2025-09-10 09:00:00,112370.07,112428.29,112097.2,112319.32,399.70951
2025-09-10 09:30:00,112319.32,112413.71,112210.14,112274.29,219.92224
2025-09-10 10:00:00,112274.29,112408.17,112199.19,112399.22,338.89471
2025-09-10 10:30:00,112399.21,112422.63,112264.64,112270.01,193.21067
2025-09-10 11:00:00,112270.0,112409.49,112259.48,112319.76,226.45475
2025-09-10 11:30:00,112319.76,112319.77,112148.49,112299.99,196.02457
2025-09-10 12:00:00,112300.0,112718.04,112299.99,112580.0,467.40687
2025-09-10 12:30:00,112580.0,113550.14,112556.5,113413.51,2333.36062
2025-09-10 13:00:00,113413.5,113821.59,113392.37,113666.43,974.688
2025-09-10 13:30:00,113666.66,114313.13,113384.61,113952.0,1137.53855
2025-09-10 14:00:00,113951.99,114295.63,113894.82,114087.96,553.82867
2025-09-10 14:30:00,114087.96,114192.79,113802.14,113899.99,481.45588
2025-09-10 15:00:00,113900.0,114095.66,113755.2,113862.77,398.36169
2025-09-10 15:30:00,113862.78,113933.93,113723.21,113853.99,284.08046
2025-09-10 16:00:00,113853.99,113936.99,113625.93,113677.16,319.55172
2025-09-10 16:30:00,113677.16,113782.01,113553.74,113759.89,257.84154
2025-09-10 17:00:00,113759.88,114074.46,113427.66,113482.01,357.7514
2025-09-10 17:30:00,113482.01,113787.0,113415.2,113738.01,259.90227
2025-09-10 18:00:00,113738.01,113896.94,113347.39,113390.27,418.05455
2025-09-10 18:30:00,113390.27,113654.71,113356.97,113584.85,270.91357
2025-09-10 19:00:00,113584.84,113617.09,113155.03,113231.6,287.72069
2025-09-10 19:30:00,113231.59,113609.38,113180.74,113574.52,456.73297
2025-09-10 20:00:00,113574.53,113900.0,113566.02,113744.1,503.42421
2025-09-10 20:30:00,113744.1,113790.95,113553.26,113566.39,107.65236
2025-09-10 21:00:00,113566.4,113815.08,113528.01,113704.29,133.98257
2025-09-10 21:30:00,113704.28,113845.18,113666.29,113842.53,122.1899
2025-09-10 22:00:00,113842.54,113992.39,113842.53,113944.94,147.87079
2025-09-10 22:30:00,113944.94,113944.94,113713.63,113881.2,116.37505
2025-09-10 23:00:00,113881.21,114025.78,113818.83,113818.83,87.85781
2025-09-10 23:30:00,113818.84,114013.43,113788.0,113960.0,314.97741
2025-09-11 00:00:00,113960.0,114008.87,113795.66,113828.08,303.18058
2025-09-11 00:30:00,113828.08,113917.77,113669.82,113885.7,129.39292
2025-09-11 01:00:00,113885.7,114176.66,113835.78,113980.01,225.00444
2025-09-11 01:30:00,113980.01,114086.43,113831.33,113903.23,155.80576
2025-09-11 02:00:00,113903.23,113948.82,113729.85,113729.85,104.48062
2025-09-11 02:30:00,113729.85,113953.99,113716.0,113819.02,126.02911
2025-09-11 03:00:00,113819.02,114165.92,113819.01,114121.04,192.0205
2025-09-11 03:30:00,114121.03,114434.23,114035.48,114400.01,360.71486
2025-09-11 04:00:00,114400.01,114400.01,114139.23,114228.67,272.58108
2025-09-11 04:30:00,114228.68,114242.29,114071.81,114158.29,216.72522
2025-09-11 05:00:00,114158.29,114220.0,113966.46,114117.47,307.97709
2025-09-11 05:30:00,114117.47,114348.52,114117.46,114266.0,281.99783
2025-09-11 06:00:00,114266.0,114273.92,114076.92,114266.0,187.66254
2025-09-11 06:30:00,114265.99,114459.65,114261.29,114324.64,222.14662
2025-09-11 07:00:00,114324.65,114326.52,113957.2,114070.77,229.01722
2025-09-11 07:30:00,114070.76,114233.98,114025.78,114083.58,236.03525
2025-09-11 08:00:00,114083.58,114180.65,113972.0,114162.03,174.61066
2025-09-11 08:30:00,114162.03,114200.0,114025.77,114049.39,132.9421
2025-09-11 09:00:00,114049.39,114075.11,113857.52,113976.73,269.81412
2025-09-11 09:30:00,113976.72,113976.73,113776.0,113895.29,160.42007
2025-09-11 10:00:00,113895.3,114017.1,113891.45,113977.46,204.19476
2025-09-11 10:30:00,113977.46,114119.4,113955.4,114062.32,169.72952
2025-09-11 11:00:00,114062.31,114112.0,113923.75,113923.75,176.06823
2025-09-11 11:30:00,113923.75,114000.0,113887.98,113999.99,224.82387
2025-09-11 12:00:00,113999.99,114484.36,113999.99,114380.61,727.65659
2025-09-11 12:30:00,114380.61,114500.0,113500.0,113975.99,1644.49811
2025-09-11 13:00:00,113975.99,114011.43,113430.0,113719.28,730.92722
2025-09-11 13:30:00,113719.27,114715.02,113683.5,114628.08,727.92279
2025-09-11 14:00:00,114630.06,114667.45,113927.6,114154.7,397.01402
2025-09-11 14:30:00,114154.7,114600.85,114110.33,114463.73,362.28915
2025-09-11 15:00:00,114463.73,114699.25,114375.89,114395.24,291.59258
2025-09-11 15:30:00,114395.23,114514.0,113996.19,114180.31,261.79291
2025-09-11 16:00:00,114180.32,114459.65,114180.31,114364.31,150.04833
2025-09-11 16:30:00,114364.3,114588.98,114358.07,114487.53,150.29861
2025-09-11 17:00:00,114487.53,114564.18,114328.52,114459.64,229.86051
2025-09-11 17:30:00,114459.64,114593.29,114459.64,114589.84,142.71332
2025-09-11 18:00:00,114589.84,114605.54,114102.0,114215.75,280.79496
2025-09-11 18:30:00,114215.75,114326.12,114121.26,114312.35,135.67852
2025-09-11 19:00:00,114312.35,114406.9,114182.04,114335.77,186.70199
2025-09-11 19:30:00,114335.77,114525.0,114335.77,114419.99,161.61787
2025-09-11 20:00:00,114420.0,114487.53,114248.0,114268.9,194.57489
2025-09-11 20:30:00,114268.9,114442.16,114246.04,114395.99,113.7884
2025-09-11 21:00:00,114395.98,114458.37,114395.98,114442.16,101.91399
2025-09-11 21:30:00,114442.16,114517.6,114442.16,114482.69,88.86812
2025-09-11 22:00:00,114482.7,115150.0,114435.63,115033.66,719.34999
2025-09-11 22:30:00,115033.65,115266.45,114928.0,115084.0,385.28014
2025-09-11 23:00:00,115084.01,115377.29,115084.0,115332.18,218.78075
2025-09-11 23:30:00,115332.18,115488.09,115305.14,115482.69,209.39246
2025-09-12 00:00:00,115482.69,115885.0,115420.87,115783.2,767.87568
2025-09-12 00:30:00,115783.19,116331.81,115783.19,115840.69,1067.2496
2025-09-12 01:00:00,115840.69,116016.91,115691.7,115710.17,420.25482
2025-09-12 01:30:00,115710.16,115725.57,115371.13,115377.29,354.68932
2025-09-12 02:00:00,115377.29,115663.05,115350.0,115520.67,274.1723
2025-09-12 02:30:00,115520.67,115644.0,115256.64,115391.0,261.77885
2025-09-12 03:00:00,115391.0,115429.46,115168.93,115210.48,195.51435
2025-09-12 03:30:00,115210.49,115343.9,115045.45,115194.14,361.46663
2025-09-12 04:00:00,115194.14,115377.29,115086.82,115308.01,219.41912
2025-09-12 04:30:00,115308.02,115509.65,115308.02,115359.99,215.59171
2025-09-12 05:00:00,115360.0,115566.0,115320.27,115504.62,174.99171
2025-09-12 05:30:00,115504.63,115656.87,115340.0,115612.84,222.98348
2025-09-12 06:00:00,115612.84,115612.85,115344.0,115344.0,176.1621
2025-09-12 06:30:00,115344.0,115384.14,115260.38,115318.0,125.52478
2025-09-12 07:00:00,115318.01,115405.79,115211.4,115216.9,177.17382
2025-09-12 07:30:00,115216.9,115238.67,115086.7,115086.7,318.57087
2025-09-12 08:00:00,115086.7,115273.12,114950.0,115185.19,719.68808
2025-09-12 08:30:00,115185.18,115200.0,115005.73,115048.0,211.42204
2025-09-12 09:00:00,115047.99,115127.05,114911.0,114950.61,195.49704
2025-09-12 09:30:00,114950.6,115064.77,114888.01,115048.01,177.1313
2025-09-12 10:00:00,115048.0,115093.49,114926.42,115004.0,120.95211
2025-09-12 10:30:00,115004.0,115042.05,114947.39,114980.85,106.86524
2025-09-12 11:00:00,114980.84,115148.0,114901.03,115121.65,322.14917
2025-09-12 11:30:00,115121.66,115136.0,114913.44,114913.45,105.08477
2025-09-12 12:00:00,114913.45,115168.94,114740.99,115126.66,442.45974
2025-09-12 12:30:00,115126.66,115172.57,114916.7,115083.97,178.11426
2025-09-12 13:00:00,115083.98,115083.98,114884.5,114936.94,115.12676
2025-09-12 13:30:00,114936.94,115214.29,114822.77,115166.45,256.6145
2025-09-12 14:00:00,115166.46,115500.95,115072.0,115221.23,533.05932
2025-09-12 14:30:00,115221.23,115297.15,114865.3,115260.0,186.92335
2025-09-12 15:00:00,115260.0,115294.1,114952.86,115000.71,208.34448
2025-09-12 15:30:00,115000.71,115249.83,114939.53,115121.18,121.4966
2025-09-12 16:00:00,115121.18,115374.54,115030.3,115374.53,276.37543
2025-09-12 16:30:00,115374.54,115514.77,115260.75,115495.56,260.22852
2025-09-12 17:00:00,115495.56,115938.66,115395.66,115851.65,401.46435
2025-09-12 17:30:00,115851.66,115939.39,115692.97,115815.16,542.64495
2025-09-12 18:00:00,115815.16,116214.77,115769.88,116196.24,577.47218
2025-09-12 18:30:00,116196.23,116495.0,116196.23,116486.18,436.91915
2025-09-12 19:00:00,116486.19,116528.28,116238.64,116524.88,512.29344
2025-09-12 19:30:00,116524.88,116665.63,116411.79,116632.51,856.44635
2025-09-12 20:00:00,116632.51,116632.51,115974.0,116036.55,595.3599
2025-09-12 20:30:00,116036.55,116358.0,116036.54,116157.33,302.91069
2025-09-12 21:00:00,116157.34,116157.34,115909.25,115974.39,224.34465
2025-09-12 21:30:00,115974.39,115974.39,115752.68,115865.89,161.1114
2025-09-12 22:00:00,115865.89,116360.43,115865.89,116130.96,291.12392
2025-09-12 22:30:00,116130.96,116161.37,115900.94,116027.46,202.89342
2025-09-12 23:00:00,116027.46,116133.44,115929.06,116092.43,177.73376
2025-09-12 23:30:00,116092.43,116161.37,116016.53,116029.42,170.43718
2025-09-13 00:00:00,116029.41,116118.52,115959.59,116064.73,266.79099
2025-09-13 00:30:00,116064.73,116298.78,116051.19,116209.32,209.68808
2025-09-13 01:00:00,116209.32,116275.81,116001.0,116001.0,213.74128
2025-09-13 01:30:00,116001.0,116050.0,115576.26,115764.3,418.62018
2025-09-13 02:00:00,115764.3,115991.29,115686.47,115978.96,203.88317
2025-09-13 02:30:00,115978.96,115978.96,115840.36,115886.17,118.31444
2025-09-13 03:00:00,115886.16,116012.91,115875.48,115884.02,464.27413
2025-09-13 03:30:00,115884.02,115985.59,115837.98,115957.0,358.99999
2025-09-13 04:00:00,115957.0,115957.01,115750.49,115754.16,192.1481
2025-09-13 04:30:00,115754.17,115843.76,115685.6,115698.4,122.47579
2025-09-13 05:00:00,115698.4,115845.46,115694.47,115781.03,123.01185
2025-09-13 05:30:00,115781.03,115798.0,115657.81,115704.04,130.60045
2025-09-13 06:00:00,115704.03,115802.16,115662.2,115698.42,138.92978
2025-09-13 06:30:00,115698.43,115756.24,115675.91,115749.99,112.25185
2025-09-13 07:00:00,115750.0,115855.18,115702.39,115830.35,129.3979
2025-09-13 07:30:00,115830.36,115855.89,115778.71,115778.71,113.38898
2025-09-13 08:00:00,115778.72,115858.52,115767.33,115858.52,175.59045
2025-09-13 08:30:00,115858.51,116056.17,115858.51,115978.01,176.28426
2025-09-13 09:00:00,115978.01,116014.19,115872.18,115872.18,148.10279
2025-09-13 09:30:00,115872.19,116038.14,115871.26,116035.33,146.88496
2025-09-13 10:00:00,116035.32,116166.71,115961.7,116036.06,170.46317
2025-09-13 10:30:00,116036.07,116079.9,115916.41,115937.99,147.82538
2025-09-13 11:00:00,115937.99,115948.01,115888.0,115905.19,137.00013
2025-09-13 11:30:00,115905.19,116005.82,115905.19,115974.11,126.75389
2025-09-13 12:00:00,115974.11,115974.12,115872.82,115875.37,95.05016
2025-09-13 12:30:00,115875.38,116060.0,115875.37,116002.91,108.98423
2025-09-13 13:00:00,116002.91,116002.91,115900.0,115966.31,131.23852
2025-09-13 13:30:00,115966.32,115966.32,115621.65,115761.05,308.8862
2025-09-13 14:00:00,115761.06,115950.0,115603.98,115905.88,290.83738
2025-09-13 14:30:00,115905.88,115916.73,115796.8,115797.68,147.88947
2025-09-13 15:00:00,115797.67,115924.6,115751.44,115828.31,105.79293
2025-09-13 15:30:00,115828.3,115828.31,115619.57,115768.68,184.65678
2025-09-13 16:00:00,115768.68,115817.37,115463.52,115542.9,307.27339
2025-09-13 16:30:00,115542.91,115589.99,115127.27,115334.0,393.54491
2025-09-13 17:00:00,115333.99,115443.83,115180.0,115391.34,330.44711
2025-09-13 17:30:00,115391.35,115587.49,115391.34,115571.78,134.80914
2025-09-13 18:00:00,115571.79,115653.26,115433.09,115640.0,89.3546
2025-09-13 18:30:00,115640.01,115640.01,115518.22,115633.92,71.14104
2025-09-13 19:00:00,115633.91,115664.38,115570.78,115646.01,102.68828
2025-09-13 19:30:00,115646.02,115800.88,115646.01,115797.12,160.70337
2025-09-13 20:00:00,115797.12,115991.29,115797.11,115905.88,129.62563
2025-09-13 20:30:00,115905.89,115947.47,115854.54,115905.88,91.07911
2025-09-13 21:00:00,115905.88,115972.52,115856.58,115949.76,128.11654
2025-09-13 21:30:00,115949.76,115949.76,115839.98,115895.39,106.2708
2025-09-13 22:00:00,115895.4,115944.64,115843.12,115843.12,86.12286
2025-09-13 22:30:00,115843.12,115885.5,115809.9,115871.58,73.3287
2025-09-13 23:00:00,115871.58,115979.99,115866.39,115881.98,100.89264
2025-09-13 23:30:00,115881.99,115927.03,115861.39,115918.29,45.24816
2025-09-14 00:00:00,115918.29,116000.0,115900.02,115989.11,80.65161
2025-09-14 00:30:00,115989.12,116000.0,115815.13,115935.6,72.63116
2025-09-14 01:00:00,115935.61,115935.61,115744.67,115821.88,108.24624
2025-09-14 01:30:00,115821.89,115990.2,115791.35,115962.93,77.70267
2025-09-14 02:00:00,115962.92,116109.0,115938.1,116004.01,146.62597
2025-09-14 02:30:00,116004.0,116004.0,115750.0,115852.95,120.87222
2025-09-14 03:00:00,115852.95,115869.99,115653.11,115740.12,159.13567
2025-09-14 03:30:00,115740.13,115766.2,115651.99,115679.98,113.77649
2025-09-14 04:00:00,115679.99,115718.05,115449.59,115717.94,161.76193
2025-09-14 04:30:00,115717.94,115768.0,115717.94,115750.99,86.10496
2025-09-14 05:00:00,115751.0,115796.12,115735.58,115788.86,111.11677
2025-09-14 05:30:00,115788.86,115924.69,115788.85,115860.01,146.95698
2025-09-14 06:00:00,115860.01,115936.0,115744.27,115760.37,75.19909
2025-09-14 06:30:00,115760.37,115793.5,115693.95,115734.23,121.64193
2025-09-14 07:00:00,115734.24,115774.24,115734.23,115774.23,70.44951
2025-09-14 07:30:00,115774.23,115838.41,115744.95,115805.39,141.55232
2025-09-14 08:00:00,115805.39,115874.96,115759.44,115874.95,60.00318
2025-09-14 08:30:00,115874.96,115983.02,115874.95,115933.4,77.30265
2025-09-14 09:00:00,115933.4,116049.13,115905.88,116018.53,130.65042
2025-09-14 09:30:00,116018.54,116165.19,116018.53,116052.09,141.00782
2025-09-14 10:00:00,116052.1,116132.85,115956.48,115956.49,94.77223
2025-09-14 10:30:00,115956.48,116037.26,115955.57,116027.26,61.61245
2025-09-14 11:00:00,116027.25,116100.0,115863.33,115863.33,107.74128
2025-09-14 11:30:00,115863.34,115883.1,115748.78,115794.91,167.31711
2025-09-14 12:00:00,115794.92,115878.49,115774.68,115806.61,156.38178
2025-09-14 12:30:00,115806.62,115806.62,115662.62,115776.31,160.59692
2025-09-14 13:00:00,115776.31,115776.32,115423.65,115531.88,194.80893
2025-09-14 13:30:00,115531.88,115531.88,115217.01,115348.1,422.6988
2025-09-14 14:00:00,115348.1,115691.04,115325.29,115471.67,216.36344
2025-09-14 14:30:00,115471.67,115508.82,115141.8,115401.75,533.94755
2025-09-14 15:00:00,115401.75,115419.1,115203.08,115295.82,180.23954
2025-09-14 15:30:00,115295.82,115360.54,115200.4,115224.01,171.47573
2025-09-14 16:00:00,115224.01,115507.49,115193.9,115502.05,161.40226
2025-09-14 16:30:00,115502.05,115540.0,115427.93,115480.0,122.85233
2025-09-14 17:00:00,115480.0,115650.0,115413.46,115650.0,149.2262
2025-09-14 17:30:00,115649.99,115657.5,115557.65,115557.65,141.38091
2025-09-14 18:00:00,115557.65,115557.66,115460.33,115465.71,91.56185
2025-09-14 18:30:00,115465.71,115492.02,115375.05,115388.21,70.04418
2025-09-14 19:00:00,115388.21,115490.96,115330.99,115490.95,59.4244
2025-09-14 19:30:00,115490.96,115635.0,115490.95,115634.99,73.23714
2025-09-14 20:00:00,115634.99,115775.35,115634.99,115688.37,52.02559
2025-09-14 20:30:00,115688.37,115851.26,115688.36,115802.16,64.09033
2025-09-14 21:00:00,115802.16,115900.0,115607.99,115899.99,127.56313
2025-09-14 21:30:00,115900.0,116087.35,115868.8,116058.88,221.84546
2025-09-14 22:00:00,116059.48,116076.89,115810.22,115895.59,142.58393
2025-09-14 22:30:00,115895.59,116069.83,115825.44,116009.61,119.75944
2025-09-14 23:00:00,116009.62,116009.62,115387.22,115387.23,196.41666
2025-09-14 23:30:00,115387.23,115398.49,115135.0,115268.01,242.84281
2025-09-15 00:00:00,115268.01,115276.49,114972.29,115206.37,363.82211
2025-09-15 00:30:00,115206.38,115210.0,115010.83,115071.32,157.28813
2025-09-15 01:00:00,115071.32,115202.5,114825.0,115164.51,257.65911
2025-09-15 01:30:00,115164.51,115283.5,115110.07,115231.69,104.71254
2025-09-15 02:00:00,115231.69,115442.44,115214.55,115377.85,131.18615
2025-09-15 02:30:00,115377.86,115443.29,115283.49,115362.35,53.3384
2025-09-15 03:00:00,115362.35,115594.9,115347.91,115440.0,110.89602
2025-09-15 03:30:00,115440.0,115523.56,115387.22,115445.45,112.59698
2025-09-15 04:00:00,115445.46,116168.26,115400.0,115962.44,476.6278
2025-09-15 04:30:00,115962.44,116160.0,115918.94,116058.01,221.83157
2025-09-15 05:00:00,116058.01,116411.45,116019.05,116317.92,500.5176
2025-09-15 05:30:00,116317.93,116583.47,116270.36,116520.0,280.89003
2025-09-15 06:00:00,116519.13,116757.99,116411.79,116411.8,324.01602
2025-09-15 06:30:00,116411.8,116438.92,116043.01,116129.99,235.83506
2025-09-15 07:00:00,116130.0,116400.0,116055.4,116056.01,247.36785
2025-09-15 07:30:00,116056.01,116056.01,115626.96,115806.62,358.36565
2025-09-15 08:00:00,115806.62,115806.62,115434.58,115651.03,508.43064
2025-09-15 08:30:00,115651.04,115668.43,114709.18,114737.27,817.431
2025-09-15 09:00:00,114737.28,115188.0,114625.87,115089.83,649.06005
2025-09-15 09:30:00,115089.83,115098.38,114840.35,114868.59,423.91749
2025-09-15 10:00:00,114868.6,114954.83,114720.69,114781.11,344.33462
