datetime,open,high,low,close
2025-04-02 15:35:37,563.95,563.955,563.9,563.9202
2025-04-02 15:35:38,563.92,563.92,563.91,563.91
2025-04-02 15:35:39,563.8988,563.91,563.89,563.91
2025-04-02 15:35:40,563.9,563.9399,563.9,563.925
2025-04-02 15:35:41,563.93,563.9371,563.91,563.92
2025-04-02 15:35:42,563.96,564.0,563.95,563.99
2025-04-02 15:35:43,564.0,564.08,563.99,564.02
2025-04-02 15:35:44,564.03,564.12,564.02,564.12
2025-04-02 15:35:45,564.1252,564.1252,563.8772,564.11
2025-04-02 15:35:46,564.12,564.18,564.12,564.18
2025-04-02 15:35:47,564.19,564.214,564.18,564.21
2025-04-02 15:35:48,564.215,564.22,564.17,564.17
2025-04-02 15:35:49,564.1701,564.1888,564.13,564.14
2025-04-02 15:35:50,564.1697,564.1697,564.14,564.1575
2025-04-02 15:35:51,564.17,564.1791,564.093,564.1791
2025-04-02 15:35:52,564.17,564.1799,564.16,564.17
2025-04-02 15:35:53,564.17,564.205,563.4155,564.205
2025-04-02 15:35:54,564.2195,564.2299,564.2195,564.2299
2025-04-02 15:35:55,564.22,564.23,564.18,564.19
2025-04-02 15:35:56,564.19,564.26,564.19,564.255
2025-04-02 15:35:57,564.26,564.32,564.26,564.3
2025-04-02 15:35:58,564.3081,564.31,564.28,564.2801
2025-04-02 15:35:59,564.2801,564.35,564.0293,564.33
2025-04-02 15:36:00,564.34,564.3591,564.33,564.33
2025-04-02 15:36:01,564.34,564.36,564.34,564.36
2025-04-02 15:36:02,564.355,564.355,564.31,564.33
2025-04-02 15:36:03,564.3499,564.3499,564.305,564.3088
2025-04-02 15:36:04,564.34,564.36,563.4436,564.305
2025-04-02 15:36:05,564.31,564.32,564.29,564.29
2025-04-02 15:36:06,564.29,564.33,563.8382,564.3093
2025-04-02 15:36:07,564.33,564.33,564.3,564.3
2025-04-02 15:36:08,564.3,564.31,564.28,564.295
2025-04-02 15:36:09,564.271,564.2892,564.265,564.2704
2025-04-02 15:36:10,564.2893,564.2893,564.25,564.2548
2025-04-02 15:36:11,564.27,564.28,564.23,564.275
2025-04-02 15:36:12,564.22,564.2785,564.22,564.24
2025-04-02 15:36:13,564.24,564.26,564.22,564.22
2025-04-02 15:36:14,564.2187,564.25,563.4684,564.24
2025-04-02 15:36:15,564.26,564.2986,564.26,564.2951
2025-04-02 15:36:16,564.291,564.291,564.28,564.28
2025-04-02 15:36:17,564.26,564.26,564.24,564.25
2025-04-02 15:36:18,564.2621,564.27,564.26,564.26
2025-04-02 15:36:19,564.25,564.26,564.2486,564.2486
2025-04-02 15:36:20,564.24,564.26,564.23,564.23
2025-04-02 15:36:21,564.26,564.26,564.15,564.15
2025-04-02 15:36:22,564.14,564.145,564.09,564.14
2025-04-02 15:36:23,564.149,564.2523,564.14,564.15
2025-04-02 15:36:24,564.15,564.18,564.100524,564.1799
2025-04-02 15:36:25,564.16,564.171,564.16,564.171
2025-04-02 15:36:26,564.17,564.185,564.12,564.145
2025-04-02 15:36:27,564.13,564.15,564.13,564.15
2025-04-02 15:36:28,564.149,564.19,564.149,564.17
2025-04-02 15:36:29,564.1276,564.19,564.1276,564.18
2025-04-02 15:36:30,564.2,564.2,564.15,564.1651
2025-04-02 15:36:31,564.15,564.24,564.14,564.225
2025-04-02 15:36:32,564.23,564.27,564.215,564.27
2025-04-02 15:36:33,564.28,564.28,564.24,564.25
2025-04-02 15:36:34,564.28,564.33,564.28,564.33
2025-04-02 15:36:35,564.3,564.3053,563.9066,564.2996
2025-04-02 15:36:36,564.295,564.329,564.28,564.31
2025-04-02 15:36:37,564.295,564.32,564.198375,564.3191
2025-04-02 15:36:38,564.33,564.33,564.31,564.31
2025-04-02 15:36:39,564.32,564.35,564.3001,564.34
2025-04-02 15:36:40,564.35,564.38,564.35,564.38
2025-04-02 15:36:41,564.37,564.38,564.35,564.369
2025-04-02 15:36:42,564.375,564.38,564.36,564.38
2025-04-02 15:36:43,564.38,564.38,564.32,564.3374
2025-04-02 15:36:44,564.34,564.3597,564.31,564.31
2025-04-02 15:36:45,564.31,564.3288,564.285,564.285
2025-04-02 15:36:46,564.285,564.31,564.2699,564.28
2025-04-02 15:36:47,564.27,564.28,564.2618,564.28
2025-04-02 15:36:48,564.28,564.285,564.27,564.285
2025-04-02 15:36:49,564.27,564.2988,564.27,564.275
2025-04-02 15:36:50,564.26,564.27,564.26,564.27
2025-04-02 15:36:51,564.31,564.33,564.29,564.2951
2025-04-02 15:36:52,564.2911,564.31,564.2911,564.31
2025-04-02 15:36:53,564.315,564.3151,564.31,564.31
2025-04-02 15:36:54,564.3091,564.37,564.3091,564.3401
2025-04-02 15:36:55,564.3151,564.37,564.3151,564.37
2025-04-02 15:36:56,564.38,564.44,564.37,564.41
2025-04-02 15:36:57,564.41,564.41,564.38,564.3918
2025-04-02 15:36:58,564.3975,564.4,564.2938,564.2938
2025-04-02 15:36:59,564.4,564.425,564.39,564.42
2025-04-02 15:37:00,564.39,564.41,563.5268,564.4097
2025-04-02 15:37:01,564.399,564.4,564.3774,564.385
2025-04-02 15:37:02,564.38,564.38,564.3687,564.3798
2025-04-02 15:37:03,564.37,564.41,564.37,564.39
2025-04-02 15:37:04,564.39,564.3999,564.3687,564.38
2025-04-02 15:37:05,564.3785,564.379,564.36,564.379
2025-04-02 15:37:06,563.9688,564.37,563.9688,564.36
2025-04-02 15:37:07,564.37,564.4151,564.37,564.4151
2025-04-02 15:37:08,564.43,564.45,563.9554,564.44
2025-04-02 15:37:09,564.4399,564.48,564.4301,564.445
2025-04-02 15:37:10,564.45,564.4703,564.44,564.4703
2025-04-02 15:37:11,564.465,564.47,564.45,564.46
2025-04-02 15:37:12,564.44,564.45,564.42,564.42
2025-04-02 15:37:13,564.4052,564.4052,564.38,564.395
2025-04-02 15:37:14,564.3829,564.45,564.3829,564.422
2025-04-02 15:37:15,564.417,564.42,564.3947,564.4097
2025-04-02 15:37:16,564.44,564.45,564.43,564.4407
2025-04-02 15:37:17,564.445,564.445,564.44,564.44
2025-04-02 15:37:18,564.44,564.47,564.44,564.44
2025-04-02 15:37:19,564.45,564.46,564.43,564.44
2025-04-02 15:37:20,564.43,564.44,564.0425,564.4212
2025-04-02 15:37:21,564.4586,564.46,564.4438,564.46
2025-04-02 15:37:22,564.459,564.49,564.4296,564.49
2025-04-02 15:37:23,564.48,564.49,564.45,564.45
2025-04-02 15:37:24,564.445,564.48,564.445,564.48
2025-04-02 15:37:25,564.46,564.47,564.44,564.45
2025-04-02 15:37:26,564.44,564.44,563.9981,564.37
2025-04-02 15:37:27,564.38,564.41,564.38,564.395
2025-04-02 15:37:28,564.395,564.395,564.37,564.37
2025-04-02 15:37:29,564.3782,564.42,564.2051,564.42
2025-04-02 15:37:30,564.425,564.45,564.0662,564.4394
2025-04-02 15:37:31,564.42,564.489,564.415,564.475
2025-04-02 15:37:32,564.47,564.5,564.46,564.48
2025-04-02 15:37:33,564.47,564.5,564.47,564.485
2025-04-02 15:37:34,564.485,564.5,563.5872,564.49
2025-04-02 15:37:35,564.48,564.4847,564.48,564.4847
2025-04-02 15:37:36,564.49,564.51,564.48,564.51
2025-04-02 15:37:37,564.52,564.55,564.5086,564.51
2025-04-02 15:37:38,564.5346,564.5346,564.49,564.49
2025-04-02 15:37:39,564.49,564.51,564.49,564.51
2025-04-02 15:37:40,564.5,564.5064,564.420993,564.5
2025-04-02 15:37:41,564.5079,564.51,564.45,564.455
2025-04-02 15:37:42,564.45,564.45,564.4,564.4105
2025-04-02 15:37:43,564.42,564.43,564.41,564.41
2025-04-02 15:37:44,564.4102,564.42,564.39,564.405
2025-04-02 15:37:45,564.4,564.4088,564.4,564.4
2025-04-02 15:37:46,564.41,564.41,564.395,564.41
2025-04-02 15:37:47,564.4,564.4,564.0997,564.0997
2025-04-02 15:37:48,564.3912,564.4605,564.35,564.35
2025-04-02 15:37:49,564.335,564.34,564.33,564.335
2025-04-02 15:37:50,564.33,564.33,564.23,564.23
2025-04-02 15:37:51,564.235,564.235,564.22,564.22
2025-04-02 15:37:52,564.21,564.21,563.6196,564.2
2025-04-02 15:37:53,564.2,564.245,564.19,564.245
2025-04-02 15:37:54,564.245,564.255,564.23,564.23
2025-04-02 15:37:55,564.25,564.31,564.25,564.29
2025-04-02 15:37:56,564.275,564.3592,564.26,564.3592
2025-04-02 15:37:57,564.285,564.295,564.285,564.295
2025-04-02 15:37:58,564.3025,564.33,564.3,564.31
2025-04-02 15:37:59,564.32,564.35,564.32,564.345
2025-04-02 15:38:00,564.3494,564.38,564.1428,564.1428
2025-04-02 15:38:01,564.3587,564.41,564.33,564.41
2025-04-02 15:38:02,564.395,564.44,564.395,564.44
2025-04-02 15:38:03,564.43,564.4502,564.43,564.4399
2025-04-02 15:38:04,564.385,564.405,564.35,564.35
2025-04-02 15:38:05,564.3789,564.3789,564.3789,564.3789
2025-04-02 15:38:06,564.36,564.39,564.1485,564.3899
2025-04-02 15:38:07,564.39,564.39,564.33,564.345
2025-04-02 15:38:08,564.36,564.41,564.36,564.41
2025-04-02 15:38:09,564.4,564.47,564.3701,564.47
2025-04-02 15:38:10,564.484,564.5101,564.2318,564.51
2025-04-02 15:38:11,564.4903,564.5002,564.49,564.49
2025-04-02 15:38:12,564.5,564.505,564.49,564.5
2025-04-02 15:38:13,564.495,564.495,564.47,564.48
2025-04-02 15:38:14,564.46,564.46,564.44,564.4451
2025-04-02 15:38:15,564.455,564.455,564.43,564.43
2025-04-02 15:38:16,564.44,564.45,564.175,564.43
2025-04-02 15:38:17,564.4201,564.4201,564.38,564.38
2025-04-02 15:38:18,564.37,564.38,564.35,564.365
2025-04-02 15:38:19,564.36,564.37,564.36,564.36
2025-04-02 15:38:20,564.36,564.4069,564.34,564.38
2025-04-02 15:38:21,564.37,564.39,564.36,564.3731
2025-04-02 15:38:22,564.37,564.3788,564.35,564.36
2025-04-02 15:38:23,564.37,564.39,564.36,564.36
2025-04-02 15:38:24,564.35,564.365,564.34,564.34
2025-04-02 15:38:25,564.345,564.3798,564.345,564.36
2025-04-02 15:38:26,564.36,564.3788,564.36,564.3788
2025-04-02 15:38:27,564.37,564.47,564.37,564.47
2025-04-02 15:38:28,564.47,564.47,564.43,564.46
2025-04-02 15:38:29,564.45,564.4578,564.44,564.4401
2025-04-02 15:38:30,564.44,564.4598,564.2308,564.2308
2025-04-02 15:38:31,564.47,564.47,564.47,564.47
2025-04-02 15:38:32,564.45,564.49,564.45,564.49
2025-04-02 15:38:33,564.4885,564.5,564.481,564.49
2025-04-02 15:38:34,564.3982,564.5091,564.3982,564.45
2025-04-02 15:38:35,564.44,564.4587,564.44,564.455
2025-04-02 15:38:36,564.455,564.47,564.45,564.46
2025-04-02 15:38:37,564.45,564.45,564.43,564.43
2025-04-02 15:38:38,564.44,564.44,564.43,564.43
2025-04-02 15:38:39,564.46,564.4899,564.459,564.47
2025-04-02 15:38:40,564.47,564.48,564.37635,564.4699
2025-04-02 15:38:41,564.47,564.47,564.44,564.45
2025-04-02 15:38:42,564.46,564.48,564.46,564.4705
2025-04-02 15:38:43,564.4799,564.4799,564.45,564.45
2025-04-02 15:38:44,564.4583,564.4583,564.45,564.45
2025-04-02 15:38:45,564.44,564.44,564.42,564.425
2025-04-02 15:38:46,564.41,564.439,564.37,564.39
2025-04-02 15:38:47,564.39,564.41,564.39,564.39
2025-04-02 15:38:48,564.38,564.3897,564.3,564.3
2025-04-02 15:38:49,564.3008,564.31,564.28,564.31
2025-04-02 15:38:50,564.32,564.33,564.278042,564.3101
2025-04-02 15:38:51,564.33,564.33,564.29,564.29
2025-04-02 15:38:52,564.2901,564.2901,564.235,564.235
2025-04-02 15:38:53,564.24,564.241,564.2,564.2385
2025-04-02 15:38:54,564.24,564.28,564.24,564.265
2025-04-02 15:38:55,564.26,564.3528,564.2464,564.26
2025-04-02 15:38:56,564.24,564.265,564.24,564.26
2025-04-02 15:38:57,564.235,564.24,564.21,564.225
2025-04-02 15:38:58,564.225,564.24,564.225,564.225
2025-04-02 15:38:59,564.225,564.24,564.21,564.22
2025-04-02 15:39:00,564.2112,564.2462,564.15,564.19
2025-04-02 15:39:01,564.17,564.2465,564.17,564.24
2025-04-02 15:39:02,564.23,564.28,564.213,564.28
2025-04-02 15:39:03,564.2739,564.3882,564.245,564.255
2025-04-02 15:39:04,564.267,564.267,564.21,564.25
2025-04-02 15:39:05,564.26,564.26,564.245,564.245
2025-04-02 15:39:06,564.25,564.27,564.23,564.2493
2025-04-02 15:39:07,564.25,564.27,564.24,564.26
2025-04-02 15:39:08,564.25,564.25,563.7153,564.22
2025-04-02 15:39:09,564.23,564.29,564.23,564.28
2025-04-02 15:39:10,564.29,564.3,564.26,564.27
2025-04-02 15:39:11,564.25,564.25,564.22,564.22
2025-04-02 15:39:12,564.215,564.23,564.2,564.2105
2025-04-02 15:39:13,564.21,564.21,564.13,564.1323
2025-04-02 15:39:14,564.15,564.19,564.15,564.15
2025-04-02 15:39:15,564.18,564.2,564.17,564.1802
2025-04-02 15:39:16,564.18,564.18,564.13,564.135
2025-04-02 15:39:17,564.13,564.14,564.125,564.14
2025-04-02 15:39:18,564.14,564.15,564.14,564.145
2025-04-02 15:39:19,564.1325,564.16,564.11,564.15
2025-04-02 15:39:20,564.15,564.225,564.127554,564.2201
2025-04-02 15:39:21,564.23,564.3019,564.1701,564.3019
2025-04-02 15:39:22,564.18,564.19,564.155,564.1625
2025-04-02 15:39:23,564.16,564.16,564.14,564.14
2025-04-02 15:39:24,564.15,564.15,564.13,564.145
2025-04-02 15:39:25,564.12,564.153414,564.075,564.08
2025-04-02 15:39:26,564.08,564.125,564.06,564.125
2025-04-02 15:39:27,564.16,564.3425,564.1543,564.1825
2025-04-02 15:39:28,564.175,564.2,564.15,564.1812
2025-04-02 15:39:29,564.1825,564.19,564.1825,564.19
2025-04-02 15:39:30,564.175,564.22,564.175,564.2088
2025-04-02 15:39:31,564.205,564.205,564.16,564.1678
2025-04-02 15:39:32,564.15,564.16,564.15,564.16
2025-04-02 15:39:33,564.16,564.16,564.15,564.155
2025-04-02 15:39:34,564.15,564.15,564.135,564.135
2025-04-02 15:39:35,564.1301,564.1473,564.1301,564.1473
2025-04-02 15:39:36,564.13,564.188,564.13,564.14
2025-04-02 15:39:37,564.14,564.15,564.14,564.15
2025-04-02 15:39:38,564.135,564.135,564.02,564.03
2025-04-02 15:39:39,564.06,564.08,564.0498,564.0711
2025-04-02 15:39:40,564.09,564.225557,564.09,564.11
2025-04-02 15:39:41,564.1,564.11,564.1,564.105
2025-04-02 15:39:42,564.11,564.11,564.07,564.0801
2025-04-02 15:39:43,564.1088,564.1088,564.07,564.07
2025-04-02 15:39:44,564.06,564.09,563.7424,564.09
2025-04-02 15:39:45,564.1,564.12,564.08,564.1
2025-04-02 15:39:46,564.09,564.1,564.08,564.09
2025-04-02 15:39:47,564.09,564.095,564.05,564.075
2025-04-02 15:39:48,564.09,564.1,564.06,564.1
2025-04-02 15:39:49,564.0838,564.11,563.7518,564.11
2025-04-02 15:39:50,564.099,564.2217,564.09,564.2217
2025-04-02 15:39:51,564.11,564.11,564.03,564.05
2025-04-02 15:39:52,564.03,564.07,564.03,564.03
2025-04-02 15:39:53,564.05,564.0687,564.03,564.03
2025-04-02 15:39:54,564.02,564.06,564.02,564.05
2025-04-02 15:39:55,564.06,564.2904,564.0347,564.0451
2025-04-02 15:39:56,564.06,564.06,564.04,564.04
2025-04-02 15:39:57,564.04,564.05,564.04,564.05
2025-04-02 15:39:58,564.045,564.288,564.035,564.045
2025-04-02 15:39:59,564.045,564.079,564.045,564.079
2025-04-02 15:40:00,564.07,564.13,564.055,564.055
2025-04-02 15:40:01,564.07,564.2131,564.03,564.06
2025-04-02 15:40:02,564.07,564.09,563.99,563.99
2025-04-02 15:40:03,564.02,564.03,563.98,564.0
2025-04-02 15:40:04,564.01,564.04,564.01,564.02
2025-04-02 15:40:05,564.03,564.274,563.995,564.01
2025-04-02 15:40:06,563.99,564.2176,563.99,564.2176
2025-04-02 15:40:07,563.99,564.0464,563.93,563.93
2025-04-02 15:40:08,563.94,564.04,563.94,563.9893
2025-04-02 15:40:09,563.98,564.2138,563.98,564.07
2025-04-02 15:40:10,564.08,564.13,564.08,564.109
2025-04-02 15:40:11,564.11,564.11,564.04,564.0598
2025-04-02 15:40:12,564.08,564.08,563.97,564.05
2025-04-02 15:40:13,564.035,564.05,564.018,564.018
2025-04-02 15:40:14,564.01,564.064297,563.985,563.99
2025-04-02 15:40:15,564.0,564.02,563.8662,564.02
2025-04-02 15:40:16,563.99,564.0601,563.95,564.0601
2025-04-02 15:40:17,564.05,564.0512,564.01,564.02
2025-04-02 15:40:18,564.02,564.02,563.9706,563.9798
2025-04-02 15:40:19,563.9765,563.99,563.975,563.985
2025-04-02 15:40:20,564.0,564.0703,564.0,564.0703
2025-04-02 15:40:21,564.1,564.18,564.08,564.15
2025-04-02 15:40:22,564.155,564.23,564.0274,564.21
2025-04-02 15:40:23,564.23,564.27,564.2195,564.27
2025-04-02 15:40:24,564.25,564.3,563.9109,564.2743
2025-04-02 15:40:25,564.31,564.32,564.3,564.3
2025-04-02 15:40:26,564.2992,564.31,564.285,564.285
2025-04-02 15:40:27,564.28,564.38,564.28,564.3754
2025-04-02 15:40:28,564.35,564.3679,564.32,564.32
2025-04-02 15:40:29,564.339,564.339,564.315,564.32
2025-04-02 15:40:30,564.31,564.33,564.3,564.33
2025-04-02 15:40:31,564.3293,564.34,564.3,564.3
2025-04-02 15:40:32,564.29,564.35,564.27,564.3499
2025-04-02 15:40:33,564.3597,564.36,564.345,564.3584
2025-04-02 15:40:34,564.345,564.3583,564.325,564.34
2025-04-02 15:40:35,564.34,564.37,564.33,564.3461
2025-04-02 15:40:36,564.34,564.3569,564.29,564.29
2025-04-02 15:40:37,564.3,564.3,564.2419,564.2419
2025-04-02 15:40:38,564.31,564.38,564.1426,564.38
2025-04-02 15:40:39,564.38,564.44,564.2219,564.4065
2025-04-02 15:40:40,564.3907,564.44,564.3907,564.435
2025-04-02 15:40:41,564.091844,564.4451,564.091844,564.3701
2025-04-02 15:40:42,564.3899,564.4,564.36,564.4
2025-04-02 15:40:43,564.39,564.39,564.096538,564.38
2025-04-02 15:40:44,564.38,564.3888,564.35,564.35
2025-04-02 15:40:45,564.36,564.39,564.354,564.39
2025-04-02 15:40:46,564.37,564.42,564.1015,564.42
2025-04-02 15:40:47,564.43,564.47,564.43,564.45
2025-04-02 15:40:48,564.4728,564.5183,564.47,564.4893
2025-04-02 15:40:49,564.48,564.48,564.1329,564.4768
2025-04-02 15:40:50,564.4602,564.4798,564.45,564.4599
2025-04-02 15:40:51,564.46,564.49,564.4499,564.489
2025-04-02 15:40:52,564.47,564.49,564.45,564.49
2025-04-02 15:40:53,564.47,564.4899,564.46,564.4824
2025-04-02 15:40:54,564.49,564.51,564.2177,564.2177
2025-04-02 15:40:55,564.5,564.5,564.49,564.49
2025-04-02 15:40:56,564.48,564.48,564.41,564.41
2025-04-02 15:40:57,564.4,564.4201,564.39,564.4201
2025-04-02 15:40:58,564.4,564.4252,564.39,564.4012
2025-04-02 15:40:59,564.43,564.46,564.43,564.45
2025-04-02 15:41:00,564.41,564.42,564.2,564.2
2025-04-02 15:41:01,564.39,564.53,564.2582,564.3826
2025-04-02 15:41:02,564.495,564.51,564.47,564.5031
2025-04-02 15:41:03,564.52,564.6,564.4862,564.5799
2025-04-02 15:41:04,564.56,564.5789,564.54,564.55
2025-04-02 15:41:05,564.55,564.559,564.52,564.52
2025-04-02 15:41:06,564.5403,564.5403,564.505,564.505
2025-04-02 15:41:07,564.4921,564.55,564.2687,564.5403
2025-04-02 15:41:08,564.5592,564.5599,564.4996,564.54
2025-04-02 15:41:09,564.5501,564.6,564.54,564.59
2025-04-02 15:41:10,564.58,564.6,564.2728,564.585
2025-04-02 15:41:11,564.5889,564.65,564.57,564.64
2025-04-02 15:41:12,564.64,564.6496,564.57,564.57
2025-04-02 15:41:13,564.57,564.575,564.55,564.56
2025-04-02 15:41:14,564.55,564.5797,564.54,564.55
2025-04-02 15:41:15,564.55,564.574,564.55,564.574
2025-04-02 15:41:16,564.55,564.5601,564.54,564.545
2025-04-02 15:41:17,564.545,564.545,564.5,564.52
2025-04-02 15:41:18,564.525,564.55,564.525,564.55
2025-04-02 15:41:19,564.56,564.63,564.56,564.61
2025-04-02 15:41:20,564.61,564.64,564.56,564.56
2025-04-02 15:41:21,564.59,564.62,564.5625,564.62
2025-04-02 15:41:22,564.61,564.61,564.6099,564.6099
2025-04-02 15:41:23,564.62,564.62,564.6031,564.6199
2025-04-02 15:41:24,564.605,564.62,564.053,564.053
2025-04-02 15:41:25,564.61,564.66,564.067,564.067
2025-04-02 15:41:26,564.64,564.66,564.61,564.6172
2025-04-02 15:41:27,564.62,564.62,564.61,564.62
2025-04-02 15:41:28,564.6298,564.6298,564.615,564.615
2025-04-02 15:41:29,564.6261,564.64,564.61,564.64
2025-04-02 15:41:30,564.635,564.635,564.49,564.5
2025-04-02 15:41:31,564.4999,564.5,564.45,564.49
2025-04-02 15:41:32,564.46,564.48,564.46,564.48
2025-04-02 15:41:33,564.45,564.46,564.262,564.44
2025-04-02 15:41:34,564.445,564.45,564.42,564.4351
2025-04-02 15:41:35,564.44,564.47,564.43,564.4688
2025-04-02 15:41:36,564.47,564.47,564.44,564.45
2025-04-02 15:41:37,564.445,564.4488,564.42,564.42
2025-04-02 15:41:38,564.45,564.5674,561.165,564.44
2025-04-02 15:41:39,564.43,564.44,564.41,564.41
2025-04-02 15:41:40,564.41,564.44,564.4,564.44
2025-04-02 15:41:41,564.44,564.45,564.2812,564.4051
2025-04-02 15:41:42,564.4017,564.43,564.4017,564.415
2025-04-02 15:41:43,564.415,564.43,564.406,564.406
2025-04-02 15:41:44,564.42,564.42,564.4,564.42
2025-04-02 15:41:45,564.42,564.47,564.0923,564.4699
2025-04-02 15:41:46,564.45,564.5358,564.45,564.5358
2025-04-02 15:41:47,564.4597,564.5351,564.43,564.44
2025-04-02 15:41:48,564.45,564.48,564.45,564.4699
2025-04-02 15:41:49,564.47,564.48,564.459,564.459
2025-04-02 15:41:50,564.46,564.52,564.46,564.51
2025-04-02 15:41:51,564.53,564.54,564.52,564.52
2025-04-02 15:41:52,564.54,564.55,564.54,564.54
2025-04-02 15:41:53,564.54,564.54,564.51,564.5299
2025-04-02 15:41:54,564.5302,564.55,564.1107,564.55
2025-04-02 15:41:55,564.5481,564.6,564.5425,564.58
2025-04-02 15:41:56,564.57,564.57,564.57,564.57
2025-04-02 15:41:57,564.59,564.61,564.5801,564.6
2025-04-02 15:41:58,564.6,564.61,564.595,564.6027
2025-04-02 15:41:59,564.61,564.65,564.61,564.6203
2025-04-02 15:42:00,564.64,564.67,564.64,564.64
2025-04-02 15:42:01,564.64,564.68,564.64,564.6798
2025-04-02 15:42:02,564.3223,564.74,564.3223,564.72
2025-04-02 15:42:03,564.705,564.76,564.705,564.76
2025-04-02 15:42:04,564.74,564.775,564.74,564.7688
2025-04-02 15:42:05,564.7686,564.7686,564.76,564.76
2025-04-02 15:42:06,564.76,564.8,564.76,564.78
2025-04-02 15:42:07,564.77,564.78,564.3314,564.77
2025-04-02 15:42:08,564.8,564.8,564.4289,564.69
2025-04-02 15:42:09,564.72,564.75,564.72,564.72
2025-04-02 15:42:10,564.715,564.73,564.715,564.729
2025-04-02 15:42:11,564.71,564.71,564.69,564.705
2025-04-02 15:42:12,564.71,564.72,564.68,564.68
2025-04-02 15:42:13,564.69,564.69,564.67,564.67
2025-04-02 15:42:14,564.7,564.71,564.6812,564.69
2025-04-02 15:42:15,564.67,564.7,564.3365,564.3365
2025-04-02 15:42:16,564.3291,564.7,564.3291,564.6999
2025-04-02 15:42:17,564.72,564.74,564.72,564.74
2025-04-02 15:42:18,564.735,564.77,564.735,564.77
2025-04-02 15:42:19,564.77,564.8,564.77,564.77
2025-04-02 15:42:20,564.76,564.76,564.7001,564.7001
2025-04-02 15:42:21,564.73,564.73,564.675,564.69
2025-04-02 15:42:22,564.6999,564.7,564.67,564.7
2025-04-02 15:42:23,564.7,564.75,564.7,564.75
2025-04-02 15:42:24,564.75,564.86,564.6966,564.85
2025-04-02 15:42:25,564.8201,564.85,564.82,564.83
2025-04-02 15:42:26,564.83,564.83,564.79,564.81
2025-04-02 15:42:27,564.8012,564.81,564.78,564.79
2025-04-02 15:42:28,564.8099,564.8099,564.78,564.78
2025-04-02 15:42:29,564.78,564.785,564.78,564.78
2025-04-02 15:42:30,564.8,564.87,564.8,564.85
2025-04-02 15:42:31,564.85,564.88,564.8294,564.83
2025-04-02 15:42:32,564.83,564.87,564.82,564.82
2025-04-02 15:42:33,564.1955,564.846,564.1955,564.846
2025-04-02 15:42:34,564.82,564.86,564.81,564.86
2025-04-02 15:42:35,564.87,564.87,564.83,564.85
2025-04-02 15:42:36,564.84,564.8597,564.82,564.83
2025-04-02 15:42:37,564.825,564.83,564.5863,564.8
2025-04-02 15:42:38,564.8,564.83,564.5902,564.666872
2025-04-02 15:42:39,564.82,564.8201,564.4587,564.4587
2025-04-02 15:42:40,564.82,564.89,564.82,564.87
2025-04-02 15:42:41,564.85,564.86,564.83,564.83
2025-04-02 15:42:42,564.86,564.88,564.86,564.87
2025-04-02 15:42:43,564.869,564.88,564.82,564.86
2025-04-02 15:42:44,564.865,564.87,564.84,564.85
2025-04-02 15:42:45,564.86,564.86,564.8,564.81
2025-04-02 15:42:46,564.81,564.85,564.7475,564.7475
2025-04-02 15:42:47,564.775,564.8217,564.72,564.7399
2025-04-02 15:42:48,564.735,564.7504,564.45,564.45
