datetime,open,high,low,close,volume
2025-08-27 10:20:00,311.09,311.09,310.95,310.95,398.0
2025-08-27 10:30:00,310.75,310.75,310.75,310.75,1058.0
2025-08-27 10:40:00,310.94,310.94,310.82,310.82,739.0
2025-08-27 11:00:00,310.93,310.94,310.78,310.78,2599.0
2025-08-27 11:10:00,310.87,310.9,310.85,310.85,686.0
2025-08-27 11:20:00,310.77,310.78,310.7,310.72,913.0
2025-08-27 11:30:00,310.72,310.77,310.58,310.67,4540.0
2025-08-27 11:40:00,310.67,310.81,310.62,310.81,4310.0
2025-08-27 11:50:00,310.85,311.0,310.8,310.95,4405.0
2025-08-27 12:00:00,310.6,311.99,310.6,310.85,24996.0
2025-08-27 12:10:00,310.81,310.89,310.79,310.88,4400.0
2025-08-27 12:20:00,310.89,311.35,310.89,311.35,4572.0
2025-08-27 12:30:00,311.25,311.3,311.2,311.3,2295.0
2025-08-27 12:40:00,311.29,311.29,311.1301,311.1301,1400.0
2025-08-27 12:50:00,311.35,311.3908,311.3,311.3908,6521.0
2025-08-27 13:00:00,311.37,311.53,311.28,311.53,4732.0
2025-08-27 13:10:00,311.5,311.5999,311.4,311.55,3656.0
2025-08-27 13:20:00,311.49,311.54,311.41,311.45,10526.0
2025-08-27 13:30:00,311.39,311.4,310.96,311.3,197431.0
2025-08-27 13:40:00,311.31,311.35,310.77,310.83,65108.0
2025-08-27 13:50:00,310.88,311.07,310.81,310.99,106510.0
2025-08-27 14:00:00,310.9863,311.1791,310.83,311.045,126285.0
2025-08-27 14:10:00,311.05,311.25,311.03,311.235,63632.0
2025-08-27 14:20:00,311.24,311.505,311.23,311.48,72550.0
2025-08-27 14:30:00,311.4551,311.54,311.271,311.4,81972.0
2025-08-27 14:40:00,311.44,311.58,311.4189,311.4801,60997.0
2025-08-27 14:50:00,311.49,311.82,311.49,311.7705,46422.0
2025-08-27 15:00:00,311.81,311.91,311.68,311.91,85210.0
2025-08-27 15:10:00,311.9,312.15,311.86,311.8714,133984.0
2025-08-27 15:20:00,311.895,312.09,311.775,311.91,89209.0
2025-08-27 15:30:00,311.92,312.07,311.84,312.06,125876.0
2025-08-27 15:40:00,312.05,312.06,311.79,311.81,83983.0
2025-08-27 15:50:00,311.83,311.9632,311.765,311.94,58464.0
2025-08-27 16:00:00,311.94,312.08,311.89,311.97,86238.0
2025-08-27 16:10:00,311.98,312.14,311.94,312.075,34352.0
2025-08-27 16:20:00,312.0792,312.2197,312.06,312.2197,65037.0
2025-08-27 16:30:00,312.2081,312.595,312.12,312.52,186362.0
2025-08-27 16:40:00,312.56,312.91,312.48,312.82,148022.0
2025-08-27 16:50:00,312.81,312.89,312.58,312.63,148424.0
2025-08-27 17:00:00,312.61,312.78,312.5804,312.73,49450.0
2025-08-27 17:10:00,312.7,312.76,312.61,312.7,63222.0
2025-08-27 17:20:00,312.7,312.8,312.65,312.73,86379.0
2025-08-27 17:30:00,312.74,312.7655,312.55,312.62,46166.0
2025-08-27 17:40:00,312.615,312.72,312.605,312.6749,72045.0
2025-08-27 17:50:00,312.68,312.7,312.57,312.6,99927.0
2025-08-27 18:00:00,312.5832,312.595,312.34,312.35,93834.0
2025-08-27 18:10:00,312.3638,312.6199,312.33,312.56,43684.0
2025-08-27 18:20:00,312.5799,312.62,312.53,312.61,27271.0
2025-08-27 18:30:00,312.61,312.65,312.5028,312.61,49575.0
2025-08-27 18:40:00,312.6,312.6808,312.57,312.61,56342.0
2025-08-27 18:50:00,312.61,312.64,312.51,312.5243,46245.0
2025-08-27 19:00:00,312.51,312.705,312.45,312.6201,85173.0
2025-08-27 19:10:00,312.64,312.68,312.56,312.57,65615.0
2025-08-27 19:20:00,312.58,312.64,312.55,312.625,62171.0
2025-08-27 19:30:00,312.63,312.64,312.48,312.54,84649.0
2025-08-27 19:40:00,312.54,312.625,312.54,312.54,152492.0
2025-08-27 19:50:00,312.55,312.715,312.55,312.69,382435.0
2025-08-27 20:00:00,312.71,312.71,312.54,312.54,14995.0
2025-08-27 20:10:00,312.57,312.63,312.54,312.58,15394.0
2025-08-27 20:20:00,312.53,312.6398,312.53,312.61,1175.0
2025-08-27 20:30:00,312.6107,312.6701,312.6107,312.65,2969.0
2025-08-27 20:40:00,312.71,312.73,312.66,312.69,4497.0
2025-08-27 20:50:00,312.7286,312.75,312.6587,312.6587,7849.0
2025-08-27 21:00:00,312.73,312.73,312.69,312.7,1476.0
2025-08-27 21:30:00,312.66,312.7,312.66,312.7,600.0
2025-08-27 21:40:00,312.73,312.73,312.73,312.73,120.0
2025-08-27 21:50:00,312.73,312.73,312.73,312.73,274.0
2025-08-27 22:00:00,312.8,312.8,312.63,312.64,5765.0
2025-08-27 22:10:00,312.51,312.51,312.51,312.51,107.0
2025-08-27 22:20:00,312.75,312.75,312.4536,312.4536,519.0
2025-08-27 22:40:00,312.53,312.6997,312.53,312.6997,501.0
2025-08-27 22:50:00,312.6,312.63,312.54,312.54,703.0
2025-08-27 23:00:00,312.71,312.71,312.69,312.69,357.0
2025-08-27 23:10:00,312.71,312.74,312.71,312.71,555.0
2025-08-27 23:20:00,312.71,312.71,312.7,312.7,341.0
2025-08-27 23:30:00,312.8,312.8,312.74,312.79,1640.0
2025-08-27 23:40:00,312.75,312.76,312.56,312.56,590.0
2025-08-27 23:50:00,313.0,313.0,312.49,312.8,1338.0
2025-08-28 08:00:00,312.57,312.67,312.5,312.51,3852.0
2025-08-28 08:10:00,312.43,312.43,312.43,312.43,531.0
2025-08-28 08:30:00,312.68,312.87,312.68,312.87,621.0
2025-08-28 08:40:00,312.77,312.81,312.76,312.81,2328.0
2025-08-28 08:50:00,312.87,312.98,312.87,312.89,1480.0
2025-08-28 09:00:00,312.95,313.0,312.95,313.0,1312.0
2025-08-28 09:30:00,312.81,312.81,312.76,312.76,1317.0
2025-08-28 10:00:00,312.6,312.6,312.4,312.4,901.0
2025-08-28 10:10:00,312.45,312.48,312.43,312.48,428.0
2025-08-28 10:20:00,312.43,312.58,312.43,312.58,414.0
2025-08-28 10:30:00,312.47,312.47,312.47,312.47,164.0
2025-08-28 10:40:00,312.71,312.71,312.71,312.71,250.0
2025-08-28 11:00:00,312.63,312.63,312.63,312.63,300.0
2025-08-28 11:10:00,312.65,312.65,312.65,312.65,400.0
2025-08-28 11:20:00,313.0,313.27,313.0,313.27,3017.0
2025-08-28 11:30:00,313.26,313.51,313.24,313.48,4750.0
2025-08-28 11:40:00,313.25,313.44,313.24,313.44,972.0
2025-08-28 11:50:00,313.35,313.4,313.22,313.22,2640.0
2025-08-28 12:00:00,313.47,313.51,312.0,313.5,18173.0
2025-08-28 12:10:00,313.6,313.7,313.45,313.56,3293.0
2025-08-28 12:20:00,313.699,313.7,313.52,313.57,3644.0
2025-08-28 12:30:00,313.25,313.4,313.0,313.0,6647.0
2025-08-28 12:40:00,313.4457,313.4457,313.0,313.0,1533.0
2025-08-28 12:50:00,312.97,313.44,312.62,312.65,36664.0
2025-08-28 13:00:00,312.62,312.68,312.36,312.56,15676.0
2025-08-28 13:10:00,312.62,312.95,312.5601,312.94,1901.0
2025-08-28 13:20:00,312.98,313.39,312.98,313.39,2573.0
2025-08-28 13:30:00,313.32,313.54,313.07,313.34,276642.0
2025-08-28 13:40:00,313.37,313.7,313.31,313.65,150083.0
2025-08-28 13:50:00,313.64,313.91,313.5906,313.62,461029.0
2025-08-28 14:00:00,313.62,313.9036,313.5201,313.825,129725.0
2025-08-28 14:10:00,313.8,314.05,313.8,313.88,225055.0
2025-08-28 14:20:00,313.8804,314.02,313.63,313.941,92170.0
2025-08-28 14:30:00,313.91,313.985,313.845,313.97,71162.0
2025-08-28 14:40:00,313.971,314.15,313.92,314.01,131820.0
2025-08-28 14:50:00,314.0,314.0959,313.88,314.02,106646.0
2025-08-28 15:00:00,314.01,314.11,313.94,313.945,91532.0
2025-08-28 15:10:00,313.95,314.0272,313.7501,313.7501,86940.0
2025-08-28 15:20:00,313.75,313.75,313.42,313.5,112181.0
2025-08-28 15:30:00,313.4993,313.625,313.34,313.495,169688.0
2025-08-28 15:40:00,313.52,313.68,313.43,313.68,50221.0
2025-08-28 15:50:00,313.69,313.91,313.675,313.91,64025.0
2025-08-28 16:00:00,313.94,314.0093,313.827,313.97,100447.0
2025-08-28 16:10:00,314.0,314.25,314.0,314.21,123432.0
2025-08-28 16:20:00,314.195,314.36,314.19,314.34,143263.0
2025-08-28 16:30:00,314.35,314.49,314.31,314.33,170404.0
2025-08-28 16:40:00,314.3,314.56,314.24,314.48,208452.0
2025-08-28 16:50:00,314.49,314.49,314.31,314.34,147970.0
2025-08-28 17:00:00,314.34,314.48,314.29,314.4,106400.0
2025-08-28 17:10:00,314.4,314.43,314.33,314.37,66543.0
2025-08-28 17:20:00,314.37,314.42,314.26,314.31,188903.0
2025-08-28 17:30:00,314.32,314.419,314.31,314.3604,76735.0
2025-08-28 17:40:00,314.36,314.46,314.33,314.44,59791.0
2025-08-28 17:50:00,314.45,314.65,314.44,314.58,144440.0
2025-08-28 18:00:00,314.57,314.62,314.54,314.58,186978.0
2025-08-28 18:10:00,314.5854,314.65,314.55,314.65,162488.0
2025-08-28 18:20:00,314.64,314.64,314.52,314.6,78826.0
2025-08-28 18:30:00,314.5999,314.655,314.58,314.63,109219.0
2025-08-28 18:40:00,314.635,314.68,314.53,314.58,119860.0
2025-08-28 18:50:00,314.59,314.82,314.59,314.79,557191.0
2025-08-28 19:00:00,314.79,314.82,314.66,314.685,210405.0
2025-08-28 19:10:00,314.69,314.77,314.61,314.76,210909.0
2025-08-28 19:20:00,314.7559,314.79,314.7,314.73,219120.0
2025-08-28 19:30:00,314.73,314.76,314.59,314.6048,180041.0
2025-08-28 19:40:00,314.6199,314.815,314.6,314.8,345141.0
2025-08-28 19:50:00,314.79,315.08,314.77,314.955,1434317.0
2025-08-28 20:00:00,315.03,315.1,314.7916,315.0,58317.0
2025-08-28 20:10:00,314.99,315.08,314.59,314.75,11800.0
2025-08-28 20:20:00,314.75,314.75,314.51,314.52,11795.0
2025-08-28 20:30:00,314.6,314.7,314.5,314.5,11434.0
2025-08-28 20:40:00,314.46,314.6244,314.4,314.48,10378.0
2025-08-28 20:50:00,314.5,315.03,314.5,314.51,202644.0
2025-08-28 21:00:00,314.6496,314.6496,314.4771,314.5006,690.0
2025-08-28 21:10:00,314.6,314.65,314.6,314.65,1229.0
2025-08-28 21:20:00,314.75,314.75,314.75,314.75,250.0
2025-08-28 21:30:00,314.7,314.8161,314.7,314.8161,467.0
2025-08-28 21:40:00,314.82,314.82,314.72,314.72,1855.0
2025-08-28 21:50:00,314.78,314.78,314.72,314.75,489.0
2025-08-28 22:00:00,314.75,314.75,314.5,314.5,6491.0
2025-08-28 22:10:00,314.5,314.5,314.42,314.5,1440.0
2025-08-28 22:20:00,314.39,314.39,314.39,314.39,100.0
2025-08-28 22:30:00,314.34,314.49,314.22,314.49,981.0
2025-08-28 22:40:00,314.54,314.54,314.45,314.45,200.0
2025-08-28 22:50:00,314.44,314.44,314.44,314.44,300.0
2025-08-28 23:00:00,314.5,314.5,314.5,314.5,500.0
2025-08-28 23:20:00,314.49,314.49,314.37,314.37,323.0
2025-08-28 23:30:00,314.36,314.4,314.32,314.32,882.0
2025-08-28 23:40:00,314.4877,314.4877,314.47,314.47,225.0
2025-08-28 23:50:00,314.3141,314.499,314.3141,314.4,779.0
2025-08-29 08:00:00,314.11,314.23,314.11,314.23,442.0
2025-08-29 08:10:00,314.26,314.34,314.26,314.34,818.0
2025-08-29 08:20:00,314.22,314.24,314.22,314.24,3490.0
2025-08-29 08:30:00,314.24,314.27,314.24,314.24,875.0
2025-08-29 08:50:00,314.15,314.15,313.95,314.03,6714.0
2025-08-29 09:10:00,313.92,313.92,313.9,313.9,743.0
2025-08-29 09:20:00,313.98,313.99,313.9,313.9,1109.0
2025-08-29 09:30:00,313.84,313.84,313.79,313.8,1039.0
2025-08-29 09:40:00,313.8,313.81,313.78,313.81,4506.0
2025-08-29 09:50:00,313.78,313.78,313.72,313.72,304.0
2025-08-29 10:00:00,313.68,313.68,313.65,313.65,829.0
2025-08-29 10:10:00,313.71,313.71,313.61,313.61,1515.0
2025-08-29 10:20:00,313.58,313.74,313.57,313.6,4148.0
2025-08-29 10:30:00,313.67,313.78,313.66,313.78,2595.0
2025-08-29 10:40:00,313.77,313.77,313.77,313.77,302.0
2025-08-29 10:50:00,313.5,313.5,313.5,313.5,916.0
2025-08-29 11:00:00,313.47,313.51,313.44,313.45,5154.0
2025-08-29 11:10:00,313.46,313.53,313.43,313.52,4240.0
2025-08-29 11:20:00,313.6,313.63,313.51,313.55,4554.0
2025-08-29 11:30:00,313.74,313.82,313.74,313.8,677.0
2025-08-29 11:40:00,313.78,313.9,313.78,313.9,1805.0
2025-08-29 11:50:00,313.88,314.15,313.88,314.09,7691.0
2025-08-29 12:00:00,313.62,314.32,313.4401,314.02,18409.0
2025-08-29 12:10:00,313.8763,313.9,313.7,313.85,3270.0
2025-08-29 12:20:00,314.0299,314.0299,313.8,313.8,1123.0
2025-08-29 12:30:00,313.98,314.35,313.82,314.07,18598.0
2025-08-29 12:40:00,314.28,314.41,314.21,314.4,1381.0
2025-08-29 12:50:00,314.55,314.55,314.44,314.44,550.0
2025-08-29 13:00:00,314.6,314.7,314.47,314.47,12226.0
2025-08-29 13:10:00,314.47,314.9,314.47,314.8899,4791.0
2025-08-29 13:20:00,314.75,315.0,314.38,314.38,2434.0
2025-08-29 13:30:00,314.72,315.3,314.64,315.24,539183.0
2025-08-29 13:40:00,315.21,315.4851,315.21,315.38,355624.0
2025-08-29 13:50:00,315.38,315.75,315.37,315.69,269248.0
2025-08-29 14:00:00,315.72,316.13,315.71,315.96,661695.0
2025-08-29 14:10:00,316.06,316.49,316.0312,316.11,689540.0
2025-08-29 14:20:00,316.0904,316.4,316.0904,316.367,264711.0
2025-08-29 14:30:00,316.38,316.76,316.38,316.5945,340522.0
2025-08-29 14:40:00,316.57,316.67,316.15,316.53,234417.0
2025-08-29 14:50:00,316.56,316.8682,316.44,316.85,515484.0
2025-08-29 15:00:00,316.85,316.93,316.67,316.839,730406.0
2025-08-29 15:10:00,316.825,317.29,316.76,317.21,517445.0
2025-08-29 15:20:00,317.22,317.34,316.97,317.19,841885.0
2025-08-29 15:30:00,317.2,317.33,317.15,317.33,385334.0
2025-08-29 15:40:00,317.33,317.47,317.21,317.32,344412.0
2025-08-29 15:50:00,317.32,317.46,317.23,317.24,370790.0
2025-08-29 16:00:00,317.25,317.52,317.145,317.3102,191128.0
2025-08-29 16:10:00,317.32,317.36,316.9392,316.98,258083.0
2025-08-29 16:20:00,316.97,317.315,316.97,317.24,83436.0
2025-08-29 16:30:00,317.25,317.45,317.23,317.37,132899.0
2025-08-29 16:40:00,317.37,317.405,317.25,317.33,143426.0
2025-08-29 16:50:00,317.335,317.61,317.3206,317.585,126330.0
2025-08-29 17:00:00,317.57,317.68,317.45,317.45,208139.0
2025-08-29 17:10:00,317.44,317.66,317.34,317.63,123390.0
2025-08-29 17:20:00,317.629,317.68,317.45,317.47,148167.0
2025-08-29 17:30:00,317.48,317.51,317.285,317.3,106035.0
2025-08-29 17:40:00,317.2901,317.2901,316.85,316.86,197071.0
2025-08-29 17:50:00,316.86,317.21,316.8584,317.06,193290.0
2025-08-29 18:00:00,317.06,317.12,316.805,316.97,357618.0
2025-08-29 18:10:00,316.975,317.09,316.79,317.06,182863.0
2025-08-29 18:20:00,317.05,317.25,316.99,317.19,111818.0
2025-08-29 18:30:00,317.19,317.25,317.125,317.1755,108560.0
2025-08-29 18:40:00,317.1755,317.25,317.06,317.2499,146475.0
2025-08-29 18:50:00,317.23,317.235,317.02,317.02,164433.0
2025-08-29 19:00:00,317.02,317.105,316.91,317.05,117434.0
2025-08-29 19:10:00,317.06,317.27,317.04,317.1559,157549.0
2025-08-29 19:20:00,317.1554,317.23,317.0902,317.13,225254.0
2025-08-29 19:30:00,317.14,317.405,317.1,317.375,455076.0
2025-08-29 19:40:00,317.37,317.78,317.34,317.74,1166739.0
2025-08-29 19:50:00,317.74,318.09,317.73,318.05,1782542.0
2025-08-29 20:00:00,318.07,318.09,317.53,317.57,26336.0
2025-08-29 20:10:00,317.65,317.89,317.29,317.48,53206.0
2025-08-29 20:20:00,317.49,317.87,317.49,317.87,56488.0
2025-08-29 20:30:00,317.7599,317.76,317.5,317.5,4015.0
2025-08-29 20:40:00,317.68,317.8,317.58,317.72,5530.0
2025-08-29 20:50:00,317.78,317.78,317.49,317.71,5220.0
2025-08-29 21:00:00,317.8309,317.8309,317.5,317.5,6038.0
2025-08-29 21:10:00,317.65,317.65,317.49,317.49,1020.0
2025-08-29 21:20:00,317.5,317.57,317.5,317.57,1300.0
2025-08-29 21:30:00,317.6,317.7774,317.59,317.6,1297.0
2025-08-29 21:40:00,317.55,317.69,317.54,317.55,1063.0
2025-08-29 21:50:00,317.54,317.54,317.54,317.54,100.0
2025-08-29 22:00:00,317.5772,317.71,317.5772,317.69,367.0
2025-08-29 22:10:00,317.71,317.71,317.68,317.68,400.0
2025-08-29 22:20:00,317.85,317.85,317.8499,317.8499,742.0
2025-08-29 22:30:00,317.94,317.96,317.9,317.96,602.0
2025-08-29 22:40:00,317.8901,318.0976,317.8901,318.0001,8594.0
2025-08-29 22:50:00,318.01,318.18,318.0,318.18,5741.0
2025-08-29 23:00:00,318.0507,318.09,318.0001,318.09,950.0
2025-08-29 23:10:00,318.06,318.06,317.89,317.89,685.0
2025-08-29 23:20:00,318.09,318.09,318.09,318.09,200.0
2025-08-29 23:30:00,318.0461,318.05,317.99,318.05,2014.0
2025-08-29 23:40:00,318.0286,318.0506,318.02,318.0506,723.0
2025-08-29 23:50:00,318.1,318.1,318.06,318.07,1514.0
2025-09-02 08:00:00,320.52,320.93,319.53,319.65,30394.0
2025-09-02 08:10:00,319.72,320.17,319.71,320.14,7260.0
2025-09-02 08:20:00,320.1,320.16,320.0,320.09,4971.0
2025-09-02 08:30:00,320.12,320.33,320.12,320.33,4861.0
2025-09-02 08:40:00,320.3,320.43,320.3,320.43,5873.0
2025-09-02 08:50:00,320.29,320.29,319.81,320.1,3429.0
2025-09-02 09:00:00,320.18,320.53,320.1,320.1,5594.0
2025-09-02 09:10:00,320.14,320.2,320.14,320.2,3374.0
2025-09-02 09:20:00,320.25,320.48,320.25,320.4,2454.0
2025-09-02 09:30:00,320.37,320.39,320.2,320.26,14753.0
2025-09-02 09:40:00,320.19,320.19,320.19,320.19,203.0
2025-09-02 09:50:00,320.28,320.28,320.09,320.28,2741.0
2025-09-02 10:00:00,320.05,320.21,320.01,320.21,1326.0
2025-09-02 10:10:00,320.57,320.67,320.5,320.5,3844.0
2025-09-02 10:20:00,320.41,320.48,320.32,320.35,6747.0
2025-09-02 10:30:00,320.4,320.78,320.4,320.78,3579.0
2025-09-02 10:40:00,320.73,320.82,320.61,320.69,7700.0
2025-09-02 10:50:00,320.68,320.99,320.67,320.99,9962.0
2025-09-02 11:00:00,320.86,321.0,320.73,320.74,11905.0
2025-09-02 11:10:00,320.79,320.79,320.44,320.44,23064.0
2025-09-02 11:20:00,320.34,320.42,320.26,320.26,15001.0
2025-09-02 11:30:00,320.28,320.56,320.2,320.47,7996.0
2025-09-02 11:40:00,320.65,320.88,320.65,320.8,7187.0
2025-09-02 11:50:00,320.8,321.29,320.77,321.29,35900.0
2025-09-02 12:00:00,320.915,322.12,319.63,321.47,131421.0
2025-09-02 12:10:00,321.45,321.46,320.5,320.5,24585.0
2025-09-02 12:20:00,320.88,321.08,320.5,320.7,40404.0
2025-09-02 12:30:00,320.9998,321.37,320.0,320.0,27588.0
2025-09-02 12:40:00,319.85,320.479,319.85,320.1,30962.0
2025-09-02 12:50:00,320.35,321.0,320.35,320.72,17301.0
2025-09-02 13:00:00,320.85,320.87,320.28,320.28,20670.0
2025-09-02 13:10:00,320.5,320.97,320.5,320.6,17874.0
2025-09-02 13:20:00,320.58,320.94,320.5,320.94,48753.0
2025-09-02 13:30:00,320.82,321.23,320.24,320.91,1308008.0
2025-09-02 13:40:00,320.9,321.65,320.84,321.0984,1224414.0
2025-09-02 13:50:00,321.11,321.54,320.63,321.35,954730.0
2025-09-02 14:00:00,321.42,322.18,321.13,322.04,1386772.0
2025-09-02 14:10:00,322.04,322.23,321.59,322.21,679498.0
2025-09-02 14:20:00,322.2,322.7028,322.0199,322.45,780514.0
2025-09-02 14:30:00,322.47,322.72,321.82,322.5381,560928.0
2025-09-02 14:40:00,322.5563,323.4867,322.54,323.17,878485.0
2025-09-02 14:50:00,323.18,323.41,322.98,323.27,479817.0
2025-09-02 15:00:00,323.26,323.77,323.12,323.65,511841.0
2025-09-02 15:10:00,323.64,323.66,323.13,323.43,509512.0
2025-09-02 15:20:00,323.44,323.585,323.27,323.415,394965.0
2025-09-02 15:30:00,323.43,323.64,323.36,323.36,578310.0
2025-09-02 15:40:00,323.37,323.9536,323.3,323.8545,355752.0
2025-09-02 15:50:00,323.85,324.11,323.77,324.1,266213.0
2025-09-02 16:00:00,324.105,324.45,323.9,324.35,374680.0
2025-09-02 16:10:00,324.35,324.66,324.23,324.315,333232.0
2025-09-02 16:20:00,324.315,324.52,324.0713,324.51,292180.0
2025-09-02 16:30:00,324.52,324.87,324.46,324.835,217777.0
2025-09-02 16:40:00,324.85,324.87,324.54,324.66,204750.0
2025-09-02 16:50:00,324.6603,324.88,324.66,324.79,219824.0
2025-09-02 17:00:00,324.79,324.81,324.205,324.44,424186.0
2025-09-02 17:10:00,324.45,324.86,324.38,324.69,201262.0
2025-09-02 17:20:00,324.68,324.83,324.605,324.81,154760.0
2025-09-02 17:30:00,324.805,324.96,324.49,324.5719,225024.0
2025-09-02 17:40:00,324.57,324.71,324.5363,324.69,185930.0
2025-09-02 17:50:00,324.7,324.9799,324.68,324.915,393268.0
2025-09-02 18:00:00,324.91,324.9372,324.795,324.935,268363.0
2025-09-02 18:10:00,324.93,324.99,324.83,324.905,336935.0
2025-09-02 18:20:00,324.905,325.06,324.87,324.9946,202884.0
2025-09-02 18:30:00,324.99,325.1799,324.935,325.13,182854.0
2025-09-02 18:40:00,325.12,325.1571,324.7006,324.7699,296243.0
2025-09-02 18:50:00,324.76,324.88,324.56,324.84,252386.0
2025-09-02 19:00:00,324.845,325.405,324.845,325.385,501712.0
2025-09-02 19:10:00,325.3898,325.67,325.381,325.67,418336.0
2025-09-02 19:20:00,325.68,325.75,325.54,325.61,394118.0
2025-09-02 19:30:00,325.6072,325.91,325.5919,325.89,483614.0
2025-09-02 19:40:00,325.895,325.92,325.76,325.83,817094.0
2025-09-02 19:50:00,325.8372,325.865,325.27,325.63,1272242.0
2025-09-02 20:00:00,325.59,325.7142,323.4,325.15,15206.0
2025-09-02 20:10:00,325.15,325.63,325.15,325.4,7634.0
2025-09-02 20:20:00,325.5,325.63,325.25,325.56,10218.0
2025-09-02 20:30:00,325.5211,325.64,325.3622,325.4,1091.0
2025-09-02 20:40:00,325.6053,325.6069,325.41,325.55,4800.0
2025-09-02 20:50:00,325.4001,325.5,325.2609,325.3481,5296.0
2025-09-02 21:00:00,325.2,325.35,325.0009,325.0009,7455.0
2025-09-02 21:10:00,325.21,325.21,325.1989,325.1989,376.0
2025-09-02 21:20:00,325.3,325.3,325.009,325.009,400.0
2025-09-02 21:30:00,325.2,325.2,325.0092,325.0092,1085.0
2025-09-02 21:40:00,325.1,325.16,325.1,325.1,530.0
2025-09-02 21:50:00,325.23,325.6275,325.23,325.4,2885.0
2025-09-02 22:00:00,325.44,325.45,325.03,325.2322,11589.0
2025-09-02 22:10:00,325.24,325.2942,325.19,325.2942,1269.0
2025-09-02 22:20:00,325.41,325.41,325.29,325.3,1374.0
2025-09-02 22:30:00,325.4,325.4,325.0,325.03,5084.0
2025-09-02 22:40:00,325.03,325.15,324.91,324.98,3164.0
2025-09-02 22:50:00,324.92,325.0701,324.87,324.997,1577.0
2025-09-02 23:00:00,324.997,325.13,324.746,325.1077,2726.0
2025-09-02 23:20:00,325.0,325.0,324.78,324.9783,4513.0
2025-09-02 23:30:00,324.6819,324.9795,324.6819,324.78,1383.0
2025-09-02 23:40:00,324.75,324.91,324.69,324.82,2771.0
2025-09-02 23:50:00,324.87,325.4,324.74,325.05,1968.0
2025-09-03 08:00:00,325.34,325.8,325.29,325.78,3639.0
2025-09-03 08:10:00,325.8,325.98,325.56,325.59,4012.0
2025-09-03 08:20:00,325.68,325.94,325.68,325.92,2357.0
2025-09-03 08:30:00,325.81,325.81,325.59,325.59,1647.0
2025-09-03 08:40:00,325.88,325.88,325.88,325.88,630.0
2025-09-03 08:50:00,325.8,325.8,325.8,325.8,550.0
2025-09-03 09:10:00,326.03,326.05,325.9,326.05,2587.0
2025-09-03 09:20:00,325.81,325.85,325.81,325.85,1448.0
2025-09-03 09:30:00,325.83,325.9,325.68,325.68,1740.0
2025-09-03 09:40:00,325.6,325.6,325.6,325.6,343.0
2025-09-03 09:50:00,325.55,325.55,325.4,325.4,1706.0
2025-09-03 10:00:00,325.42,325.46,325.39,325.44,2020.0
2025-09-03 10:10:00,325.3,325.3,325.22,325.22,1545.0
2025-09-03 10:20:00,325.5,325.6,325.41,325.6,1731.0
2025-09-03 10:30:00,325.73,325.74,325.67,325.67,1390.0
2025-09-03 10:40:00,325.55,325.55,325.55,325.55,101.0
2025-09-03 10:50:00,325.99,325.99,325.99,325.99,216.0
2025-09-03 11:00:00,325.9,326.15,325.9,326.07,9428.0
2025-09-03 11:10:00,326.15,326.59,326.15,326.5,5099.0
2025-09-03 11:20:00,326.43,326.49,326.38,326.4,2258.0
2025-09-03 11:30:00,326.49,326.79,326.4,326.6,7703.0
2025-09-03 11:40:00,326.55,326.72,326.55,326.55,24629.0
2025-09-03 11:50:00,326.5,326.57,326.33,326.54,3025.0
2025-09-03 12:00:00,326.04,326.7933,324.75,326.54,92711.0
2025-09-03 12:10:00,326.35,326.49,326.06,326.06,14363.0
2025-09-03 12:20:00,326.06,326.6,326.0,326.6,38542.0
2025-09-03 12:30:00,326.5925,326.5925,326.2482,326.5,3686.0
2025-09-03 12:40:00,326.55,326.55,326.31,326.5,6642.0
2025-09-03 12:50:00,326.53,326.9,326.44,326.85,18310.0
2025-09-03 13:00:00,326.9,327.31,326.9,327.31,77850.0
2025-09-03 13:10:00,327.31,327.49,327.14,327.2707,85593.0
2025-09-03 13:20:00,327.31,327.8,327.25,327.75,27697.0
2025-09-03 13:30:00,327.76,327.86,326.81,327.15,857923.0
2025-09-03 13:40:00,327.15,327.23,326.7301,327.08,461737.0
2025-09-03 13:50:00,327.08,327.34,326.91,327.21,262885.0
2025-09-03 14:00:00,327.23,327.65,326.98,327.26,516893.0
2025-09-03 14:10:00,327.3,327.81,327.12,327.68,428613.0
2025-09-03 14:20:00,327.69,328.29,327.64,328.06,804895.0
2025-09-03 14:30:00,328.075,328.215,327.68,327.87,554888.0
