datetime,open,high,low,close,volume
2025-10-24 19:16:00,378.51,378.55,378.42,378.47,13994.0
2025-10-24 19:17:00,378.465,378.64,378.465,378.58,17362.0
2025-10-24 19:18:00,378.585,378.6195,378.56,378.59,5848.0
2025-10-24 19:19:00,378.57,378.57,378.46,378.5117,14434.0
2025-10-24 19:20:00,378.52,378.565,378.48,378.49,15820.0
2025-10-24 19:21:00,378.5,378.5,378.21,378.38,45026.0
2025-10-24 19:22:00,378.43,378.57,378.39,378.55,18909.0
2025-10-24 19:23:00,378.53,378.53,378.46,378.5,11845.0
2025-10-24 19:24:00,378.53,378.625,378.53,378.6,15391.0
2025-10-24 19:25:00,378.6,378.79,378.6,378.66,13913.0
2025-10-24 19:26:00,378.71,378.735,378.56,378.62,39893.0
2025-10-24 19:27:00,378.62,378.69,378.52,378.61,15993.0
2025-10-24 19:28:00,378.59,378.5979,378.5,378.5117,4136.0
2025-10-24 19:29:00,378.51,378.51,378.38,378.4186,4898.0
2025-10-24 19:30:00,378.38,378.43,378.32,378.4,17365.0
2025-10-24 19:31:00,378.33,378.4,378.2555,378.33,39416.0
2025-10-24 19:32:00,378.3,378.3996,378.1196,378.35,99653.0
2025-10-24 19:33:00,378.34,378.5093,378.29,378.35,46827.0
2025-10-24 19:34:00,378.36,378.375,378.22,378.355,25730.0
2025-10-24 19:35:00,378.32,378.5199,378.31,378.4397,30128.0
2025-10-24 19:36:00,378.4195,378.4195,378.35,378.3657,16325.0
2025-10-24 19:37:00,378.3626,378.38,378.24,378.24,48672.0
2025-10-24 19:38:00,378.22,378.29,378.22,378.28,29196.0
2025-10-24 19:39:00,378.31,378.36,378.25,378.315,27354.0
2025-10-24 19:40:00,378.34,378.36,378.2,378.2327,12346.0
2025-10-24 19:41:00,378.24,378.285,378.1801,378.285,21518.0
2025-10-24 19:42:00,378.285,378.33,378.182,378.22,8063.0
2025-10-24 19:43:00,378.21,378.28,378.0414,378.1209,117289.0
2025-10-24 19:44:00,378.15,378.22,378.11,378.11,18020.0
2025-10-24 19:45:00,378.12,378.1499,377.91,377.91,68557.0
2025-10-24 19:46:00,377.92,377.98,377.78,377.79,40806.0
2025-10-24 19:47:00,377.8,377.8499,377.56,377.58,97110.0
2025-10-24 19:48:00,377.605,377.65,377.53,377.56,60032.0
2025-10-24 19:49:00,377.56,377.65,377.56,377.59,38408.0
2025-10-24 19:50:00,377.57,377.64,377.44,377.62,31898.0
2025-10-24 19:51:00,377.65,377.77,377.513,377.513,34777.0
2025-10-24 19:52:00,377.5101,377.6,377.43,377.55,27424.0
2025-10-24 19:53:00,377.54,377.57,377.41,377.515,29327.0
2025-10-24 19:54:00,377.53,377.7,377.44,377.66,25416.0
2025-10-24 19:55:00,377.68,377.915,377.6403,377.915,42227.0
2025-10-24 19:56:00,377.94,377.94,377.7401,377.82,45553.0
2025-10-24 19:57:00,377.775,377.885,377.7201,377.765,46084.0
2025-10-24 19:58:00,377.72,377.73,377.41,377.54,123388.0
2025-10-24 19:59:00,377.53,377.58,377.38,377.55,146715.0
2025-10-24 20:00:00,377.52,377.55,377.45,377.45,10698.0
2025-10-24 20:01:00,377.35,377.36,377.35,377.36,16080.0
2025-10-24 20:02:00,377.46,377.46,377.46,377.46,100.0
2025-10-24 20:03:00,377.4,377.4,377.35,377.35,2843.0
2025-10-24 20:04:00,377.35,377.35,377.35,377.35,1590.0
2025-10-24 20:05:00,377.4,377.4,377.4,377.4,300.0
2025-10-24 20:06:00,377.31,377.4422,377.31,377.35,690.0
2025-10-24 20:09:00,377.33,377.35,377.33,377.34,10658.0
2025-10-24 20:11:00,377.33,377.33,376.9,376.94,19971.0
2025-10-24 20:12:00,376.99,376.99,376.99,376.99,500.0
2025-10-24 20:13:00,377.1967,377.1967,377.11,377.11,395.0
2025-10-24 20:14:00,377.2,377.3,377.2,377.3,850.0
2025-10-24 20:15:00,377.2,377.35,377.2,377.35,3414.0
2025-10-24 20:16:00,377.24,377.24,377.24,377.24,101.0
2025-10-24 20:17:00,377.3,377.3,377.3,377.3,271.0
2025-10-24 20:18:00,377.31,377.31,377.31,377.31,100.0
2025-10-24 20:19:00,377.24,377.3499,377.24,377.3499,600.0
2025-10-24 20:20:00,377.25,377.25,377.25,377.25,100.0
2025-10-24 20:24:00,377.1515,377.2,377.1515,377.2,400.0
2025-10-24 20:25:00,377.12,377.12,377.0407,377.0407,571.0
2025-10-24 20:26:00,377.0407,377.0407,377.0,377.0106,934.0
2025-10-24 20:27:00,377.04,377.1,377.0355,377.1,839.0
2025-10-24 20:28:00,377.1288,377.1288,377.1288,377.1288,200.0
2025-10-24 20:29:00,377.14,377.14,377.14,377.14,700.0
2025-10-24 20:30:00,377.25,377.25,377.25,377.25,112.0
2025-10-24 20:31:00,377.36,377.36,377.36,377.36,1665.0
2025-10-24 20:33:00,377.43,377.44,377.42,377.42,1165.0
2025-10-24 20:36:00,377.4701,377.4701,377.47,377.47,400.0
2025-10-24 20:39:00,377.6,377.76,377.6,377.76,21070.0
2025-10-24 20:40:00,378.0,378.05,378.0,378.05,404.0
2025-10-24 20:41:00,378.02,378.1,378.02,378.1,4515.0
2025-10-24 20:42:00,378.02,378.03,377.9101,377.9101,3058.0
2025-10-24 20:43:00,377.8,377.8,377.8,377.8,105.0
2025-10-24 20:44:00,377.9,377.94,377.9,377.94,543.0
2025-10-24 20:45:00,378.04,378.06,377.97,377.97,313.0
2025-10-24 20:47:00,378.09,378.1,378.02,378.02,3807.0
2025-10-24 20:48:00,377.77,378.1,377.77,378.08,7319.0
2025-10-24 20:49:00,378.1,378.25,378.1,378.24,38975.0
2025-10-24 20:50:00,378.24,378.33,377.85,377.85,4804.0
2025-10-24 20:51:00,378.35,378.42,378.35,378.4,5614.0
2025-10-24 20:52:00,378.23,378.28,377.9,378.28,1671.0
2025-10-24 20:53:00,378.36,378.4,378.36,378.4,3831.0
2025-10-24 20:55:00,378.21,378.3,378.019,378.29,2255.0
2025-10-24 20:56:00,378.3,378.3,378.3,378.3,2810.0
2025-10-24 20:57:00,378.3,378.4,378.29,378.4,9700.0
2025-10-24 20:58:00,378.35,378.4,378.35,378.4,7105.0
2025-10-24 21:00:00,378.16,378.25,378.16,378.25,1440.0
2025-10-24 21:02:00,378.17,378.17,378.16,378.16,4337.0
2025-10-24 21:03:00,378.4069,378.4069,378.4069,378.4069,106.0
2025-10-24 21:05:00,378.0595,378.0595,378.0595,378.0595,150.0
2025-10-24 21:07:00,378.39,378.39,378.39,378.39,100.0
2025-10-24 21:17:00,378.2915,378.2915,378.2915,378.2915,150.0
2025-10-24 21:18:00,378.39,378.39,378.39,378.39,133.0
2025-10-24 21:19:00,378.39,378.39,378.38,378.38,200.0
2025-10-24 21:20:00,378.0299,378.0299,378.02,378.02,320.0
2025-10-24 21:21:00,378.2,378.2,378.2,378.2,100.0
2025-10-24 21:22:00,378.25,378.25,378.25,378.25,100.0
2025-10-24 21:23:00,378.25,378.25,378.25,378.25,100.0
2025-10-24 21:25:00,378.3498,378.3498,378.3498,378.3498,600.0
2025-10-24 21:28:00,378.35,378.35,378.35,378.35,496.0
2025-10-24 21:31:00,378.25,378.25,378.25,378.25,300.0
2025-10-24 21:34:00,378.3,378.32,378.3,378.32,508.0
2025-10-24 21:36:00,378.27,378.3,378.27,378.3,666.0
2025-10-24 21:37:00,378.35,378.35,378.35,378.35,823.0
2025-10-24 21:38:00,378.35,378.35,378.35,378.35,323.0
2025-10-24 21:39:00,378.3709,378.3709,378.3671,378.3671,303.0
2025-10-24 21:40:00,378.35,378.35,378.35,378.35,800.0
2025-10-24 21:45:00,378.37,378.37,378.37,378.37,2149.0
2025-10-24 21:47:00,378.45,378.45,378.45,378.45,250.0
2025-10-24 21:53:00,378.4684,378.4684,378.4684,378.4684,250.0
2025-10-24 21:58:00,378.4984,378.4984,378.4984,378.4984,1375.0
2025-10-24 22:03:00,378.2559,378.2559,378.2559,378.2559,249.0
2025-10-24 22:07:00,378.38,378.38,378.38,378.38,182.0
2025-10-24 22:09:00,378.23,378.23,378.23,378.23,200.0
2025-10-24 22:14:00,378.22,378.23,378.22,378.23,560.0
2025-10-24 22:18:00,378.2219,378.2219,378.2219,378.2219,163.0
2025-10-24 22:19:00,378.3,378.31,378.3,378.31,235.0
2025-10-24 22:20:00,378.35,378.35,378.35,378.35,523.0
2025-10-24 22:23:00,378.3694,378.37,378.3694,378.37,859.0
2025-10-24 22:29:00,378.3797,378.3797,378.3797,378.3797,200.0
2025-10-24 22:34:00,378.38,378.38,378.3799,378.3799,200.0
2025-10-24 22:45:00,378.38,378.38,378.38,378.38,850.0
2025-10-24 22:46:00,378.26,378.26,378.0168,378.0168,1301.0
2025-10-24 22:50:00,378.37,378.37,378.37,378.37,500.0
2025-10-24 22:51:00,378.1,378.1,378.1,378.1,500.0
2025-10-24 22:53:00,378.18,378.18,378.18,378.18,224.0
2025-10-24 22:55:00,378.1696,378.17,378.135,378.17,400.0
2025-10-24 22:57:00,378.38,378.38,378.38,378.38,100.0
2025-10-24 23:06:00,378.2,378.2,378.2,378.2,113.0
2025-10-24 23:10:00,378.2,378.2,378.2,378.2,100.0
2025-10-24 23:14:00,378.15,378.15,378.15,378.15,268.0
2025-10-24 23:22:00,378.2,378.2,378.2,378.2,100.0
2025-10-24 23:26:00,378.14,378.14,378.1,378.1,730.0
2025-10-24 23:27:00,378.1,378.1,378.0,378.1,466.0
2025-10-24 23:34:00,378.372,378.372,378.372,378.372,1000.0
2025-10-24 23:37:00,378.0,378.12,378.0,378.12,650.0
2025-10-24 23:38:00,378.38,378.38,378.38,378.38,236.0
2025-10-24 23:39:00,378.18,378.18,378.18,378.18,100.0
2025-10-24 23:51:00,378.48,378.48,378.48,378.48,180.0
2025-10-24 23:52:00,378.4,378.4,378.4,378.4,297.0
2025-10-24 23:54:00,378.5599,378.5599,378.5599,378.5599,1635.0
2025-10-24 23:56:00,378.54,378.65,378.54,378.65,2019.0
2025-10-24 23:57:00,378.65,378.65,378.25,378.25,2104.0
2025-10-24 23:58:00,378.25,378.25,378.25,378.25,150.0
2025-10-24 23:59:00,378.4,378.4,378.4,378.4,100.0
2025-10-27 08:00:00,374.38,375.73,374.05,374.12,4682.0
2025-10-27 08:01:00,374.05,374.11,374.05,374.11,603.0
2025-10-27 08:02:00,374.0,374.0,374.0,374.0,687.0
2025-10-27 08:03:00,374.07,374.07,374.0,374.04,1462.0
2025-10-27 08:04:00,374.1,374.1,374.03,374.03,1346.0
2025-10-27 08:05:00,374.01,374.08,374.0,374.01,5483.0
2025-10-27 08:06:00,373.95,373.95,373.92,373.94,1605.0
2025-10-27 08:07:00,373.93,374.0,373.93,374.0,378.0
2025-10-27 08:08:00,374.0,374.18,374.0,374.18,1739.0
2025-10-27 08:09:00,374.12,374.12,373.97,373.97,409.0
2025-10-27 08:10:00,373.91,373.93,373.9,373.9,2058.0
2025-10-27 08:11:00,374.0,374.0,374.0,374.0,200.0
2025-10-27 08:12:00,373.96,374.0,373.96,374.0,207.0
2025-10-27 08:13:00,374.04,374.04,374.04,374.04,100.0
2025-10-27 08:15:00,374.2,374.37,374.14,374.37,1196.0
2025-10-27 08:16:00,374.5,374.6,374.34,374.34,1289.0
2025-10-27 08:17:00,374.27,374.27,374.27,374.27,520.0
2025-10-27 08:18:00,374.11,374.2,374.11,374.2,422.0
2025-10-27 08:21:00,373.78,373.8,373.78,373.8,1173.0
2025-10-27 08:22:00,373.91,373.91,373.6,373.87,2777.0
2025-10-27 08:23:00,373.51,373.51,373.4,373.4,1851.0
2025-10-27 08:24:00,373.39,373.6,373.39,373.6,2101.0
2025-10-27 08:25:00,373.39,373.5,373.36,373.5,1548.0
2025-10-27 08:26:00,373.3,373.39,373.23,373.39,1358.0
2025-10-27 08:27:00,373.3,373.49,373.3,373.49,4651.0
2025-10-27 08:28:00,373.48,373.48,373.46,373.47,2654.0
2025-10-27 08:30:00,373.5,373.5,373.5,373.5,332.0
2025-10-27 08:31:00,373.55,373.55,373.55,373.55,150.0
2025-10-27 08:32:00,373.55,373.55,373.33,373.33,300.0
2025-10-27 08:33:00,373.87,373.93,373.87,373.93,263.0
2025-10-27 08:34:00,373.54,373.54,373.52,373.52,500.0
2025-10-27 08:35:00,373.52,373.52,373.52,373.52,125.0
2025-10-27 08:36:00,373.55,373.74,373.21,373.5,3330.0
2025-10-27 08:37:00,373.53,373.53,373.53,373.53,154.0
2025-10-27 08:39:00,373.55,373.55,373.55,373.55,101.0
2025-10-27 08:41:00,373.76,373.77,373.76,373.77,200.0
2025-10-27 08:42:00,373.52,373.52,373.52,373.52,100.0
2025-10-27 08:43:00,373.5,373.5,373.42,373.42,2060.0
2025-10-27 08:44:00,373.48,373.48,373.48,373.48,200.0
2025-10-27 08:46:00,373.62,373.62,373.62,373.62,251.0
2025-10-27 08:47:00,373.65,373.65,373.52,373.52,227.0
2025-10-27 08:48:00,373.53,373.53,373.53,373.53,128.0
2025-10-27 08:49:00,373.41,373.41,373.2,373.2,2093.0
2025-10-27 08:52:00,373.07,373.07,373.03,373.04,1210.0
2025-10-27 08:53:00,373.01,373.01,371.4,372.02,25042.0
2025-10-27 08:54:00,372.25,372.27,371.69,371.7,9862.0
2025-10-27 08:55:00,371.71,371.71,370.31,370.74,17315.0
2025-10-27 08:56:00,370.85,371.27,370.31,370.65,12722.0
2025-10-27 08:57:00,370.88,371.32,370.83,370.99,922.0
2025-10-27 08:58:00,370.91,371.39,370.91,371.39,6316.0
2025-10-27 08:59:00,371.46,372.0,371.17,371.6,6757.0
2025-10-27 09:00:00,372.19,372.48,372.18,372.48,2181.0
2025-10-27 09:01:00,372.1,372.1,372.05,372.07,1124.0
2025-10-27 09:02:00,372.08,372.11,371.63,371.86,766.0
2025-10-27 09:03:00,371.98,372.0,371.88,371.88,2701.0
2025-10-27 09:04:00,371.86,372.06,371.66,371.99,1403.0
2025-10-27 09:05:00,372.53,372.54,372.15,372.15,4775.0
2025-10-27 09:06:00,372.26,372.26,372.23,372.23,251.0
2025-10-27 09:07:00,371.97,371.98,371.97,371.98,800.0
2025-10-27 09:08:00,371.79,371.81,371.61,371.79,611.0
2025-10-27 09:09:00,371.69,372.0,371.44,371.44,9304.0
2025-10-27 09:10:00,371.46,371.46,371.42,371.44,553.0
2025-10-27 09:11:00,370.92,371.21,370.92,371.09,1552.0
2025-10-27 09:12:00,371.31,371.44,371.25,371.44,900.0
2025-10-27 09:13:00,371.29,371.61,371.2,371.61,640.0
2025-10-27 09:15:00,371.25,371.25,371.25,371.25,500.0
2025-10-27 09:16:00,371.39,371.45,371.39,371.45,1112.0
2025-10-27 09:17:00,371.05,371.74,371.05,371.67,3731.0
2025-10-27 09:18:00,371.72,371.9,371.72,371.84,3003.0
2025-10-27 09:19:00,371.51,371.51,371.51,371.51,250.0
2025-10-27 09:21:00,371.61,371.87,371.61,371.87,2167.0
2025-10-27 09:22:00,371.55,371.55,371.41,371.52,1616.0
2025-10-27 09:23:00,371.61,371.61,371.49,371.49,501.0
2025-10-27 09:25:00,371.9,371.9,371.76,371.76,326.0
2025-10-27 09:27:00,371.41,371.41,371.41,371.41,209.0
2025-10-27 09:28:00,371.4,371.4,371.35,371.35,579.0
2025-10-27 09:29:00,371.35,371.5,371.32,371.32,4614.0
2025-10-27 09:31:00,371.6,371.6,371.6,371.6,275.0
2025-10-27 09:35:00,371.65,371.65,371.65,371.65,120.0
2025-10-27 09:36:00,371.87,372.5,371.87,372.5,4399.0
2025-10-27 09:41:00,371.61,371.78,371.56,371.78,639.0
2025-10-27 09:42:00,371.86,372.0,371.86,372.0,1569.0
2025-10-27 09:43:00,371.79,371.79,371.79,371.79,135.0
2025-10-27 09:44:00,372.0,372.0,372.0,372.0,300.0
2025-10-27 09:46:00,371.85,371.85,371.83,371.84,400.0
2025-10-27 09:47:00,372.15,372.18,372.15,372.18,920.0
2025-10-27 09:49:00,372.0,372.0,371.77,371.77,249.0
2025-10-27 09:50:00,371.95,371.95,371.95,371.95,462.0
2025-10-27 09:55:00,371.87,371.87,371.87,371.87,254.0
2025-10-27 09:56:00,371.67,371.67,371.67,371.67,100.0
2025-10-27 10:00:00,371.5,371.53,371.5,371.5,18334.0
2025-10-27 10:01:00,371.67,371.82,371.67,371.82,568.0
2025-10-27 10:02:00,371.81,371.81,371.81,371.81,100.0
2025-10-27 10:03:00,371.99,372.0,371.99,372.0,780.0
2025-10-27 10:07:00,372.2,372.2,372.2,372.2,189.0
2025-10-27 10:10:00,372.39,372.44,372.23,372.4,3400.0
2025-10-27 10:11:00,372.13,372.13,372.0,372.0,344.0
2025-10-27 10:15:00,371.9,371.9,371.9,371.9,200.0
2025-10-27 10:17:00,372.09,372.09,371.95,371.95,257.0
2025-10-27 10:20:00,372.03,372.03,372.0,372.0,350.0
2025-10-27 10:23:00,372.0,372.0,371.85,371.85,365.0
2025-10-27 10:25:00,371.85,371.85,371.85,371.85,200.0
2025-10-27 10:27:00,371.8,371.8,371.8,371.8,238.0
2025-10-27 10:28:00,371.7,371.7,371.47,371.5,35330.0
2025-10-27 10:29:00,371.49,371.49,371.28,371.28,1347.0
2025-10-27 10:30:00,371.2,371.26,371.0,371.02,11149.0
2025-10-27 10:31:00,371.0,371.0,370.88,370.9,3442.0
2025-10-27 10:32:00,371.0,371.0,370.8,370.88,1183.0
2025-10-27 10:35:00,371.29,371.63,371.29,371.63,9583.0
2025-10-27 10:36:00,371.67,371.7,371.67,371.7,810.0
2025-10-27 10:37:00,371.78,372.0,371.78,372.0,454.0
2025-10-27 10:38:00,372.27,372.27,372.27,372.27,100.0
2025-10-27 10:39:00,371.99,371.99,371.83,371.83,250.0
2025-10-27 10:41:00,371.8,372.0,371.8,371.89,1020.0
2025-10-27 10:43:00,371.71,371.71,371.57,371.57,350.0
2025-10-27 10:45:00,371.83,371.83,371.83,371.83,504.0
2025-10-27 10:46:00,371.88,371.9,371.88,371.89,891.0
2025-10-27 10:51:00,371.6,371.6,371.6,371.6,100.0
2025-10-27 10:52:00,371.52,371.52,371.52,371.52,126.0
2025-10-27 10:54:00,371.5,371.56,371.5,371.51,1022.0
2025-10-27 10:58:00,371.35,371.35,371.35,371.35,306.0
2025-10-27 10:59:00,371.5,371.5,371.38,371.38,300.0
2025-10-27 11:00:00,371.64,371.66,371.35,371.66,3433.0
2025-10-27 11:01:00,371.69,371.91,371.69,371.91,1845.0
2025-10-27 11:02:00,371.75,371.75,371.51,371.53,1359.0
2025-10-27 11:03:00,371.5,371.5,371.49,371.49,592.0
2025-10-27 11:04:00,371.5,371.5,371.22,371.22,1807.0
2025-10-27 11:05:00,371.4,371.51,371.3,371.3,3040.0
2025-10-27 11:06:00,371.41,371.41,371.4,371.4,500.0
2025-10-27 11:07:00,371.4,371.45,371.0,371.0,12906.0
2025-10-27 11:08:00,370.86,371.04,370.77,371.04,3288.0
2025-10-27 11:09:00,371.06,371.06,371.06,371.06,101.0
2025-10-27 11:10:00,371.15,371.15,370.7,370.74,1958.0
2025-10-27 11:11:00,370.6,370.67,370.05,370.5,11295.0
2025-10-27 11:12:00,370.53,370.53,370.53,370.53,500.0
2025-10-27 11:13:00,370.74,370.74,370.74,370.74,339.0
2025-10-27 11:14:00,370.75,370.75,370.75,370.75,150.0
2025-10-27 11:15:00,370.9,370.93,370.88,370.88,2534.0
2025-10-27 11:17:00,370.99,370.99,370.99,370.99,400.0
2025-10-27 11:18:00,370.81,370.95,370.64,370.95,786.0
2025-10-27 11:19:00,370.96,371.0,370.93,371.0,12463.0
2025-10-27 11:20:00,371.01,371.05,370.7,370.7,9151.0
2025-10-27 11:21:00,370.7,370.75,370.7,370.7,18302.0
2025-10-27 11:22:00,370.94,370.94,370.94,370.94,325.0
2025-10-27 11:23:00,370.7,370.72,370.66,370.68,5077.0
2025-10-27 11:24:00,370.66,370.66,370.64,370.64,7312.0
2025-10-27 11:25:00,370.8,370.9,370.8,370.9,513.0
2025-10-27 11:27:00,370.84,370.84,370.69,370.69,1212.0
2025-10-27 11:28:00,370.79,370.8,370.75,370.75,17458.0
2025-10-27 11:29:00,370.79,370.85,370.79,370.85,309.0
2025-10-27 11:30:00,370.75,370.81,370.67,370.76,7017.0
2025-10-27 11:31:00,370.7,370.7,370.7,370.7,1385.0
2025-10-27 11:33:00,370.76,370.76,370.76,370.76,4861.0
2025-10-27 11:34:00,370.7,370.7,370.26,370.36,7628.0
2025-10-27 11:35:00,370.49,370.66,370.4,370.41,5983.0
2025-10-27 11:36:00,370.43,370.43,370.3,370.39,2912.0
2025-10-27 11:37:00,370.31,370.31,370.1,370.1,3304.0
2025-10-27 11:38:00,370.06,370.08,369.6,369.6,24725.0
2025-10-27 11:39:00,369.71,369.85,369.35,369.44,22803.0
2025-10-27 11:40:00,369.5,369.88,369.5,369.88,2240.0
2025-10-27 11:41:00,369.77,370.0,369.77,370.0,1173.0
2025-10-27 11:42:00,370.0,370.13,369.92,369.92,10625.0
2025-10-27 11:43:00,369.9,369.9,369.74,369.8,1239.0
2025-10-27 11:44:00,369.96,370.0,369.8,369.8,6227.0
2025-10-27 11:45:00,370.0,370.0,370.0,370.0,1045.0
2025-10-27 11:46:00,370.25,370.25,370.25,370.25,210.0
2025-10-27 11:47:00,370.53,370.84,370.53,370.77,953.0
2025-10-27 11:48:00,370.7,370.71,370.5,370.51,1281.0
2025-10-27 11:49:00,370.53,370.53,370.26,370.5,1673.0
2025-10-27 11:50:00,370.57,370.59,370.25,370.59,2455.0
2025-10-27 11:51:00,370.42,370.42,370.26,370.4,10065.0
2025-10-27 11:52:00,370.29,370.41,370.21,370.38,863.0
2025-10-27 11:53:00,370.36,370.43,370.23,370.43,1355.0
2025-10-27 11:54:00,370.3,370.43,370.3,370.41,1956.0
2025-10-27 11:55:00,370.4,370.41,370.38,370.41,412.0
2025-10-27 11:56:00,370.21,370.21,370.1,370.16,589.0
2025-10-27 11:58:00,370.3,370.3,370.3,370.3,1000.0
2025-10-27 11:59:00,370.2,370.2,370.2,370.2,191.0
2025-10-27 12:00:00,371.55,375.81,369.4701,374.45,152726.0
2025-10-27 12:02:00,371.0003,372.4397,370.9,371.15,2766.0
2025-10-27 12:03:00,371.27,371.4754,371.0,371.05,3508.0
2025-10-27 12:04:00,370.11,371.45,370.11,371.08,2614.0
2025-10-27 12:05:00,371.0,371.1536,371.0,371.0,5234.0
2025-10-27 12:06:00,370.91,371.05,370.89,370.91,1600.0
2025-10-27 12:08:00,370.98,370.99,370.7004,370.7004,1211.0
2025-10-27 12:09:00,370.73,370.99,370.73,370.99,488.0
2025-10-27 12:10:00,370.95,371.18,370.95,371.08,1441.0
2025-10-27 12:11:00,371.0,371.0,371.0,371.0,365.0
2025-10-27 12:12:00,371.28,371.28,370.7,370.7,3440.0
2025-10-27 12:13:00,371.2328,371.2328,370.6563,370.6563,12211.0
2025-10-27 12:14:00,370.84,371.1439,370.84,371.1439,11565.0
2025-10-27 12:15:00,371.1,371.17,371.07,371.17,2232.0
2025-10-27 12:16:00,371.2,371.33,371.15,371.32,8058.0
2025-10-27 12:17:00,371.24,371.31,371.24,371.31,948.0
2025-10-27 12:18:00,371.2,371.2961,371.07,371.07,6721.0
2025-10-27 12:19:00,371.07,371.2,371.07,371.13,3114.0
2025-10-27 12:20:00,371.34,371.34,371.31,371.34,1010.0
2025-10-27 12:21:00,371.36,371.49,371.36,371.4,2697.0
2025-10-27 12:22:00,371.3,371.3,371.01,371.01,3895.0
2025-10-27 12:23:00,371.44,371.44,371.44,371.44,501.0
2025-10-27 12:24:00,371.3,371.61,371.3,371.56,3768.0
2025-10-27 12:25:00,371.72,371.76,371.39,371.74,1896.0
2025-10-27 12:26:00,371.8,371.8349,371.5512,371.8349,510.0
2025-10-27 12:27:00,371.68,371.68,371.55,371.6,3234.0
2025-10-27 12:28:00,371.55,371.55,371.44,371.4541,674.0
2025-10-27 12:29:00,371.32,371.32,371.3,371.3,210.0
2025-10-27 12:30:00,371.27,371.27,371.0,371.0,803.0
2025-10-27 12:31:00,371.14,371.14,371.0003,371.0003,503.0
2025-10-27 12:32:00,371.0,371.09,370.7925,370.7925,836.0
2025-10-27 12:33:00,370.98,370.98,370.8216,370.84,314.0
2025-10-27 12:36:00,371.0,371.0,371.0,371.0,1491.0
2025-10-27 12:37:00,371.18,371.18,371.0,371.01,3301.0
2025-10-27 12:38:00,371.17,371.21,371.17,371.19,694.0
2025-10-27 12:39:00,371.21,371.21,370.9505,370.9505,962.0
2025-10-27 12:40:00,371.21,371.25,371.15,371.2214,948.0
2025-10-27 12:43:00,371.23,371.23,371.03,371.03,1223.0
2025-10-27 12:44:00,371.18,371.18,371.18,371.18,300.0
2025-10-27 12:45:00,371.21,371.24,371.1042,371.24,2057.0
2025-10-27 12:47:00,371.4,371.62,371.4,371.62,3574.0
2025-10-27 12:48:00,371.8,371.8799,371.7,371.82,4425.0
2025-10-27 12:49:00,371.89,372.09,371.89,372.09,4817.0
2025-10-27 12:50:00,372.2,372.44,372.0232,372.0232,11857.0
2025-10-27 12:51:00,371.99,371.99,371.97,371.97,200.0
2025-10-27 12:52:00,372.0,372.0584,371.9,371.9,774.0
2025-10-27 12:53:00,371.92,371.94,371.68,371.7121,4461.0
2025-10-27 12:54:00,371.68,371.68,371.554,371.554,316.0
2025-10-27 12:55:00,371.73,371.8,371.51,371.8,7368.0
2025-10-27 12:56:00,371.8,372.0244,371.8,372.0244,2135.0
2025-10-27 12:57:00,372.0121,372.0121,372.0121,372.0121,150.0
2025-10-27 12:58:00,371.85,371.86,371.83,371.86,2310.0
2025-10-27 12:59:00,372.03,372.29,372.03,372.24,3556.0
2025-10-27 13:00:00,372.32,372.63,372.31,372.39,13155.0
2025-10-27 13:01:00,372.4,372.5,372.4,372.42,2122.0
2025-10-27 13:02:00,372.53,372.5891,372.4,372.4,11226.0
2025-10-27 13:03:00,372.4,372.48,372.4,372.42,13897.0
2025-10-27 13:04:00,372.37,372.46,372.35,372.4,5758.0
2025-10-27 13:05:00,372.3692,372.3692,371.8,371.8,14514.0
2025-10-27 13:06:00,371.9069,371.9069,371.7597,371.7797,301.0
2025-10-27 13:07:00,371.94,371.94,371.87,371.87,2047.0
2025-10-27 13:08:00,371.77,371.77,371.77,371.77,400.0
2025-10-27 13:09:00,371.72,371.79,371.72,371.79,3264.0
2025-10-27 13:10:00,371.73,371.85,371.68,371.85,2795.0
2025-10-27 13:11:00,371.77,371.9,371.77,371.9,3078.0
2025-10-27 13:12:00,371.68,371.8,371.68,371.8,707.0
2025-10-27 13:13:00,371.88,371.89,371.73,371.73,1216.0
2025-10-27 13:14:00,371.72,371.72,371.57,371.6298,1940.0
2025-10-27 13:15:00,371.65,371.75,371.65,371.71,823.0
2025-10-27 13:16:00,371.65,371.65,371.39,371.49,2357.0
2025-10-27 13:17:00,371.65,371.65,371.57,371.6,2069.0
2025-10-27 13:18:00,371.57,371.6,371.51,371.51,1431.0
2025-10-27 13:19:00,371.6,371.7,371.5117,371.56,2655.0
2025-10-27 13:20:00,371.64,371.8,371.64,371.79,7103.0
2025-10-27 13:21:00,371.88,372.037,371.87,371.9,5509.0
2025-10-27 13:22:00,371.95,372.0,371.58,371.65,4033.0
2025-10-27 13:23:00,371.7,371.7,371.68,371.68,1234.0
