datetime,open,high,low,close
2022-04-26 11:05:00,40359.3,40359.3,40351.96,40355.22
2022-04-26 11:06:00,40355.22,40381.82,40355.22,40360.3
2022-04-26 11:07:00,40360.3,40360.31,40346.0,40346.0
2022-04-26 11:08:00,40346.0,40346.01,40324.31,40327.19
2022-04-26 11:09:00,40327.18,40327.19,40229.41,40267.5
2022-04-26 11:10:00,40267.5,40316.13,40265.32,40316.12
2022-04-26 11:11:00,40316.13,40399.0,40316.12,40375.98
2022-04-26 11:12:00,40375.98,40455.34,40375.97,40429.42
2022-04-26 11:13:00,40429.42,40497.43,40411.02,40461.71
2022-04-26 11:14:00,40461.72,40478.74,40436.88,40436.88
2022-04-26 11:15:00,40436.88,40436.89,40410.55,40416.15
2022-04-26 11:16:00,40416.15,40453.39,40416.14,40419.67
2022-04-26 11:17:00,40419.68,40440.0,40408.43,40434.36
2022-04-26 11:18:00,40434.36,40444.24,40425.52,40444.23
2022-04-26 11:19:00,40444.24,40479.14,40444.23,40477.75
2022-04-26 11:20:00,40477.75,40500.0,40477.74,40491.87
2022-04-26 11:21:00,40491.86,40492.66,40480.75,40480.75
2022-04-26 11:22:00,40480.76,40495.01,40476.19,40476.19
2022-04-26 11:23:00,40476.2,40579.32,40476.19,40560.67
2022-04-26 11:24:00,40560.67,40561.89,40520.0,40524.35
2022-04-26 11:25:00,40524.36,40534.26,40514.26,40532.72
2022-04-26 11:26:00,40532.73,40532.73,40528.66,40528.66
2022-04-26 11:27:00,40528.66,40528.67,40514.27,40514.28
2022-04-26 11:28:00,40514.28,40514.28,40502.7,40502.71
2022-04-26 11:29:00,40502.7,40537.8,40502.7,40537.79
2022-04-26 11:30:00,40537.8,40537.8,40497.97,40497.98
2022-04-26 11:31:00,40497.97,40505.07,40489.06,40490.0
2022-04-26 11:32:00,40490.0,40502.01,40482.87,40493.89
2022-04-26 11:33:00,40493.9,40496.6,40487.47,40492.32
2022-04-26 11:34:00,40492.32,40515.45,40492.31,40497.62
2022-04-26 11:35:00,40497.62,40507.28,40494.24,40496.3
2022-04-26 11:36:00,40496.3,40502.76,40496.29,40496.31
2022-04-26 11:37:00,40496.3,40496.31,40471.7,40471.71
2022-04-26 11:38:00,40471.71,40483.42,40466.51,40483.42
2022-04-26 11:39:00,40483.41,40487.47,40481.38,40481.38
2022-04-26 11:40:00,40481.39,40481.39,40468.19,40473.26
2022-04-26 11:41:00,40473.26,40473.26,40455.08,40455.09
2022-04-26 11:42:00,40455.09,40458.55,40448.0,40457.91
2022-04-26 11:43:00,40457.91,40487.31,40457.9,40478.01
2022-04-26 11:44:00,40478.0,40500.01,40478.0,40487.49
2022-04-26 11:45:00,40487.48,40522.69,40480.74,40516.46
2022-04-26 11:46:00,40516.46,40521.51,40500.0,40510.45
2022-04-26 11:47:00,40510.44,40518.48,40498.85,40503.43
2022-04-26 11:48:00,40503.43,40513.41,40503.39,40513.4
2022-04-26 11:49:00,40513.4,40513.41,40503.9,40508.95
2022-04-26 11:50:00,40508.95,40532.58,40497.02,40520.28
2022-04-26 11:51:00,40520.28,40525.02,40511.9,40523.15
2022-04-26 11:52:00,40523.16,40523.16,40512.97,40512.97
2022-04-26 11:53:00,40512.97,40512.98,40486.73,40494.79
2022-04-26 11:54:00,40494.79,40494.8,40460.0,40460.01
2022-04-26 11:55:00,40460.01,40479.99,40460.0,40461.39
2022-04-26 11:56:00,40461.4,40484.98,40461.39,40478.44
2022-04-26 11:57:00,40478.44,40489.71,40478.43,40480.78
2022-04-26 11:58:00,40480.79,40480.79,40462.58,40462.59
2022-04-26 11:59:00,40462.58,40469.99,40462.58,40467.03
2022-04-26 12:00:00,40467.03,40479.93,40465.87,40472.9
2022-04-26 12:01:00,40472.91,40490.0,40471.36,40472.25
2022-04-26 12:02:00,40472.26,40490.0,40472.25,40489.99
2022-04-26 12:03:00,40490.0,40500.0,40481.88,40500.0
2022-04-26 12:04:00,40500.0,40500.0,40462.59,40462.6
2022-04-26 12:05:00,40462.59,40462.6,40431.09,40442.02
2022-04-26 12:06:00,40442.03,40485.83,40442.02,40485.83
2022-04-26 12:07:00,40485.83,40497.12,40477.7,40477.71
2022-04-26 12:08:00,40477.7,40499.9,40477.7,40492.73
2022-04-26 12:09:00,40492.73,40509.99,40492.73,40509.77
2022-04-26 12:10:00,40509.76,40512.98,40503.25,40507.1
2022-04-26 12:11:00,40507.1,40553.2,40507.1,40552.0
2022-04-26 12:12:00,40552.01,40552.01,40521.45,40527.53
2022-04-26 12:13:00,40527.52,40537.62,40513.04,40522.15
2022-04-26 12:14:00,40522.14,40525.46,40511.8,40515.34
2022-04-26 12:15:00,40515.35,40526.52,40503.25,40510.01
2022-04-26 12:16:00,40510.0,40510.01,40487.03,40492.68
2022-04-26 12:17:00,40492.68,40500.0,40480.0,40499.99
2022-04-26 12:18:00,40500.0,40510.0,40484.81,40497.9
2022-04-26 12:19:00,40497.91,40508.42,40494.86,40494.86
2022-04-26 12:20:00,40494.86,40494.87,40477.65,40477.65
2022-04-26 12:21:00,40477.65,40488.9,40476.1,40476.1
2022-04-26 12:22:00,40476.11,40494.86,40472.63,40494.85
2022-04-26 12:23:00,40494.85,40494.86,40483.69,40483.69
2022-04-26 12:24:00,40483.7,40483.7,40472.0,40472.0
2022-04-26 12:25:00,40472.01,40481.86,40465.38,40481.86
2022-04-26 12:26:00,40481.85,40525.02,40481.85,40522.98
2022-04-26 12:27:00,40522.99,40537.86,40513.26,40518.61
2022-04-26 12:28:00,40518.61,40556.45,40518.61,40527.75
2022-04-26 12:29:00,40527.74,40532.76,40516.3,40525.47
2022-04-26 12:30:00,40525.48,40530.0,40504.09,40521.01
2022-04-26 12:31:00,40521.02,40566.5,40520.0,40566.49
2022-04-26 12:32:00,40566.49,40566.5,40544.05,40544.06
2022-04-26 12:33:00,40544.05,40565.01,40540.0,40565.0
2022-04-26 12:34:00,40565.0,40625.0,40555.22,40614.03
2022-04-26 12:35:00,40614.03,40614.03,40583.89,40591.02
2022-04-26 12:36:00,40591.03,40613.42,40580.02,40597.36
2022-04-26 12:37:00,40597.36,40600.53,40550.48,40556.03
2022-04-26 12:38:00,40556.02,40556.03,40506.69,40519.44
2022-04-26 12:39:00,40519.45,40520.0,40501.01,40502.35
2022-04-26 12:40:00,40502.36,40502.36,40482.53,40495.94
2022-04-26 12:41:00,40495.94,40498.31,40446.94,40446.95
2022-04-26 12:42:00,40446.95,40448.59,40401.04,40434.19
2022-04-26 12:43:00,40434.19,40434.19,40403.74,40427.12
2022-04-26 12:44:00,40427.13,40438.44,40427.12,40427.12
2022-04-26 12:45:00,40427.13,40427.13,40281.7,40320.62
2022-04-26 12:46:00,40320.63,40331.04,40273.62,40321.55
2022-04-26 12:47:00,40321.56,40404.62,40321.55,40389.9
2022-04-26 12:48:00,40389.9,40399.28,40366.67,40374.38
2022-04-26 12:49:00,40374.38,40385.0,40358.99,40359.0
2022-04-26 12:50:00,40359.0,40370.0,40355.27,40358.01
2022-04-26 12:51:00,40358.01,40358.01,40270.96,40320.0
2022-04-26 12:52:00,40319.99,40326.14,40258.8,40258.81
2022-04-26 12:53:00,40258.8,40289.15,40187.55,40270.82
2022-04-26 12:54:00,40270.82,40349.92,40270.81,40310.99
2022-04-26 12:55:00,40310.99,40346.06,40310.99,40318.13
2022-04-26 12:56:00,40318.13,40349.99,40299.8,40315.16
2022-04-26 12:57:00,40315.16,40326.51,40269.71,40269.72
2022-04-26 12:58:00,40269.71,40291.93,40250.94,40264.39
2022-04-26 12:59:00,40264.39,40291.92,40257.34,40286.35
2022-04-26 13:00:00,40286.36,40286.36,40204.08,40213.2
2022-04-26 13:01:00,40213.21,40257.66,40213.2,40230.33
2022-04-26 13:02:00,40230.33,40268.95,40215.66,40260.91
2022-04-26 13:03:00,40260.91,40260.91,40248.6,40254.68
2022-04-26 13:04:00,40254.68,40279.98,40254.68,40274.12
2022-04-26 13:05:00,40274.12,40285.54,40260.02,40285.54
2022-04-26 13:06:00,40285.53,40347.0,40285.53,40324.43
2022-04-26 13:07:00,40324.44,40324.44,40296.54,40317.62
2022-04-26 13:08:00,40317.63,40331.83,40313.48,40331.82
2022-04-26 13:09:00,40331.83,40348.51,40306.73,40312.55
2022-04-26 13:10:00,40306.25,40343.4,40273.39,40273.39
2022-04-26 13:11:00,40273.39,40282.84,40251.05,40270.04
2022-04-26 13:12:00,40270.04,40270.04,40235.46,40242.3
2022-04-26 13:13:00,40242.3,40269.83,40240.0,40260.13
2022-04-26 13:14:00,40260.14,40300.0,40260.13,40298.94
2022-04-26 13:15:00,40299.26,40310.0,40276.86,40290.56
2022-04-26 13:16:00,40290.55,40308.08,40281.43,40281.43
2022-04-26 13:17:00,40281.44,40291.86,40252.96,40258.68
2022-04-26 13:18:00,40258.69,40258.69,40245.79,40250.82
2022-04-26 13:19:00,40250.82,40250.82,40222.2,40224.1
2022-04-26 13:20:00,40224.11,40245.79,40130.0,40195.33
2022-04-26 13:21:00,40195.34,40203.45,40121.15,40170.11
2022-04-26 13:22:00,40170.11,40170.11,40121.17,40148.01
2022-04-26 13:23:00,40148.01,40170.0,40113.0,40113.01
2022-04-26 13:24:00,40113.0,40133.11,40083.94,40131.52
2022-04-26 13:25:00,40131.51,40182.5,40121.8,40143.7
2022-04-26 13:26:00,40143.7,40143.71,40115.76,40123.71
2022-04-26 13:27:00,40123.71,40144.99,40121.64,40127.52
2022-04-26 13:28:00,40127.52,40257.14,40100.0,40242.53
2022-04-26 13:29:00,40242.52,40252.73,40197.6,40202.63
2022-04-26 13:30:00,40202.63,40252.68,40150.37,40175.84
2022-04-26 13:31:00,40175.85,40175.85,40091.7,40130.79
2022-04-26 13:32:00,40130.78,40130.79,40080.83,40097.93
2022-04-26 13:33:00,40097.93,40127.28,40075.12,40112.22
2022-04-26 13:34:00,40112.22,40125.59,40071.98,40080.79
2022-04-26 13:35:00,40080.8,40114.78,40055.0,40056.0
2022-04-26 13:36:00,40056.0,40076.53,40042.04,40054.17
2022-04-26 13:37:00,40054.18,40070.0,40000.04,40021.94
2022-04-26 13:38:00,40021.94,40127.9,40000.0,40119.79
2022-04-26 13:39:00,40119.79,40121.05,40017.04,40017.05
2022-04-26 13:40:00,40017.05,40071.84,39925.14,39985.18
2022-04-26 13:41:00,39985.18,40014.83,39975.78,39994.28
2022-04-26 13:42:00,39994.29,39994.29,39941.94,39945.55
2022-04-26 13:43:00,39945.55,39988.25,39945.55,39986.13
2022-04-26 13:44:00,39986.12,40028.9,39962.0,39962.0
2022-04-26 13:45:00,39962.01,40023.36,39946.94,40010.0
2022-04-26 13:46:00,40010.01,40016.93,39953.47,39977.66
2022-04-26 13:47:00,39977.65,40019.83,39970.66,40019.83
2022-04-26 13:48:00,40019.82,40062.02,40016.92,40048.63
2022-04-26 13:49:00,40048.63,40060.0,39961.02,39963.3
2022-04-26 13:50:00,39963.29,39990.0,39921.76,39949.0
2022-04-26 13:51:00,39949.01,39983.37,39941.01,39964.69
2022-04-26 13:52:00,39964.69,39983.4,39960.11,39972.77
2022-04-26 13:53:00,39972.77,39972.78,39950.0,39950.01
2022-04-26 13:54:00,39950.01,39951.99,39934.19,39935.61
2022-04-26 13:55:00,39935.62,39955.13,39922.05,39922.37
2022-04-26 13:56:00,39922.37,39933.02,39901.78,39914.24
2022-04-26 13:57:00,39914.23,39914.24,39877.0,39877.01
2022-04-26 13:58:00,39877.01,39889.58,39830.33,39852.09
2022-04-26 13:59:00,39852.09,39856.61,39792.43,39823.53
2022-04-26 14:00:00,39823.52,39823.78,39750.02,39758.46
2022-04-26 14:01:00,39758.45,39780.13,39657.0,39697.76
2022-04-26 14:02:00,39697.75,39730.0,39640.34,39729.99
2022-04-26 14:03:00,39730.0,39741.43,39647.13,39686.88
2022-04-26 14:04:00,39686.89,39755.95,39648.69,39754.74
2022-04-26 14:05:00,39754.74,39800.0,39737.31,39776.4
2022-04-26 14:06:00,39776.4,39800.0,39660.0,39776.12
2022-04-26 14:07:00,39776.11,39813.24,39742.47,39795.43
2022-04-26 14:08:00,39795.44,39800.0,39728.24,39743.96
2022-04-26 14:09:00,39743.97,39809.1,39743.96,39795.17
2022-04-26 14:10:00,39795.18,39823.0,39770.65,39772.12
2022-04-26 14:11:00,39772.11,39820.56,39735.75,39792.99
2022-04-26 14:12:00,39792.99,39792.99,39743.0,39762.01
2022-04-26 14:13:00,39762.01,39762.02,39710.0,39719.62
2022-04-26 14:14:00,39719.62,39784.81,39709.99,39784.8
2022-04-26 14:15:00,39784.81,39797.76,39715.34,39745.12
2022-04-26 14:16:00,39745.11,39750.0,39653.69,39680.23
2022-04-26 14:17:00,39680.24,39696.52,39645.01,39645.67
2022-04-26 14:18:00,39645.68,39645.68,39550.0,39567.66
2022-04-26 14:19:00,39567.65,39642.6,39567.65,39577.07
2022-04-26 14:20:00,39576.05,39615.64,39573.6,39614.37
2022-04-26 14:21:00,39614.37,39620.0,39530.01,39547.22
2022-04-26 14:22:00,39547.22,39641.16,39547.21,39614.73
2022-04-26 14:23:00,39614.73,39657.28,39614.73,39646.95
2022-04-26 14:24:00,39646.95,39658.4,39586.01,39590.38
2022-04-26 14:25:00,39590.38,39614.71,39590.0,39591.0
2022-04-26 14:26:00,39591.0,39599.55,39580.0,39591.61
2022-04-26 14:27:00,39591.61,39634.34,39566.77,39605.37
2022-04-26 14:28:00,39605.37,39663.87,39605.36,39625.02
2022-04-26 14:29:00,39625.01,39686.82,39602.23,39686.82
2022-04-26 14:30:00,39686.82,39686.82,39633.21,39644.34
2022-04-26 14:31:00,39644.33,39683.32,39618.55,39683.32
2022-04-26 14:32:00,39683.32,39689.99,39670.23,39674.76
2022-04-26 14:33:00,39674.76,39674.77,39642.74,39646.85
2022-04-26 14:34:00,39646.85,39646.85,39602.88,39606.83
2022-04-26 14:35:00,39606.83,39639.09,39585.84,39590.38
2022-04-26 14:36:00,39590.39,39619.64,39576.75,39595.65
2022-04-26 14:37:00,39595.65,39609.99,39588.03,39609.98
2022-04-26 14:38:00,39609.98,39640.0,39510.93,39536.43
2022-04-26 14:39:00,39536.44,39567.71,39502.0,39523.79
2022-04-26 14:40:00,39523.78,39564.99,39523.78,39533.54
2022-04-26 14:41:00,39533.53,39542.44,39456.61,39467.1
2022-04-26 14:42:00,39467.1,39478.44,39391.41,39471.95
2022-04-26 14:43:00,39471.95,39499.0,39465.89,39499.0
2022-04-26 14:44:00,39498.99,39499.0,39423.08,39438.52
2022-04-26 14:45:00,39438.51,39499.91,39428.13,39498.15
2022-04-26 14:46:00,39498.16,39526.1,39480.0,39515.47
2022-04-26 14:47:00,39515.47,39515.47,39456.46,39471.04
2022-04-26 14:48:00,39471.05,39516.78,39461.99,39502.4
2022-04-26 14:49:00,39502.39,39502.4,39456.47,39480.22
2022-04-26 14:50:00,39480.22,39480.23,39446.69,39452.14
2022-04-26 14:51:00,39452.14,39452.15,39404.85,39407.53
2022-04-26 14:52:00,39407.52,39435.51,39393.43,39427.67
2022-04-26 14:53:00,39427.68,39435.5,39380.31,39380.85
2022-04-26 14:54:00,39380.84,39380.85,39340.0,39354.01
2022-04-26 14:55:00,39354.02,39356.65,39232.53,39272.49
2022-04-26 14:56:00,39272.48,39344.82,39245.51,39310.0
2022-04-26 14:57:00,39310.01,39347.05,39270.61,39320.44
2022-04-26 14:58:00,39320.44,39320.44,39261.78,39272.58
2022-04-26 14:59:00,39272.59,39276.37,39222.67,39274.4
2022-04-26 15:00:00,39274.4,39274.4,39200.02,39239.99
2022-04-26 15:01:00,39240.0,39240.02,39132.65,39153.59
2022-04-26 15:02:00,39153.59,39221.07,39128.48,39205.49
2022-04-26 15:03:00,39205.49,39274.43,39189.81,39267.89
2022-04-26 15:04:00,39267.89,39270.54,39220.0,39220.01
2022-04-26 15:05:00,39220.01,39221.29,39070.27,39118.38
2022-04-26 15:06:00,39118.38,39187.91,39103.66,39183.2
2022-04-26 15:07:00,39183.19,39227.65,39180.88,39224.3
2022-04-26 15:08:00,39224.3,39290.43,39216.45,39275.38
2022-04-26 15:09:00,39275.38,39327.79,39260.84,39310.0
2022-04-26 15:10:00,39310.01,39361.21,39304.75,39349.05
2022-04-26 15:11:00,39349.05,39349.05,39303.71,39338.11
2022-04-26 15:12:00,39338.1,39338.11,39302.1,39307.1
2022-04-26 15:13:00,39307.1,39335.89,39290.01,39331.13
2022-04-26 15:14:00,39331.12,39335.7,39310.0,39328.98
2022-04-26 15:15:00,39328.97,39328.98,39271.14,39271.15
2022-04-26 15:16:00,39271.14,39272.05,39217.15,39268.08
2022-04-26 15:17:00,39268.07,39268.08,39210.0,39229.98
2022-04-26 15:18:00,39229.98,39230.0,39157.99,39169.96
2022-04-26 15:19:00,39169.96,39182.74,39111.57,39116.16
2022-04-26 15:20:00,39116.15,39165.89,39110.41,39149.99
2022-04-26 15:21:00,39150.0,39150.0,39050.0,39103.7
2022-04-26 15:22:00,39103.7,39228.64,39069.55,39228.64
2022-04-26 15:23:00,39228.64,39279.0,39195.43,39199.45
2022-04-26 15:24:00,39199.45,39234.47,39191.65,39234.47
2022-04-26 15:25:00,39234.46,39263.72,39213.17,39263.71
2022-04-26 15:26:00,39263.71,39265.82,39212.23,39222.9
2022-04-26 15:27:00,39222.89,39245.47,39214.76,39241.6
2022-04-26 15:28:00,39241.59,39241.6,39147.29,39174.51
2022-04-26 15:29:00,39174.5,39176.43,39077.13,39143.58
2022-04-26 15:30:00,39143.57,39151.0,39097.15,39104.89
2022-04-26 15:31:00,39104.89,39204.05,39100.0,39195.22
2022-04-26 15:32:00,39195.21,39204.05,39140.0,39140.0
2022-04-26 15:33:00,39140.01,39200.0,39132.56,39199.99
2022-04-26 15:34:00,39200.0,39224.13,39145.63,39154.83
2022-04-26 15:35:00,39154.84,39154.84,39055.06,39056.91
2022-04-26 15:36:00,39056.92,39107.88,39050.23,39102.02
2022-04-26 15:37:00,39102.03,39107.89,39070.0,39092.19
2022-04-26 15:38:00,39092.2,39154.92,39092.19,39143.14
2022-04-26 15:39:00,39143.14,39143.14,39096.29,39104.99
2022-04-26 15:40:00,39105.0,39105.0,39061.38,39064.13
2022-04-26 15:41:00,39064.13,39067.11,38884.82,38905.75
2022-04-26 15:42:00,38905.75,38905.76,38843.27,38900.72
2022-04-26 15:43:00,38900.71,38961.83,38894.59,38941.44
2022-04-26 15:44:00,38941.44,39009.9,38902.65,38987.11
2022-04-26 15:45:00,38987.11,38987.12,38900.44,38902.3
2022-04-26 15:46:00,38902.3,38957.94,38899.01,38939.97
2022-04-26 15:47:00,38939.97,38975.4,38931.5,38958.92
2022-04-26 15:48:00,38958.91,38966.85,38916.0,38916.01
2022-04-26 15:49:00,38916.01,38916.01,38881.62,38885.96
2022-04-26 15:50:00,38885.96,38923.29,38879.89,38923.28
2022-04-26 15:51:00,38923.29,38955.14,38902.64,38934.97
2022-04-26 15:52:00,38934.98,38936.27,38883.26,38883.5
2022-04-26 15:53:00,38883.5,38904.67,38879.56,38890.01
2022-04-26 15:54:00,38890.01,38916.73,38831.03,38857.0
2022-04-26 15:55:00,38856.99,38873.66,38734.58,38750.77
2022-04-26 15:56:00,38750.77,38794.92,38675.0,38698.15
2022-04-26 15:57:00,38698.15,38730.62,38623.93,38636.65
2022-04-26 15:58:00,38636.65,38675.98,38556.43,38564.25
2022-04-26 15:59:00,38564.24,38620.0,38550.0,38563.94
2022-04-26 16:00:00,38563.94,38648.77,38532.77,38643.59
2022-04-26 16:01:00,38643.58,38702.33,38634.72,38644.04
2022-04-26 16:02:00,38644.04,38644.04,38466.98,38487.33
2022-04-26 16:03:00,38487.32,38551.91,38342.11,38518.43
2022-04-26 16:04:00,38518.43,38677.36,38518.42,38637.61
2022-04-26 16:05:00,38637.61,38707.5,38598.49,38672.32
2022-04-26 16:06:00,38672.32,38679.02,38628.28,38647.35
2022-04-26 16:07:00,38647.35,38672.83,38633.12,38671.59
2022-04-26 16:08:00,38671.59,38741.88,38671.59,38730.21
2022-04-26 16:09:00,38730.2,38797.75,38694.65,38793.94
2022-04-26 16:10:00,38793.95,38793.95,38694.65,38698.26
2022-04-26 16:11:00,38698.25,38758.9,38694.11,38758.89
2022-04-26 16:12:00,38758.89,38758.9,38710.0,38710.01
2022-04-26 16:13:00,38710.0,38748.01,38680.0,38738.14
2022-04-26 16:14:00,38738.15,38738.15,38690.0,38704.07
2022-04-26 16:15:00,38704.08,38718.04,38650.76,38650.76
2022-04-26 16:16:00,38650.77,38725.27,38625.13,38700.46
2022-04-26 16:17:00,38700.46,38700.47,38600.0,38602.96
2022-04-26 16:18:00,38602.96,38622.66,38588.23,38611.48
2022-04-26 16:19:00,38611.84,38676.86,38593.02,38672.99
2022-04-26 16:20:00,38672.99,38793.3,38672.99,38785.84
2022-04-26 16:21:00,38785.84,38785.85,38699.0,38700.0
2022-04-26 16:22:00,38700.01,38742.27,38677.96,38742.27
2022-04-26 16:23:00,38742.27,38880.0,38742.26,38874.79
2022-04-26 16:24:00,38874.78,38874.79,38808.17,38831.32
2022-04-26 16:25:00,38831.32,38886.51,38820.0,38868.68
2022-04-26 16:26:00,38868.69,38873.55,38767.06,38803.22
2022-04-26 16:27:00,38803.22,38819.33,38786.75,38789.05
2022-04-26 16:28:00,38789.04,38818.06,38769.72,38804.03
2022-04-26 16:29:00,38804.02,38804.03,38751.01,38751.02
2022-04-26 16:30:00,38751.02,38765.78,38700.01,38702.98
2022-04-26 16:31:00,38702.98,38706.93,38555.0,38557.09
2022-04-26 16:32:00,38557.1,38621.9,38557.09,38605.25
2022-04-26 16:33:00,38605.24,38605.25,38500.86,38528.48
2022-04-26 16:34:00,38528.48,38586.92,38527.45,38546.93
2022-04-26 16:35:00,38546.92,38624.16,38545.98,38617.69
2022-04-26 16:36:00,38617.69,38638.67,38557.36,38557.37
2022-04-26 16:37:00,38557.36,38557.37,38417.72,38450.13
2022-04-26 16:38:00,38450.13,38490.0,38429.14,38470.39
2022-04-26 16:39:00,38470.4,38480.81,38429.1,38444.89
2022-04-26 16:40:00,38444.88,38456.58,38384.67,38410.0
2022-04-26 16:41:00,38410.0,38498.58,38407.04,38489.58
2022-04-26 16:42:00,38489.58,38546.12,38470.28,38511.26
2022-04-26 16:43:00,38511.26,38536.42,38500.0,38536.41
2022-04-26 16:44:00,38536.42,38536.42,38496.15,38509.98
2022-04-26 16:45:00,38509.98,38534.91,38503.42,38534.9
2022-04-26 16:46:00,38534.91,38569.62,38526.65,38530.5
2022-04-26 16:47:00,38530.5,38535.79,38460.0,38505.31
2022-04-26 16:48:00,38505.3,38528.4,38500.29,38519.99
2022-04-26 16:49:00,38519.99,38563.6,38519.99,38563.59
2022-04-26 16:50:00,38563.59,38595.91,38554.96,38571.55
2022-04-26 16:51:00,38571.55,38633.27,38550.0,38633.27
2022-04-26 16:52:00,38633.27,38649.33,38605.28,38647.41
2022-04-26 16:53:00,38647.41,38655.02,38578.21,38602.27
2022-04-26 16:54:00,38602.27,38633.19,38584.04,38633.18
2022-04-26 16:55:00,38633.19,38646.0,38581.94,38612.23
2022-04-26 16:56:00,38612.22,38612.23,38565.03,38600.46
2022-04-26 16:57:00,38600.46,38704.69,38590.47,38703.69
2022-04-26 16:58:00,38704.68,38745.39,38650.46,38650.46
2022-04-26 16:59:00,38650.46,38670.0,38633.4,38667.14
2022-04-26 17:00:00,38667.14,38676.77,38620.88,38634.24
2022-04-26 17:01:00,38634.24,38639.12,38551.26,38551.47
2022-04-26 17:02:00,38551.47,38556.83,38502.2,38527.13
2022-04-26 17:03:00,38527.12,38556.78,38485.0,38498.44
2022-04-26 17:04:00,38498.44,38520.0,38482.95,38501.06
2022-04-26 17:05:00,38501.06,38520.01,38491.31,38505.19
2022-04-26 17:06:00,38505.19,38507.03,38440.0,38440.0
2022-04-26 17:07:00,38440.0,38469.79,38440.0,38456.83
2022-04-26 17:08:00,38456.84,38498.67,38453.76,38467.07
2022-04-26 17:09:00,38467.07,38492.45,38456.42,38481.05
2022-04-26 17:10:00,38481.06,38489.99,38453.77,38453.78
2022-04-26 17:11:00,38453.77,38470.88,38453.77,38463.54
2022-04-26 17:12:00,38463.54,38484.8,38452.69,38484.79
2022-04-26 17:13:00,38484.79,38540.0,38455.81,38459.99
2022-04-26 17:14:00,38459.99,38460.0,38330.0,38361.03
2022-04-26 17:15:00,38361.03,38425.53,38361.03,38387.52
2022-04-26 17:16:00,38387.53,38387.53,38262.06,38287.56
2022-04-26 17:17:00,38287.57,38319.85,38273.85,38307.06
2022-04-26 17:18:00,38307.06,38317.67,38259.25,38270.84
2022-04-26 17:19:00,38270.84,38316.45,38241.09,38281.89
2022-04-26 17:20:00,38281.88,38313.29,38278.7,38305.42
2022-04-26 17:21:00,38305.42,38305.42,38000.9,38017.94
2022-04-26 17:22:00,38017.93,38161.79,38000.18,38129.61
2022-04-26 17:23:00,38128.53,38128.53,38017.79,38076.74
2022-04-26 17:24:00,38076.75,38083.21,38022.14,38065.06
2022-04-26 17:25:00,38065.06,38174.78,38065.06,38109.26
2022-04-26 17:26:00,38109.26,38239.91,38109.26,38229.12
2022-04-26 17:27:00,38229.12,38293.8,38181.55,38181.55
2022-04-26 17:28:00,38185.25,38275.19,38163.26,38213.12
2022-04-26 17:29:00,38213.13,38275.17,38213.12,38255.04
2022-04-26 17:30:00,38255.04,38277.38,38230.22,38261.17
2022-04-26 17:31:00,38261.16,38332.85,38252.7,38252.71
2022-04-26 17:32:00,38252.71,38252.71,38180.76,38201.18
2022-04-26 17:33:00,38201.18,38308.98,38192.2,38267.14
2022-04-26 17:34:00,38267.13,38288.66,38255.21,38261.16
2022-04-26 17:35:00,38261.16,38265.45,38220.0,38220.01
