datetime,open,high,low,close,volume
2025-10-16 18:52:00,394.55,394.65,394.5275,394.6354,12319.0
2025-10-16 18:52:30,394.6618,394.675,394.6,394.67,10678.0
2025-10-16 18:53:00,394.7,394.86,394.695,394.7795,38074.0
2025-10-16 18:53:30,394.79,394.88,394.71,394.8182,34490.0
2025-10-16 18:54:00,394.8361,394.899,394.78,394.88,25349.0
2025-10-16 18:54:30,394.885,394.8999,394.81,394.84,12717.0
2025-10-16 18:55:00,394.863,394.927,394.82,394.927,5753.0
2025-10-16 18:55:30,394.9,394.9173,394.845,394.89,11819.0
2025-10-16 18:56:00,394.88,394.89,394.82,394.83,8462.0
2025-10-16 18:56:30,394.82,394.87,394.78,394.8284,9788.0
2025-10-16 18:57:00,394.8465,394.8465,394.715,394.78,7805.0
2025-10-16 18:57:30,394.7955,394.84,394.68,394.81,22963.0
2025-10-16 18:58:00,394.8,394.8673,394.7,394.84,29065.0
2025-10-16 18:58:30,394.83,395.0999,394.82,395.03,32931.0
2025-10-16 18:59:00,395.02,395.06,394.96,394.99,13505.0
2025-10-16 18:59:30,394.99,395.0101,394.89,394.89,16884.0
2025-10-16 19:00:00,394.89,394.89,394.75,394.75,10618.0
2025-10-16 19:00:30,394.75,394.91,394.72,394.88,17144.0
2025-10-16 19:01:00,394.86,394.9526,394.84,394.91,6961.0
2025-10-16 19:01:30,394.91,395.125,394.91,394.91,41441.0
2025-10-16 19:02:00,394.91,395.0,394.81,394.82,24046.0
2025-10-16 19:02:30,394.8227,394.89,394.73,394.7325,16352.0
2025-10-16 19:03:00,394.73,394.82,394.71,394.78,20933.0
2025-10-16 19:03:30,394.75,394.765,394.68,394.74,30084.0
2025-10-16 19:04:00,394.74,394.76,394.615,394.645,42419.0
2025-10-16 19:04:30,394.663,394.68,394.58,394.665,10630.0
2025-10-16 19:05:00,394.67,394.7025,394.57,394.62,77787.0
2025-10-16 19:05:30,394.6,394.694,394.57,394.58,14423.0
2025-10-16 19:06:00,394.57,394.61,394.5201,394.5801,6636.0
2025-10-16 19:06:30,394.61,394.69,394.59,394.67,5495.0
2025-10-16 19:07:00,394.67,394.93,394.67,394.91,11596.0
2025-10-16 19:07:30,394.92,394.9799,394.9,394.915,29778.0
2025-10-16 19:08:00,394.93,394.97,394.88,394.93,23919.0
2025-10-16 19:08:30,394.93,394.94,394.88,394.89,17897.0
2025-10-16 19:09:00,394.905,394.93,394.87,394.895,13530.0
2025-10-16 19:09:30,394.92,394.94,394.84,394.92,7843.0
2025-10-16 19:10:00,394.92,395.06,394.92,395.04,26838.0
2025-10-16 19:10:30,395.04,395.2,394.99,395.185,53511.0
2025-10-16 19:11:00,395.19,395.28,395.11,395.11,35442.0
2025-10-16 19:11:30,395.09,395.2,395.03,395.1399,30736.0
2025-10-16 19:12:00,395.13,395.13,395.0,395.0115,12866.0
2025-10-16 19:12:30,395.03,395.105,395.02,395.105,13013.0
2025-10-16 19:13:00,395.1,395.129,395.05,395.085,12597.0
2025-10-16 19:13:30,395.09,395.09,394.84,394.85,38150.0
2025-10-16 19:14:00,394.9,395.0,394.8801,394.94,16456.0
2025-10-16 19:14:30,394.94,395.01,394.9,395.01,14534.0
2025-10-16 19:15:00,394.99,395.02,394.94,394.99,8191.0
2025-10-16 19:15:30,395.0286,395.14,394.98,395.005,34337.0
2025-10-16 19:16:00,395.01,395.03,394.9,394.9299,18127.0
2025-10-16 19:16:30,394.93,394.93,394.685,394.71,34970.0
2025-10-16 19:17:00,394.72,394.75,394.5,394.51,42396.0
2025-10-16 19:17:30,394.56,394.705,394.5363,394.6382,18041.0
2025-10-16 19:18:00,394.63,394.69,394.6,394.66,43198.0
2025-10-16 19:18:30,394.65,395.06,394.6,394.8375,42568.0
2025-10-16 19:19:00,394.85,394.9,394.8,394.86,42923.0
2025-10-16 19:19:30,394.85,394.94,394.7935,394.85,26277.0
2025-10-16 19:20:00,394.8665,395.045,394.86,395.045,25579.0
2025-10-16 19:20:30,395.04,395.15,395.01,395.105,28214.0
2025-10-16 19:21:00,395.12,395.16,395.07,395.0875,11079.0
2025-10-16 19:21:30,395.085,395.12,395.065,395.09,19711.0
2025-10-16 19:22:00,395.085,395.1,394.95,395.04,18794.0
2025-10-16 19:22:30,395.04,395.04,394.85,394.85,17841.0
2025-10-16 19:23:00,394.8501,394.95,394.82,394.95,27273.0
2025-10-16 19:23:30,394.95,394.977,394.89,394.9,21247.0
2025-10-16 19:24:00,394.88,394.9088,394.84,394.8899,15340.0
2025-10-16 19:24:30,394.9,395.06,394.9,395.06,10476.0
2025-10-16 19:25:00,395.07,395.25,395.07,395.21,33456.0
2025-10-16 19:25:30,395.22,395.23,395.14,395.225,20384.0
2025-10-16 19:26:00,395.2355,395.34,395.23,395.2699,48935.0
2025-10-16 19:26:30,395.25,395.28,395.19,395.19,23970.0
2025-10-16 19:27:00,395.2,395.3,395.08,395.2799,34763.0
2025-10-16 19:27:30,395.28,395.36,395.24,395.26,40111.0
2025-10-16 19:28:00,395.275,395.335,395.22,395.26,19501.0
2025-10-16 19:28:30,395.23,395.2681,395.16,395.2275,15220.0
2025-10-16 19:29:00,395.2297,395.26,395.19,395.2516,15420.0
2025-10-16 19:29:30,395.25,395.2741,395.16,395.16,10838.0
2025-10-16 19:30:00,395.17,395.18,395.07,395.14,22046.0
2025-10-16 19:30:30,395.11,395.15,394.98,395.07,35967.0
2025-10-16 19:31:00,395.065,395.12,394.97,395.04,28544.0
2025-10-16 19:31:30,395.04,395.04,394.88,394.89,23934.0
2025-10-16 19:32:00,394.8997,395.03,394.89,394.95,50196.0
2025-10-16 19:32:30,394.9458,394.96,394.87,394.87,22460.0
2025-10-16 19:33:00,394.88,395.01,394.865,395.01,11929.0
2025-10-16 19:33:30,395.01,395.08,394.97,395.02,10513.0
2025-10-16 19:34:00,395.05,395.09,394.91,394.99,21884.0
2025-10-16 19:34:30,395.0,395.0,394.91,394.99,10217.0
2025-10-16 19:35:00,395.0,395.07,394.96,395.03,25893.0
2025-10-16 19:35:30,395.03,395.07,394.94,394.96,24233.0
2025-10-16 19:36:00,394.9534,394.96,394.79,394.93,30700.0
2025-10-16 19:36:30,394.95,395.07,394.95,395.04,19325.0
2025-10-16 19:37:00,395.05,395.16,395.03,395.0979,42433.0
2025-10-16 19:37:30,395.0875,395.1199,394.99,395.03,17394.0
2025-10-16 19:38:00,395.0642,395.1134,395.0,395.0,12101.0
2025-10-16 19:38:30,394.99,395.0282,394.92,394.9627,20341.0
2025-10-16 19:39:00,394.9606,395.04,394.95,395.01,8956.0
2025-10-16 19:39:30,395.02,395.05,394.94,394.99,28799.0
2025-10-16 19:40:00,395.0,395.01,394.94,395.0,13724.0
2025-10-16 19:40:30,394.9867,395.08,394.94,395.05,12636.0
2025-10-16 19:41:00,395.06,395.063,395.0,395.0,25688.0
2025-10-16 19:41:30,395.01,395.12,394.95,395.01,18960.0
2025-10-16 19:42:00,395.01,395.1,395.01,395.08,17352.0
2025-10-16 19:42:30,395.06,395.09,395.03,395.09,6140.0
2025-10-16 19:43:00,395.1,395.16,395.09,395.11,17296.0
2025-10-16 19:43:30,395.12,395.18,395.05,395.12,25433.0
2025-10-16 19:44:00,395.12,395.2625,395.08,395.18,48153.0
2025-10-16 19:44:30,395.19,395.28,395.18,395.25,32740.0
2025-10-16 19:45:00,395.2491,395.36,395.235,395.24,42255.0
2025-10-16 19:45:30,395.23,395.39,395.19,395.35,39696.0
2025-10-16 19:46:00,395.35,395.36,395.29,395.3,32711.0
2025-10-16 19:46:30,395.3,395.4199,395.3,395.36,61289.0
2025-10-16 19:47:00,395.365,395.365,395.275,395.28,53970.0
2025-10-16 19:47:30,395.2896,395.31,395.12,395.17,68636.0
2025-10-16 19:48:00,395.17,395.34,395.16,395.33,41412.0
2025-10-16 19:48:30,395.34,395.3599,395.22,395.28,50767.0
2025-10-16 19:49:00,395.29,395.39,395.26,395.37,54560.0
2025-10-16 19:49:30,395.38,395.39,395.31,395.32,33919.0
2025-10-16 19:50:00,395.32,395.4,395.26,395.38,53569.0
2025-10-16 19:50:30,395.38,395.45,395.3,395.31,63414.0
2025-10-16 19:51:00,395.305,395.395,395.3,395.35,40102.0
2025-10-16 19:51:30,395.35,395.3899,395.29,395.34,51128.0
2025-10-16 19:52:00,395.345,395.41,395.32,395.395,67880.0
2025-10-16 19:52:30,395.395,395.45,395.36,395.425,70506.0
2025-10-16 19:53:00,395.42,395.45,395.3,395.41,97564.0
2025-10-16 19:53:30,395.42,395.5,395.42,395.5,126508.0
2025-10-16 19:54:00,395.52,395.93,395.5105,395.83,195018.0
2025-10-16 19:54:30,395.81,396.16,395.75,396.125,92578.0
2025-10-16 19:55:00,396.12,396.43,396.07,396.29,107919.0
2025-10-16 19:55:30,396.28,396.335,396.185,396.335,89354.0
2025-10-16 19:56:00,396.36,396.72,396.35,396.645,150950.0
2025-10-16 19:56:30,396.65,396.76,396.46,396.52,157590.0
2025-10-16 19:57:00,396.5229,396.87,396.5,396.71,96214.0
2025-10-16 19:57:30,396.71,396.76,396.49,396.69,139103.0
2025-10-16 19:58:00,396.69,396.7,396.55,396.67,152956.0
2025-10-16 19:58:30,396.68,396.72,396.43,396.57,126531.0
2025-10-16 19:59:00,396.57,396.62,396.48,396.52,120422.0
2025-10-16 19:59:30,396.53,396.59,396.37,396.51,142817.0
2025-10-16 20:00:00,396.5,396.505,396.32,396.45,248996.0
2025-10-16 20:00:30,396.6375,396.6375,396.48,396.5,3001.0
2025-10-16 20:01:00,396.65,396.85,396.47,396.47,13699.0
2025-10-16 20:01:30,396.83,396.84,396.51,396.62,11704.0
2025-10-16 20:02:00,396.65,396.69,396.58,396.58,2143.0
2025-10-16 20:02:30,396.68,396.731,396.68,396.7,2980.0
2025-10-16 20:03:00,396.76,396.9867,396.76,396.9,15451.0
2025-10-16 20:03:30,397.0,397.1621,396.97,397.02,6374.0
2025-10-16 20:04:00,397.13,397.4,397.13,397.2975,9433.0
2025-10-16 20:04:30,397.36,397.36,397.123,397.129,1355.0
2025-10-16 20:05:00,397.0214,397.13,396.94,396.94,13968.0
2025-10-16 20:05:30,396.94,397.0,396.75,396.78,18193.0
2025-10-16 20:06:00,396.769,396.85,396.72,396.85,4544.0
2025-10-16 20:06:30,396.91,397.31,396.91,397.11,4073.0
2025-10-16 20:07:00,397.26,397.375,397.26,397.3,2918.0
2025-10-16 20:07:30,397.1584,397.2,397.1584,397.2,1564.0
2025-10-16 20:08:00,397.2,397.3,397.2,397.29,1710.0
2025-10-16 20:08:30,397.23,397.29,397.15,397.15,1053.0
2025-10-16 20:09:00,397.1,397.12,396.96,397.12,7329.0
2025-10-16 20:09:30,397.2,397.2,397.18,397.2,5217.0
2025-10-16 20:10:00,397.2296,397.2335,397.12,397.16,8689.0
2025-10-16 20:10:30,397.21,397.3,397.19,397.29,6143.0
2025-10-16 20:11:00,397.29,397.29,397.18,397.19,3136.0
2025-10-16 20:11:30,397.2213,397.4,397.2213,397.4,972.0
2025-10-16 20:12:00,397.39,397.5,397.39,397.49,7595.0
2025-10-16 20:12:30,397.45,397.45,397.37,397.42,1750.0
2025-10-16 20:13:00,397.35,397.42,397.35,397.42,3545.0
2025-10-16 20:13:30,397.49,397.5,397.49,397.5,405.0
2025-10-16 20:14:00,397.45,397.45,397.45,397.45,210.0
2025-10-16 20:14:30,397.41,397.41,397.26,397.26,1291.0
2025-10-16 20:15:00,397.1418,397.23,397.1418,397.23,541.0
2025-10-16 20:15:30,397.19,397.2,397.1801,397.1801,5527.0
2025-10-16 20:16:00,397.18,397.27,397.18,397.18,772.0
2025-10-16 20:16:30,397.15,397.15,397.15,397.15,151.0
2025-10-16 20:17:00,397.23,397.23,397.23,397.23,407.0
2025-10-16 20:17:30,397.26,397.26,397.11,397.15,3891.0
2025-10-16 20:18:00,397.0513,397.0563,397.0513,397.0563,333.0
2025-10-16 20:18:30,397.1081,397.1495,397.09,397.09,4151.0
2025-10-16 20:19:00,397.05,397.1454,397.0,397.1454,1457.0
2025-10-16 20:19:30,397.04,397.04,396.92,397.0,6250.0
2025-10-16 20:20:00,397.07,397.07,397.07,397.07,100.0
2025-10-16 20:20:30,397.17,397.17,397.17,397.17,125.0
2025-10-16 20:21:00,397.2292,397.2292,397.2256,397.2256,805.0
2025-10-16 20:22:30,397.25,397.25,397.175,397.175,801.0
2025-10-16 20:23:00,397.1,397.1,397.1,397.1,2536.0
2025-10-16 20:23:30,396.98,396.98,396.98,396.98,235.0
2025-10-16 20:24:00,397.0,397.0,396.92,396.92,10273.0
2025-10-16 20:24:30,396.98,396.98,396.87,396.8993,2301.0
2025-10-16 20:25:00,396.89,396.9,396.89,396.9,528.0
2025-10-16 20:25:30,396.9,396.9,396.9,396.9,274.0
2025-10-16 20:26:00,396.9185,396.9185,396.8801,396.8801,372.0
2025-10-16 20:26:30,396.92,396.999,396.9,396.995,2819.0
2025-10-16 20:27:30,397.19,397.19,397.19,397.19,145.0
2025-10-16 20:28:00,397.1,397.1,397.0705,397.0705,1115.0
2025-10-16 20:29:00,397.1254,397.1254,397.1254,397.1254,400.0
2025-10-16 20:30:30,397.0017,397.1,397.0001,397.1,1387.0
2025-10-16 20:31:00,397.0,397.08,397.0,397.08,320.0
2025-10-16 20:31:30,396.95,397.02,396.95,397.02,398.0
2025-10-16 20:32:00,397.08,397.09,397.05,397.05,576.0
2025-10-16 20:32:30,397.0,397.0,397.0,397.0,202.0
2025-10-16 20:33:00,397.1,397.1,397.0837,397.0837,677.0
2025-10-16 20:34:00,397.09,397.09,397.0601,397.0601,250.0
2025-10-16 20:34:30,397.05,397.05,397.05,397.05,5107.0
2025-10-16 20:35:00,397.0,397.02,396.97,396.97,3147.0
2025-10-16 20:35:30,396.97,396.97,396.885,396.93,2240.0
2025-10-16 20:36:00,396.8013,396.88,396.7138,396.88,1154.0
2025-10-16 20:36:30,396.8501,396.8501,396.8208,396.8208,200.0
2025-10-16 20:37:00,396.86,396.86,396.86,396.86,810.0
2025-10-16 20:37:30,396.86,396.86,396.86,396.86,200.0
2025-10-16 20:38:00,396.94,396.94,396.7,396.71,2976.0
2025-10-16 20:40:30,396.78,396.78,396.78,396.78,195.0
2025-10-16 20:41:00,396.78,396.8548,396.78,396.8548,1085.0
2025-10-16 20:41:30,396.9049,396.974,396.9049,396.974,1100.0
2025-10-16 20:42:00,396.98,396.99,396.95,396.95,900.0
2025-10-16 20:42:30,396.97,396.99,396.97,396.9899,550.0
2025-10-16 20:43:00,396.95,396.9862,396.92,396.92,736.0
2025-10-16 20:43:30,396.9799,397.11,396.9799,397.11,8039.0
2025-10-16 20:44:00,397.2,397.2,397.1885,397.1885,558.0
2025-10-16 20:44:30,397.24,397.3,397.24,397.3,502.0
2025-10-16 20:45:00,397.31,397.32,397.26,397.32,1532.0
2025-10-16 20:45:30,397.33,397.4,397.3162,397.4,1021.0
2025-10-16 20:46:00,397.41,397.58,397.41,397.58,2645.0
2025-10-16 20:46:30,397.4604,397.6,397.4604,397.6,1894.0
2025-10-16 20:47:00,397.6295,397.64,397.6295,397.64,1345.0
2025-10-16 20:47:30,397.7,397.7,397.7,397.7,358.0
2025-10-16 20:48:00,397.5806,397.6613,397.46,397.46,378.0
2025-10-16 20:48:30,397.6,397.69,397.4726,397.69,572.0
2025-10-16 20:49:00,397.8,397.93,397.8,397.93,2367.0
2025-10-16 20:49:30,397.9873,397.9873,397.97,397.97,420.0
2025-10-16 20:50:00,397.88,397.94,397.8567,397.89,1728.0
2025-10-16 20:50:30,397.95,397.98,397.89,397.89,3374.0
2025-10-16 20:51:00,397.78,397.88,397.75,397.8,4586.0
2025-10-16 20:51:30,397.71,397.86,397.71,397.86,337.0
2025-10-16 20:52:00,397.89,397.9,397.8236,397.8236,1293.0
2025-10-16 20:52:30,398.0,398.01,397.9005,397.9686,6492.0
2025-10-16 20:53:00,397.9,397.9307,397.87,397.9282,2414.0
2025-10-16 20:53:30,397.85,398.1,397.85,398.1,3826.0
2025-10-16 20:54:00,398.2,398.2,398.17,398.17,1254.0
2025-10-16 20:54:30,398.2,398.3,398.19,398.3,1886.0
2025-10-16 20:55:00,398.2,398.4,398.2,398.3,1035.0
2025-10-16 20:55:30,398.3084,398.37,398.2413,398.37,1007.0
2025-10-16 20:56:00,398.36,398.36,398.02,398.25,3259.0
2025-10-16 20:56:30,398.14,398.14,398.02,398.0601,1801.0
2025-10-16 20:57:00,398.11,398.11,398.1,398.1,565.0
2025-10-16 20:57:30,398.25,398.25,398.2013,398.2013,722.0
2025-10-16 20:58:00,398.25,398.3,398.25,398.3,1457.0
2025-10-16 20:58:30,398.3365,398.3365,398.3365,398.3365,215.0
2025-10-16 20:59:00,398.03,398.05,397.79,397.81,10250.0
2025-10-16 20:59:30,398.0,398.15,398.0,398.14,871.0
2025-10-16 21:00:00,398.07,398.24,398.07,398.24,2149.0
2025-10-16 21:00:30,398.21,398.28,398.1501,398.2,1452.0
2025-10-16 21:01:00,398.21,398.2741,398.21,398.2741,1256.0
2025-10-16 21:02:00,398.2,398.2,398.19,398.2,1028.0
2025-10-16 21:02:30,398.2625,398.2625,398.12,398.15,1294.0
2025-10-16 21:04:00,398.21,398.21,398.1701,398.1701,400.0
2025-10-16 21:04:30,398.25,398.25,398.2028,398.2028,1202.0
2025-10-16 21:05:30,398.249,398.27,398.249,398.27,2768.0
2025-10-16 21:06:00,398.28,398.28,398.28,398.28,400.0
2025-10-16 21:06:30,398.29,398.3,398.29,398.29,1316.0
2025-10-16 21:07:00,398.29,398.4259,398.28,398.28,1845.0
2025-10-16 21:07:30,398.45,398.45,398.4,398.4,300.0
2025-10-16 21:08:30,398.47,398.47,398.47,398.47,723.0
2025-10-16 21:09:00,398.41,398.5,398.41,398.5,1105.0
2025-10-16 21:09:30,398.59,398.59,398.57,398.57,987.0
2025-10-16 21:10:00,398.59,398.65,398.5899,398.6496,1044.0
2025-10-16 21:10:30,398.5782,398.58,398.55,398.55,768.0
2025-10-16 21:11:00,398.5,398.61,398.5,398.5,1043.0
2025-10-16 21:11:30,398.42,398.5,398.42,398.4956,852.0
2025-10-16 21:12:00,398.465,398.465,398.4,398.4,545.0
2025-10-16 21:12:30,398.5,398.5,398.5,398.5,1137.0
2025-10-16 21:13:00,398.5,398.5,398.4507,398.4507,2415.0
2025-10-16 21:13:30,398.45,398.45,398.45,398.45,1139.0
2025-10-16 21:14:30,398.45,398.4981,398.45,398.4981,207.0
2025-10-16 21:15:00,398.4999,398.4999,398.45,398.45,900.0
2025-10-16 21:16:00,398.49,398.5,398.49,398.5,5412.0
2025-10-16 21:16:30,398.5998,398.5998,398.5,398.5,249.0
2025-10-16 21:17:00,398.5997,398.5997,398.59,398.59,255.0
2025-10-16 21:18:00,398.55,398.6,398.55,398.6,1232.0
2025-10-16 21:18:30,398.6,398.6,398.6,398.6,371.0
2025-10-16 21:19:00,398.57,398.61,398.57,398.61,1152.0
2025-10-16 21:20:00,398.6297,398.6297,398.6297,398.6297,600.0
2025-10-16 21:20:30,398.63,398.65,398.6299,398.63,1829.0
2025-10-16 21:21:00,398.65,398.65,398.63,398.63,725.0
2025-10-16 21:21:30,398.65,398.65,398.65,398.65,567.0
2025-10-16 21:22:00,398.65,398.67,398.6008,398.67,1495.0
2025-10-16 21:22:30,398.7,398.7,398.67,398.67,400.0
2025-10-16 21:23:30,398.7,398.7,398.7,398.7,100.0
2025-10-16 21:24:00,398.7,398.7,398.7,398.7,156.0
2025-10-16 21:24:30,398.84,398.84,398.84,398.84,708.0
2025-10-16 21:25:00,398.7498,398.75,398.7498,398.75,550.0
2025-10-16 21:25:30,398.75,398.75,398.7486,398.75,501.0
2025-10-16 21:26:00,398.6528,398.8108,398.6528,398.8108,2601.0
2025-10-16 21:26:30,398.8351,398.8351,398.8351,398.8351,370.0
2025-10-16 21:27:30,398.8011,398.8011,398.8011,398.8011,200.0
2025-10-16 21:28:00,398.84,398.87,398.84,398.87,1973.0
2025-10-16 21:28:30,398.85,398.85,398.85,398.85,200.0
2025-10-16 21:29:00,398.9,398.94,398.88,398.89,744.0
2025-10-16 21:29:30,398.9999,398.9999,398.9,398.92,649.0
2025-10-16 21:30:00,398.9301,398.94,398.93,398.94,650.0
2025-10-16 21:30:30,398.9962,398.9962,398.93,398.97,400.0
2025-10-16 21:31:00,398.97,398.99,398.97,398.99,713.0
2025-10-16 21:31:30,399.0,399.0,398.98,398.98,827.0
2025-10-16 21:32:00,399.0,399.0,398.9596,398.9596,1209.0
2025-10-16 21:32:30,399.0,399.0484,399.0,399.0484,2359.0
2025-10-16 21:33:00,399.0169,399.1,399.0169,399.1,2787.0
2025-10-16 21:33:30,399.1081,399.12,399.02,399.02,3074.0
2025-10-16 21:34:00,399.0205,399.0205,399.0,399.0199,2317.0
2025-10-16 21:34:30,399.0963,399.0999,399.02,399.0999,1269.0
2025-10-16 21:35:00,399.0302,399.1,399.0302,399.1,886.0
2025-10-16 21:35:30,399.19,399.19,399.1899,399.1899,226.0
2025-10-16 21:36:00,399.2,399.2,399.19,399.19,2548.0
2025-10-16 21:36:30,399.2865,399.2865,399.19,399.27,1028.0
2025-10-16 21:37:00,399.28,399.3,399.28,399.3,400.0
2025-10-16 21:37:30,399.3,399.3,399.2751,399.3,2128.0
2025-10-16 21:38:00,399.33,399.33,399.3057,399.3299,700.0
2025-10-16 21:38:30,399.36,399.3897,399.36,399.36,730.0
2025-10-16 21:39:00,399.39,399.42,399.3809,399.42,1057.0
2025-10-16 21:39:30,399.3908,399.4,399.39,399.4,623.0
2025-10-16 21:40:00,399.4,399.45,399.4,399.45,506.0
2025-10-16 21:40:30,399.3885,399.3885,399.35,399.35,510.0
2025-10-16 21:41:00,399.38,399.4,399.38,399.4,609.0
2025-10-16 21:41:30,399.35,399.35,399.31,399.31,200.0
2025-10-16 21:42:00,399.25,399.25,398.64,398.64,6004.0
2025-10-16 21:42:30,398.81,398.81,398.76,398.76,753.0
2025-10-16 21:43:00,398.87,398.87,398.87,398.87,300.0
2025-10-16 21:44:30,399.0,399.2835,399.0,399.2835,314.0
2025-10-16 21:45:00,399.29,399.3,399.0,399.2999,514.0
2025-10-16 21:45:30,399.3,399.3,399.0,399.0,1478.0
2025-10-16 21:46:00,399.0,399.0,399.0,399.0,524.0
2025-10-16 21:46:30,398.89,398.89,398.57,398.5722,2370.0
2025-10-16 21:47:00,398.65,398.65,398.65,398.65,126.0
2025-10-16 21:47:30,398.65,398.74,398.6401,398.74,1862.0
2025-10-16 21:48:00,398.57,398.66,398.57,398.66,301.0
2025-10-16 21:49:30,398.7,398.7,398.6601,398.6601,357.0
2025-10-16 21:50:00,398.7192,398.7192,398.7184,398.7184,229.0
2025-10-16 21:50:30,398.72,398.72,398.72,398.72,476.0
2025-10-16 21:51:00,398.73,398.74,398.7209,398.74,948.0
2025-10-16 21:51:30,398.73,398.74,398.73,398.7397,743.0
2025-10-16 21:52:30,398.74,398.74,398.5673,398.5673,5437.0
2025-10-16 21:53:00,398.74,398.74,398.7399,398.7399,825.0
2025-10-16 21:53:30,398.74,398.74,398.74,398.74,1254.0
2025-10-16 21:54:00,398.74,398.74,398.74,398.74,501.0
2025-10-16 21:54:30,398.73,398.73,398.73,398.73,102.0
2025-10-16 21:55:00,398.8,398.8,398.8,398.8,230.0
2025-10-16 21:55:30,398.8,398.8,398.79,398.79,559.0
2025-10-16 21:56:00,398.72,398.72,398.72,398.72,862.0
2025-10-16 21:56:30,398.72,398.7998,398.72,398.7998,1543.0
2025-10-16 21:57:30,398.72,398.8,398.72,398.8,357.0
2025-10-16 21:58:30,398.95,398.97,398.95,398.97,593.0
2025-10-16 21:59:00,399.0,399.42,399.0,399.42,3278.0
2025-10-16 21:59:30,399.42,399.42,399.42,399.42,601.0
2025-10-16 22:00:00,399.2,399.46,398.51,398.51,7073.0
2025-10-16 22:00:30,398.82,398.83,398.12,398.22,6650.0
2025-10-16 22:01:30,398.98,399.4599,398.98,399.4599,5961.0
2025-10-16 22:02:00,399.47,399.79,399.37,399.79,13053.0
2025-10-16 22:02:30,399.79,399.79,399.38,399.38,973.0
2025-10-16 22:03:00,399.6,399.62,399.43,399.43,1450.0
2025-10-16 22:03:30,399.7,399.7,399.46,399.46,818.0
2025-10-16 22:04:00,399.46,399.782,399.38,399.782,9503.0
2025-10-16 22:04:30,399.65,399.65,398.97,398.99,9471.0
2025-10-16 22:05:00,399.46,399.46,398.96,398.96,3516.0
2025-10-16 22:05:30,398.99,398.99,398.85,398.85,1285.0
2025-10-16 22:06:00,398.85,398.85,398.75,398.75,697.0
2025-10-16 22:06:30,398.58,398.58,398.58,398.58,152.0
2025-10-16 22:07:00,398.63,399.25,398.63,399.25,1024.0
2025-10-16 22:08:30,399.4,399.7,399.14,399.7,4883.0
2025-10-16 22:09:00,399.75,400.27,399.75,400.0,25375.0
2025-10-16 22:09:30,399.99,400.41,399.99,400.4,20860.0
2025-10-16 22:10:00,400.34,400.34,400.26,400.26,669.0
2025-10-16 22:10:30,400.46,401.08,400.46,400.88,15287.0
2025-10-16 22:11:00,400.54,400.81,400.53,400.66,1688.0
2025-10-16 22:11:30,400.5,400.64,400.5,400.64,926.0
2025-10-16 22:12:00,400.5,401.0,400.5,400.77,3591.0
2025-10-16 22:12:30,401.09,401.19,400.68,400.68,3110.0
2025-10-16 22:13:00,400.71,400.91,400.67,400.91,2376.0
2025-10-16 22:13:30,400.7413,400.9,400.7,400.9,2908.0
2025-10-16 22:14:00,400.8,400.82,400.57,400.67,2630.0
2025-10-16 22:14:30,400.48,400.5375,400.47,400.5,1572.0
2025-10-16 22:15:00,400.5,400.5,400.01,400.39,2837.0
2025-10-16 22:15:30,400.03,400.0364,400.01,400.02,2301.0
2025-10-16 22:16:00,400.39,400.43,400.36,400.43,728.0
2025-10-16 22:16:30,400.67,400.7,400.4,400.7,2254.0
