datetime,open,high,low,close
2022-04-24 13:36:00,39505.79,39505.8,39352.83,39400.01
2022-04-24 13:39:00,39400.0,39433.41,39351.58,39383.73
2022-04-24 13:42:00,39383.73,39594.27,39373.37,39563.76
2022-04-24 13:45:00,39563.76,39636.12,39530.71,39562.27
2022-04-24 13:48:00,39562.26,39562.27,39540.0,39549.07
2022-04-24 13:51:00,39549.08,39562.61,39523.58,39549.6
2022-04-24 13:54:00,39549.61,39596.06,39543.3,39567.37
2022-04-24 13:57:00,39567.38,39579.71,39552.4,39579.7
2022-04-24 14:00:00,39579.7,39596.41,39579.7,39594.81
2022-04-24 14:03:00,39594.8,39679.47,39590.14,39620.1
2022-04-24 14:06:00,39620.1,39630.0,39599.04,39599.05
2022-04-24 14:09:00,39599.04,39610.0,39570.84,39606.75
2022-04-24 14:12:00,39606.75,39606.76,39565.54,39565.62
2022-04-24 14:15:00,39565.63,39580.0,39552.6,39566.09
2022-04-24 14:18:00,39566.09,39581.69,39540.14,39540.15
2022-04-24 14:21:00,39540.15,39546.95,39523.63,39527.39
2022-04-24 14:24:00,39527.4,39527.4,39503.57,39506.59
2022-04-24 14:27:00,39506.59,39506.59,39461.58,39478.09
2022-04-24 14:30:00,39478.09,39515.51,39409.24,39419.75
2022-04-24 14:33:00,39419.74,39429.09,39371.46,39419.82
2022-04-24 14:36:00,39419.82,39429.72,39395.27,39406.68
2022-04-24 14:39:00,39406.68,39759.0,39406.67,39670.09
2022-04-24 14:42:00,39670.09,39752.92,39642.33,39719.99
2022-04-24 14:45:00,39719.99,39722.15,39665.79,39682.5
2022-04-24 14:48:00,39682.5,39860.0,39667.59,39855.44
2022-04-24 14:51:00,39855.44,39940.0,39807.3,39853.81
2022-04-24 14:54:00,39853.82,39863.63,39808.65,39849.55
2022-04-24 14:57:00,39849.55,39861.31,39725.8,39752.4
2022-04-24 15:00:00,39752.4,39842.64,39752.4,39807.57
2022-04-24 15:03:00,39807.58,39816.37,39765.02,39785.7
2022-04-24 15:06:00,39785.69,39794.98,39693.32,39719.99
2022-04-24 15:09:00,39719.99,39738.73,39680.0,39719.96
2022-04-24 15:12:00,39719.95,39721.75,39680.57,39687.37
2022-04-24 15:15:00,39687.37,39687.38,39637.45,39682.8
2022-04-24 15:18:00,39682.81,39728.2,39680.0,39686.21
2022-04-24 15:21:00,39686.22,39730.85,39686.21,39720.03
2022-04-24 15:24:00,39720.03,39749.96,39692.92,39692.93
2022-04-24 15:27:00,39692.93,39699.94,39670.5,39690.0
2022-04-24 15:30:00,39690.0,39716.87,39650.0,39670.04
2022-04-24 15:33:00,39670.03,39677.68,39657.83,39658.78
2022-04-24 15:36:00,39658.78,39669.18,39653.3,39664.53
2022-04-24 15:39:00,39664.52,39664.53,39645.66,39654.25
2022-04-24 15:42:00,39654.26,39654.26,39640.19,39640.19
2022-04-24 15:45:00,39640.19,39649.13,39634.84,39647.11
2022-04-24 15:48:00,39647.11,39647.79,39632.92,39647.79
2022-04-24 15:51:00,39647.79,39662.94,39640.62,39650.0
2022-04-24 15:54:00,39650.0,39658.91,39637.94,39646.49
2022-04-24 15:57:00,39646.48,39658.08,39640.01,39656.49
2022-04-24 16:00:00,39656.49,39688.29,39647.77,39664.69
2022-04-24 16:03:00,39664.69,39713.85,39664.68,39689.99
2022-04-24 16:06:00,39689.99,39690.0,39646.68,39646.69
2022-04-24 16:09:00,39646.68,39649.92,39620.0,39637.03
2022-04-24 16:12:00,39637.03,39658.3,39630.0,39649.99
2022-04-24 16:15:00,39649.99,39699.06,39647.0,39691.63
2022-04-24 16:18:00,39691.64,39708.86,39640.0,39655.04
2022-04-24 16:21:00,39655.04,39655.04,39540.15,39583.69
2022-04-24 16:24:00,39583.68,39593.06,39565.62,39580.97
2022-04-24 16:27:00,39580.98,39595.64,39564.19,39585.06
2022-04-24 16:30:00,39585.06,39585.06,39447.02,39478.4
2022-04-24 16:33:00,39478.41,39500.0,39418.05,39470.3
2022-04-24 16:36:00,39470.29,39474.75,39401.0,39440.14
2022-04-24 16:39:00,39440.14,39441.75,39410.13,39441.74
2022-04-24 16:42:00,39441.75,39460.0,39427.39,39433.52
2022-04-24 16:45:00,39433.52,39466.2,39394.28,39436.19
2022-04-24 16:48:00,39436.2,39485.34,39404.02,39404.02
2022-04-24 16:51:00,39404.02,39408.21,38929.62,39120.0
2022-04-24 16:54:00,39120.01,39782.34,39111.77,39517.08
2022-04-24 16:57:00,39520.16,39615.47,39488.32,39490.01
2022-04-24 17:00:00,39490.0,39531.52,39361.27,39398.22
2022-04-24 17:03:00,39398.23,39442.3,39325.28,39348.49
2022-04-24 17:06:00,39348.5,39395.17,39307.45,39328.03
2022-04-24 17:09:00,39328.02,39426.63,39313.85,39339.2
2022-04-24 17:12:00,39339.2,39373.36,39309.61,39318.25
2022-04-24 17:15:00,39318.25,39321.73,39266.95,39320.18
2022-04-24 17:18:00,39320.19,39355.63,39296.9,39300.01
2022-04-24 17:21:00,39300.01,39300.01,39170.86,39230.01
2022-04-24 17:24:00,39230.01,39333.0,39138.21,39250.0
2022-04-24 17:27:00,39250.0,39305.75,39234.39,39290.27
2022-04-24 17:30:00,39290.26,39358.02,39268.22,39310.01
2022-04-24 17:33:00,39310.01,39378.84,39296.9,39369.8
2022-04-24 17:36:00,39369.8,39409.04,39338.92,39378.89
2022-04-24 17:39:00,39378.9,39396.06,39350.31,39350.31
2022-04-24 17:42:00,39350.31,39420.4,39350.31,39418.04
2022-04-24 17:45:00,39418.04,39438.46,39360.0,39396.42
2022-04-24 17:48:00,39396.42,39432.47,39351.8,39394.93
2022-04-24 17:51:00,39394.94,39413.88,39354.96,39395.14
2022-04-24 17:54:00,39395.14,39410.01,39390.0,39401.68
2022-04-24 17:57:00,39401.69,39448.33,39387.11,39421.19
2022-04-24 18:00:00,39421.18,39455.0,39408.61,39441.08
2022-04-24 18:03:00,39441.08,39490.0,39429.28,39476.91
2022-04-24 18:06:00,39476.91,39489.0,39454.83,39486.9
2022-04-24 18:09:00,39486.91,39495.15,39460.0,39490.26
2022-04-24 18:12:00,39490.27,39495.14,39486.31,39491.72
2022-04-24 18:15:00,39491.73,39549.99,39491.72,39525.61
2022-04-24 18:18:00,39525.61,39547.41,39521.33,39530.91
2022-04-24 18:21:00,39530.91,39554.8,39530.0,39554.8
2022-04-24 18:24:00,39554.8,39656.71,39551.13,39656.71
2022-04-24 18:27:00,39656.71,39656.71,39572.24,39615.62
2022-04-24 18:30:00,39615.62,39615.63,39588.68,39588.75
2022-04-24 18:33:00,39588.75,39614.4,39585.02,39598.99
2022-04-24 18:36:00,39598.99,39615.99,39590.47,39602.77
2022-04-24 18:39:00,39602.78,39620.45,39585.03,39618.83
2022-04-24 18:42:00,39618.84,39618.84,39590.0,39604.28
2022-04-24 18:45:00,39604.28,39643.25,39604.28,39629.02
2022-04-24 18:48:00,39629.02,39629.02,39591.91,39620.81
2022-04-24 18:51:00,39620.81,39644.2,39603.98,39624.88
2022-04-24 18:54:00,39624.88,39664.84,39617.9,39626.19
2022-04-24 18:57:00,39626.19,39699.98,39613.35,39661.57
2022-04-24 19:00:00,39661.56,39807.94,39661.54,39723.54
2022-04-24 19:03:00,39723.54,39726.89,39660.28,39666.24
2022-04-24 19:06:00,39666.24,39688.25,39633.78,39680.97
2022-04-24 19:09:00,39680.96,39691.99,39660.01,39687.27
2022-04-24 19:12:00,39687.26,39750.0,39680.31,39684.77
2022-04-24 19:15:00,39684.77,39735.42,39684.77,39726.57
2022-04-24 19:18:00,39726.58,39739.47,39724.04,39731.11
2022-04-24 19:21:00,39731.11,39755.82,39731.11,39750.31
2022-04-24 19:24:00,39750.31,39750.31,39724.05,39725.03
2022-04-24 19:27:00,39725.03,39747.26,39713.33,39743.38
2022-04-24 19:30:00,39743.38,39746.98,39703.64,39703.65
2022-04-24 19:33:00,39703.65,39710.41,39686.71,39703.39
2022-04-24 19:36:00,39703.39,39710.15,39700.63,39707.35
2022-04-24 19:39:00,39707.36,39707.36,39661.81,39697.59
2022-04-24 19:42:00,39697.59,39705.81,39688.64,39700.86
2022-04-24 19:45:00,39700.85,39717.16,39660.0,39667.99
2022-04-24 19:48:00,39667.99,39687.86,39667.99,39680.91
2022-04-24 19:51:00,39680.91,39700.0,39670.01,39694.04
2022-04-24 19:54:00,39694.04,39713.65,39690.41,39690.41
2022-04-24 19:57:00,39690.42,39703.74,39687.01,39703.74
2022-04-24 20:00:00,39703.74,39728.55,39691.8,39691.81
2022-04-24 20:03:00,39691.82,39708.5,39650.0,39671.09
2022-04-24 20:06:00,39671.09,39671.1,39648.69,39648.69
2022-04-24 20:09:00,39648.7,39663.26,39628.64,39646.35
2022-04-24 20:12:00,39646.36,39646.36,39570.01,39575.6
2022-04-24 20:15:00,39575.61,39590.35,39560.34,39566.53
2022-04-24 20:18:00,39566.54,39566.54,39504.32,39525.33
2022-04-24 20:21:00,39525.34,39525.34,39478.55,39510.7
2022-04-24 20:24:00,39510.69,39510.7,39484.02,39494.11
2022-04-24 20:27:00,39494.11,39529.99,39469.32,39510.01
2022-04-24 20:30:00,39510.01,39523.6,39504.24,39523.01
2022-04-24 20:33:00,39523.0,39548.52,39518.54,39545.42
2022-04-24 20:36:00,39545.42,39549.41,39514.63,39514.64
2022-04-24 20:39:00,39514.63,39514.64,39493.12,39508.12
2022-04-24 20:42:00,39508.12,39525.14,39490.01,39525.14
2022-04-24 20:45:00,39525.13,39525.14,39495.57,39512.59
2022-04-24 20:48:00,39512.58,39560.19,39510.0,39517.22
2022-04-24 20:51:00,39517.23,39522.48,39483.33,39500.91
2022-04-24 20:54:00,39500.9,39503.0,39473.94,39502.99
2022-04-24 20:57:00,39502.99,39509.32,39480.45,39500.0
2022-04-24 21:00:00,39499.99,39525.14,39491.14,39491.15
2022-04-24 21:03:00,39491.15,39500.54,39486.37,39495.14
2022-04-24 21:06:00,39495.15,39514.41,39454.65,39471.63
2022-04-24 21:09:00,39471.63,39500.0,39471.62,39472.37
2022-04-24 21:12:00,39472.38,39526.09,39454.62,39520.04
2022-04-24 21:15:00,39520.04,39520.04,39481.1,39510.0
2022-04-24 21:18:00,39509.99,39519.97,39497.45,39506.58
2022-04-24 21:21:00,39506.59,39527.04,39506.58,39527.04
2022-04-24 21:24:00,39527.03,39566.54,39527.03,39534.17
2022-04-24 21:27:00,39534.18,39589.06,39534.17,39581.0
2022-04-24 21:30:00,39581.01,39593.53,39581.0,39593.53
2022-04-24 21:33:00,39593.53,39593.53,39551.49,39551.5
2022-04-24 21:36:00,39551.49,39551.5,39537.65,39538.49
2022-04-24 21:39:00,39538.49,39575.99,39538.49,39569.09
2022-04-24 21:42:00,39569.1,39583.95,39569.09,39583.94
2022-04-24 21:45:00,39583.95,39590.51,39572.93,39590.5
2022-04-24 21:48:00,39590.5,39617.67,39580.51,39614.87
2022-04-24 21:51:00,39614.86,39615.3,39585.29,39596.29
2022-04-24 21:54:00,39596.28,39630.0,39596.28,39607.16
2022-04-24 21:57:00,39607.15,39646.35,39601.34,39633.37
2022-04-24 22:00:00,39633.37,39660.0,39604.34,39619.28
2022-04-24 22:03:00,39619.27,39619.27,39551.59,39577.26
2022-04-24 22:06:00,39577.25,39653.45,39577.25,39651.98
2022-04-24 22:09:00,39651.99,39771.6,39651.98,39734.08
2022-04-24 22:12:00,39734.08,39762.87,39703.0,39750.01
2022-04-24 22:15:00,39750.0,39759.61,39733.12,39733.13
2022-04-24 22:18:00,39733.12,39733.13,39698.59,39715.02
2022-04-24 22:21:00,39715.03,39724.73,39688.16,39691.47
2022-04-24 22:24:00,39691.47,39720.0,39691.46,39709.77
2022-04-24 22:27:00,39709.76,39717.31,39691.02,39691.03
2022-04-24 22:30:00,39691.03,39715.71,39684.16,39714.67
2022-04-24 22:33:00,39714.68,39738.76,39708.42,39738.75
2022-04-24 22:36:00,39738.75,39750.0,39639.84,39672.62
2022-04-24 22:39:00,39672.62,39692.01,39620.37,39627.18
2022-04-24 22:42:00,39627.18,39639.21,39564.26,39590.99
2022-04-24 22:45:00,39590.98,39597.52,39542.79,39562.05
2022-04-24 22:48:00,39562.05,39569.28,39550.28,39553.18
2022-04-24 22:51:00,39553.18,39555.41,39530.0,39540.01
2022-04-24 22:54:00,39540.0,39565.2,39540.0,39554.45
2022-04-24 22:57:00,39554.44,39575.67,39548.31,39548.32
2022-04-24 23:00:00,39548.31,39558.87,39540.14,39549.49
2022-04-24 23:03:00,39549.48,39567.35,39536.06,39542.83
2022-04-24 23:06:00,39542.83,39555.47,39495.59,39495.59
2022-04-24 23:09:00,39495.6,39555.5,39486.33,39552.26
2022-04-24 23:12:00,39552.26,39584.87,39540.94,39560.01
2022-04-24 23:15:00,39560.01,39577.59,39516.59,39538.29
2022-04-24 23:18:00,39538.29,39538.3,39480.11,39502.0
2022-04-24 23:21:00,39502.0,39525.23,39502.0,39525.22
2022-04-24 23:24:00,39525.23,39529.99,39510.9,39520.09
2022-04-24 23:27:00,39520.09,39549.41,39480.0,39545.15
2022-04-24 23:30:00,39545.16,39557.7,39539.95,39550.4
2022-04-24 23:33:00,39550.4,39560.0,39537.22,39537.22
2022-04-24 23:36:00,39537.22,39550.0,39455.23,39487.07
2022-04-24 23:39:00,39487.08,39526.21,39486.46,39512.07
2022-04-24 23:42:00,39512.08,39530.33,39512.07,39514.05
2022-04-24 23:45:00,39514.05,39535.11,39500.1,39500.1
2022-04-24 23:48:00,39500.11,39500.11,39472.53,39481.22
2022-04-24 23:51:00,39481.23,39490.0,39433.6,39479.99
2022-04-24 23:54:00,39479.98,39479.99,39426.01,39445.92
2022-04-24 23:57:00,39445.92,39468.48,39445.48,39450.13
2022-04-25 00:00:00,39450.12,39500.84,39430.0,39471.58
2022-04-25 00:03:00,39471.59,39477.87,39401.0,39424.19
2022-04-25 00:06:00,39424.2,39441.91,39366.93,39371.35
2022-04-25 00:09:00,39371.35,39371.35,39256.42,39288.35
2022-04-25 00:12:00,39288.36,39333.79,39202.92,39272.52
2022-04-25 00:15:00,39272.52,39297.52,39171.7,39285.92
2022-04-25 00:18:00,39285.91,39294.74,39201.75,39236.63
2022-04-25 00:21:00,39236.63,39245.48,38969.58,38996.14
2022-04-25 00:24:00,38996.13,39053.04,38778.87,38984.23
2022-04-25 00:27:00,38984.24,39092.11,38940.0,39009.83
2022-04-25 00:30:00,39009.82,39080.91,38913.79,38990.0
2022-04-25 00:33:00,38990.0,39012.72,38954.94,38975.84
2022-04-25 00:36:00,38975.84,39069.99,38933.61,39057.05
2022-04-25 00:39:00,39057.06,39079.85,39022.62,39026.45
2022-04-25 00:42:00,39026.46,39063.24,39008.58,39037.16
2022-04-25 00:45:00,39037.15,39047.31,39000.0,39000.01
2022-04-25 00:48:00,39000.0,39000.01,38956.38,38982.9
2022-04-25 00:51:00,38982.9,39025.99,38963.98,38972.63
2022-04-25 00:54:00,38972.63,38972.64,38674.0,38909.52
2022-04-25 00:57:00,38909.52,38934.79,38832.28,38855.47
2022-04-25 01:00:00,38855.47,38897.48,38756.9,38897.47
2022-04-25 01:03:00,38897.47,38897.48,38759.66,38781.38
2022-04-25 01:06:00,38781.38,38943.15,38747.51,38943.14
2022-04-25 01:09:00,38943.14,38999.0,38902.51,38963.93
2022-04-25 01:12:00,38963.93,38968.34,38888.85,38894.32
2022-04-25 01:15:00,38894.33,38957.11,38894.32,38929.99
2022-04-25 01:18:00,38929.99,38959.33,38887.74,38941.1
2022-04-25 01:21:00,38941.09,38947.7,38900.96,38926.76
2022-04-25 01:24:00,38926.77,38966.84,38852.28,38959.22
2022-04-25 01:27:00,38959.22,38959.23,38910.75,38930.0
2022-04-25 01:30:00,38930.0,38990.0,38917.76,38977.48
2022-04-25 01:33:00,38977.49,38999.0,38942.64,38992.78
2022-04-25 01:36:00,38992.77,39023.63,38954.64,39023.62
2022-04-25 01:39:00,39023.62,39119.0,39023.62,39095.62
2022-04-25 01:42:00,39095.61,39101.42,39056.84,39098.01
2022-04-25 01:45:00,39098.0,39101.41,39022.06,39044.19
2022-04-25 01:48:00,39044.18,39076.88,38996.1,39033.81
2022-04-25 01:51:00,39033.81,39039.65,38995.43,39018.11
2022-04-25 01:54:00,39018.1,39080.11,38992.0,39080.11
2022-04-25 01:57:00,39080.11,39154.38,39070.08,39095.81
2022-04-25 02:00:00,39095.81,39139.22,39080.0,39126.51
2022-04-25 02:03:00,39126.5,39153.94,39095.28,39101.09
2022-04-25 02:06:00,39101.1,39113.65,39040.53,39057.17
2022-04-25 02:09:00,39057.17,39093.3,39030.58,39078.68
2022-04-25 02:12:00,39078.68,39092.9,39064.9,39084.58
2022-04-25 02:15:00,39084.57,39104.3,39063.31,39096.93
2022-04-25 02:18:00,39096.93,39108.88,39085.16,39108.87
2022-04-25 02:21:00,39108.87,39108.88,39070.01,39085.21
2022-04-25 02:24:00,39085.2,39085.21,38961.64,39004.42
2022-04-25 02:27:00,39004.43,39027.5,38992.18,38999.76
2022-04-25 02:30:00,38999.76,39027.91,38980.0,38980.01
2022-04-25 02:33:00,38980.01,39031.99,38980.0,39008.53
2022-04-25 02:36:00,39008.54,39042.33,39004.01,39024.07
2022-04-25 02:39:00,39024.06,39030.97,39000.05,39020.55
2022-04-25 02:42:00,39020.54,39020.55,38980.72,38990.26
2022-04-25 02:45:00,38990.26,39011.72,38984.66,39011.43
2022-04-25 02:48:00,39011.44,39016.0,38984.44,38997.11
2022-04-25 02:51:00,38997.11,39099.81,38997.11,39078.28
2022-04-25 02:54:00,39078.28,39078.29,39033.38,39054.16
2022-04-25 02:57:00,39054.15,39106.3,39049.56,39091.17
2022-04-25 03:00:00,39091.17,39129.17,39086.37,39113.08
2022-04-25 03:03:00,39113.08,39130.0,39103.21,39114.09
2022-04-25 03:06:00,39114.09,39137.09,39110.79,39126.27
2022-04-25 03:09:00,39126.28,39220.68,39111.55,39173.35
2022-04-25 03:12:00,39173.36,39190.0,39140.01,39166.68
2022-04-25 03:15:00,39166.68,39204.47,39150.15,39199.99
2022-04-25 03:18:00,39199.99,39294.76,39195.85,39265.94
2022-04-25 03:21:00,39265.93,39265.97,39231.99,39255.12
2022-04-25 03:24:00,39255.12,39256.48,39223.63,39250.83
2022-04-25 03:27:00,39250.84,39250.84,39215.88,39232.71
2022-04-25 03:30:00,39232.72,39240.01,39201.9,39212.68
2022-04-25 03:33:00,39212.68,39260.0,39201.66,39239.6
2022-04-25 03:36:00,39239.43,39239.43,39215.42,39225.82
2022-04-25 03:39:00,39225.81,39242.52,39221.54,39239.99
2022-04-25 03:42:00,39240.0,39290.01,39230.0,39234.21
2022-04-25 03:45:00,39234.21,39249.55,39205.09,39214.51
2022-04-25 03:48:00,39214.51,39249.99,39210.0,39210.0
2022-04-25 03:51:00,39210.01,39252.48,39210.0,39233.39
2022-04-25 03:54:00,39233.39,39250.0,39226.48,39227.47
2022-04-25 03:57:00,39227.47,39282.45,39227.47,39253.71
2022-04-25 04:00:00,39253.7,39256.28,39240.92,39248.16
2022-04-25 04:03:00,39248.15,39248.16,39200.0,39200.01
2022-04-25 04:06:00,39200.01,39219.24,39183.56,39183.56
2022-04-25 04:09:00,39183.56,39199.16,39174.37,39181.9
2022-04-25 04:12:00,39181.89,39190.0,39155.51,39189.12
2022-04-25 04:15:00,39189.12,39189.96,39173.44,39180.23
2022-04-25 04:18:00,39180.23,39180.24,39080.61,39083.36
2022-04-25 04:21:00,39083.36,39138.8,39055.71,39129.99
2022-04-25 04:24:00,39129.99,39131.49,39101.0,39109.96
2022-04-25 04:27:00,39109.95,39124.54,39096.76,39117.41
2022-04-25 04:30:00,39117.42,39136.38,39105.51,39123.43
2022-04-25 04:33:00,39123.43,39138.64,39102.01,39136.53
2022-04-25 04:36:00,39136.53,39162.38,39122.58,39122.59
2022-04-25 04:39:00,39122.59,39122.59,39107.11,39122.59
2022-04-25 04:42:00,39122.58,39153.82,39121.55,39139.05
2022-04-25 04:45:00,39139.06,39148.3,39121.78,39145.72
2022-04-25 04:48:00,39145.72,39185.0,39145.72,39171.32
2022-04-25 04:51:00,39171.33,39195.0,39161.36,39173.07
2022-04-25 04:54:00,39173.06,39180.0,39145.72,39151.2
2022-04-25 04:57:00,39151.19,39153.57,39136.3,39139.74
2022-04-25 05:00:00,39139.74,39156.42,39133.0,39152.05
2022-04-25 05:03:00,39152.04,39152.05,39121.79,39133.09
2022-04-25 05:06:00,39133.09,39139.43,39064.72,39067.05
2022-04-25 05:09:00,39067.05,39119.58,39063.14,39100.0
2022-04-25 05:12:00,39100.0,39176.39,39083.7,39176.39
2022-04-25 05:15:00,39176.38,39202.89,39158.54,39202.88
2022-04-25 05:18:00,39202.88,39213.95,39192.76,39201.91
2022-04-25 05:21:00,39201.91,39230.5,39201.9,39210.04
2022-04-25 05:24:00,39210.03,39229.03,39180.4,39205.97
2022-04-25 05:27:00,39205.97,39205.98,39168.93,39168.94
2022-04-25 05:30:00,39168.93,39172.7,39142.06,39152.71
2022-04-25 05:33:00,39152.71,39156.64,39120.68,39130.49
2022-04-25 05:36:00,39130.49,39130.49,39075.1,39075.11
2022-04-25 05:39:00,39075.11,39093.95,39063.14,39086.05
2022-04-25 05:42:00,39086.06,39086.06,39011.52,39046.27
2022-04-25 05:45:00,39046.26,39060.0,39037.32,39060.0
2022-04-25 05:48:00,39059.99,39060.0,38974.25,38974.25
2022-04-25 05:51:00,38974.26,39018.9,38947.42,39009.39
2022-04-25 05:54:00,39009.39,39018.79,38990.01,39013.99
2022-04-25 05:57:00,39013.99,39013.99,38974.5,38975.22
2022-04-25 06:00:00,38975.21,39029.27,38975.21,39011.43
2022-04-25 06:03:00,39011.44,39011.44,38956.02,38959.96
2022-04-25 06:06:00,38959.95,38970.0,38901.0,38959.99
2022-04-25 06:09:00,38959.99,38996.4,38959.99,38969.44
2022-04-25 06:12:00,38969.44,38975.29,38878.49,38908.23
2022-04-25 06:15:00,38908.23,38963.58,38905.39,38947.41
2022-04-25 06:18:00,38947.41,38947.43,38877.83,38918.5
2022-04-25 06:21:00,38918.5,38950.0,38913.54,38947.5
2022-04-25 06:24:00,38947.49,39057.97,38947.49,39011.37
2022-04-25 06:27:00,39011.37,39029.74,38971.04,38986.77
2022-04-25 06:30:00,38986.77,39047.8,38986.76,39028.2
2022-04-25 06:33:00,39028.2,39028.21,38991.39,38993.38
2022-04-25 06:36:00,38993.38,38993.39,38935.49,38961.86
2022-04-25 06:39:00,38961.86,38975.37,38921.4,38930.75
2022-04-25 06:42:00,38930.75,38958.06,38800.0,38891.7
2022-04-25 06:45:00,38891.7,38917.17,38842.26,38885.12
2022-04-25 06:48:00,38885.12,38916.86,38810.34,38824.26
2022-04-25 06:51:00,38824.25,38864.22,38700.87,38755.73
2022-04-25 06:54:00,38755.73,38785.88,38645.41,38687.54
2022-04-25 06:57:00,38687.55,38706.87,38590.0,38636.35
2022-04-25 07:00:00,38636.35,38675.68,38314.88,38378.31
2022-04-25 07:03:00,38378.31,38416.86,38200.0,38374.94
2022-04-25 07:06:00,38374.93,38524.3,38358.65,38432.78
2022-04-25 07:09:00,38432.78,38507.36,38404.48,38492.06
2022-04-25 07:12:00,38492.06,38549.71,38460.84,38469.24
2022-04-25 07:15:00,38469.25,38534.37,38430.5,38523.49
2022-04-25 07:18:00,38523.49,38528.18,38492.0,38499.9
2022-04-25 07:21:00,38499.9,38510.8,38435.0,38482.02
2022-04-25 07:24:00,38482.03,38571.43,38480.0,38554.23
2022-04-25 07:27:00,38554.24,38564.52,38482.87,38497.04
2022-04-25 07:30:00,38497.03,38501.75,38428.15,38428.17
2022-04-25 07:33:00,38428.16,38456.31,38390.31,38422.62
2022-04-25 07:36:00,38422.63,38454.27,38420.0,38450.5
2022-04-25 07:39:00,38450.49,38498.63,38434.61,38442.45
2022-04-25 07:42:00,38442.44,38521.6,38403.42,38494.22
2022-04-25 07:45:00,38494.23,38521.08,38479.92,38521.08
2022-04-25 07:48:00,38521.07,38563.32,38493.79,38506.03
2022-04-25 07:51:00,38506.02,38506.03,38435.5,38481.59
2022-04-25 07:54:00,38481.6,38498.76,38437.3,38471.13
2022-04-25 07:57:00,38471.12,38479.68,38452.83,38453.92
2022-04-25 08:00:00,38453.92,38461.12,38375.0,38414.28
2022-04-25 08:03:00,38414.29,38499.95,38402.32,38495.78
2022-04-25 08:06:00,38495.78,38525.1,38495.21,38511.22
2022-04-25 08:09:00,38511.23,38557.52,38511.22,38514.56
2022-04-25 08:12:00,38514.55,38563.99,38500.5,38515.59
2022-04-25 08:15:00,38515.59,38568.05,38496.15,38503.49
2022-04-25 08:18:00,38503.5,38560.82,38500.0,38524.82
2022-04-25 08:21:00,38524.83,38531.63,38493.03,38514.74
2022-04-25 08:24:00,38514.75,38519.99,38484.04,38491.45
2022-04-25 08:27:00,38491.45,38498.12,38468.81,38480.88
2022-04-25 08:30:00,38480.88,38535.33,38473.24,38533.77
2022-04-25 08:33:00,38533.77,38550.0,38491.37,38543.57
2022-04-25 08:36:00,38543.57,38561.86,38522.18,38546.15
2022-04-25 08:39:00,38546.15,38551.95,38523.52,38535.06
2022-04-25 08:42:00,38535.07,38578.84,38524.98,38535.7
2022-04-25 08:45:00,38535.69,38545.66,38488.46,38488.46
2022-04-25 08:48:00,38488.46,38497.36,38461.0,38465.9
2022-04-25 08:51:00,38465.9,38470.86,38425.68,38429.81
2022-04-25 08:54:00,38429.81,38440.0,38400.0,38410.42
2022-04-25 08:57:00,38410.43,38439.7,38400.0,38418.06
2022-04-25 09:00:00,38418.06,38453.24,38385.03,38440.01
2022-04-25 09:03:00,38440.01,38441.63,38387.06,38406.65
